,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.5575172305107117,0.06974009224356192,3.177023092415957,0.006827438981129168
1,0.30091309547424316,0.018457238038210633,1.4979838462081425,0.0004127053084311093
2,0.06698277592658997,,,
3,0.21084879338741302,,,
4,0.09949206560850143,0.0042776922943264205,0.6775790829283985,1.711978479070759e-05
5,0.3362923562526703,0.008317186209566148,2.406685612621502,4.176046561016928e-05
6,0.28591200709342957,0.02182937561879314,2.0660308646009056,0.0012272019157303956
7,0.21267756819725037,,,
8,0.1838281899690628,0.009760504598331013,1.6669644486126864,0.00015264584531626162
9,0.10205709934234619,0.006385896720055197,0.9630577110635715,2.075418696929382e-05
10,0.39959394931793213,0.024865640977666453,5.410176365498582,0.0025467390910925876
11,1.2540192604064941,0.08851604823155952,12.880764550176206,0.0024364468956956475
12,0.5130788683891296,0.06342387587642472,3.112912170840167,0.003237303494555254
13,0.06913024932146072,,,
14,0.17510567605495453,0.012727515275683662,1.6433392669240539,0.00036485314644264593
15,0.18219801783561707,0.010612568349745569,1.3947910411416338,7.328229375594214e-06
16,0.0783853679895401,0.0050421688320554,0.7420838430583058,1.605375092977237e-05
17,0.12245986610651016,0.017763605285126365,2.964654745131021,0.007088427628384056
18,0.6772801280021667,0.07937886954611256,5.723201240822507,0.012246239040092078
19,0.23959586024284363,0.020480195918254267,2.625541031713572,0.001380625750797896
20,0.13271388411521912,0.009497154646813702,1.0292553875319383,1.670857291774408e-05
21,0.354122519493103,0.02803571614110047,2.446831726858895,0.0017099557674316946
22,0.09052253514528275,0.009523998073787772,1.2041180354704,4.0058925846280496e-05
23,0.12562626600265503,0.01035563011744374,1.2215681216847953,0.00011783405606228446
24,0.1141519546508789,0.007138485685844928,0.9848256703081616,8.832902800405551e-05
25,0.23698179423809052,0.02738205988449275,2.482916798907723,0.0015399929614153525
26,0.19662661850452423,0.015495457921515465,1.6959562023428847,5.0203148050592985e-05
27,0.21210025250911713,,,
28,0.17945392429828644,0.011738590996770161,0.9300976173207819,0.0003317888249041465
29,0.2949548661708832,0.02114803861792917,2.0936973185997756,0.005244482094573666
30,0.13339973986148834,0.012499408312249818,1.9547720994665252,0.0016037885557743873
31,0.1359689086675644,0.01104027531836156,1.6113471638189585,0.00012875085415104166
32,0.17300154268741608,0.01581344102962825,2.1841432365062987,0.0011005622697341864
33,0.11325190216302872,0.009115477607638303,1.3744154545013516,0.00021146607565178475
34,0.21477289497852325,0.009582533542019038,1.5353216258406812,8.966868995329226e-05
35,0.17876920104026794,0.01320095492393567,2.8198915381729,0.003031289789264001
36,0.2657061815261841,0.010711722302428277,2.0462772508976923,0.00039396430234969445
37,0.32050231099128723,0.015055580361199172,4.243162714544782,0.0015993618450478265
38,0.20390160381793976,0.009593849532928906,1.9392879906273432,0.0006188361651754506
39,0.3825780749320984,0.03995593380396371,5.039512347696287,0.004513858131721682
40,0.028186379000544548,,,
41,0.375287801027298,0.07950404162514381,3.6980522347348668,0.004423685578981707
42,0.11038344353437424,0.008097650168663886,1.2685196963874543,0.00015960156195275483
43,0.05295756831765175,,,
44,0.13883250951766968,0.004191485221625069,0.6925181481850633,1.7776651352635253e-06
45,0.1947711557149887,0.013783843323671009,2.047384467750897,0.00042807616025208184
46,0.3082503378391266,0.024812318745657397,1.3533645587163723,0.001127635626428862
47,0.2422323375940323,0.024496277636673506,2.4718364060709206,0.0006539336413474219
48,0.4042832851409912,0.050980224673259446,6.000237592279361,0.007161224907126958
49,0.29307496547698975,0.010197307981004787,1.3927406323553573,0.00022186252782596333
50,0.10927606374025345,0.008572753065725894,1.3774836012584328,0.00064974191247294
51,0.18565349280834198,0.012259232655553742,1.727011083955254,4.1435338466076806e-05
52,0.15770471096038818,0.008222505233477412,0.8153989510491676,1.6728827478151293e-06
53,0.2671506404876709,0.028590037147865857,1.9655149076039178,0.00080528845011875
54,0.08538509160280228,0.007228288315651926,1.075686570577904,1.3321992737903703e-05
55,0.16401003301143646,0.016596060660472724,1.4982990415219,0.00015831836188094945
56,0.08357017487287521,0.007224045506462409,1.0820788570233577,0.006011379541501758
57,0.3672538697719574,0.010640420600695847,2.2534784275665642,0.000534483255957833
58,0.10297246277332306,0.01112094654568393,1.544338848016623,7.0235672111056095e-06
59,0.13595911860466003,0.009431226791230216,1.4330342073364237,0.000582266034091559
60,0.12102846801280975,0.01897996774538335,2.326339113492036,0.0016899054223547838
61,0.20225492119789124,0.015550015811700775,1.8397499054938535,0.00038576336221036957
62,0.03886301815509796,,,
63,0.21152514219284058,,,
64,0.1849481612443924,0.016775215664760285,2.262534592011419,0.0003409090831502954
65,0.09626911580562592,0.006344470375902423,1.0288962118645169,0.0003148083604324029
66,0.07056911289691925,,,
67,0.28471559286117554,0.008352686650950472,1.4917727270114831,0.000411758119423284
68,0.31739214062690735,0.032986806260592305,2.035646744076056,0.0034770072376797334
69,0.07038077712059021,,,
70,0.07794009894132614,0.007050257956417759,0.9582188149473597,1.978955662952336e-05
71,0.12450461089611053,0.009585087718284676,1.5481678473566858,0.00302838449764162
72,0.11215599626302719,0.006882739606620646,1.0104149968137097,8.405650568940369e-05
73,0.16535376012325287,0.014231166587005021,2.0619941865487976,0.000367961003445472
74,0.07676786184310913,,,
75,0.44859254360198975,0.024189440221909685,2.6392569522781244,0.002115044140281285
76,0.17105348408222198,0.009721852809030073,1.167404077818957,2.8697629130565298e-05
77,0.31454023718833923,0.03510416114609089,2.335592007981065,0.01209436105913224
