,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,Slight,None,None,19163.590100928002,19163.590100928002,0.0,0.0,5,10,1.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Moderate,None,178860.174275328,92624.018821152,86236.15545417601,0.0,30,90,9.0
4,Moderate,Moderate,None,178860.174275328,92624.018821152,86236.15545417601,0.0,30,90,9.0
5,Moderate,Moderate,Slight,236350.944578112,92624.018821152,86236.15545417601,57490.770302784,30,90,9.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,Moderate,Extensive,Slight,590877.3614452801,92624.018821152,440762.57232134405,57490.770302784,30,90,9.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,Slight,None,19163.590100928002,0.0,19163.590100928002,0.0,0,0,0.0
10,Moderate,Moderate,None,178860.174275328,92624.018821152,86236.15545417601,0.0,30,90,9.0
11,Extensive,Complete,Moderate,1648068.7486798083,469507.957472736,878331.2129592001,300229.57824787206,90,270,81.0
12,Moderate,Moderate,None,178860.174275328,92624.018821152,86236.15545417601,0.0,30,90,9.0
13,Slight,Slight,None,38327.180201856005,19163.590100928002,19163.590100928002,0.0,5,10,1.0
14,Extensive,Moderate,Slight,613234.8832296961,469507.957472736,86236.15545417601,57490.770302784,90,270,81.0
15,Slight,Slight,None,38327.180201856005,19163.590100928002,19163.590100928002,0.0,5,10,1.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,Moderate,None,105399.74555510402,19163.590100928002,86236.15545417601,0.0,5,10,1.0
18,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
19,Slight,None,None,19163.590100928002,19163.590100928002,0.0,0.0,5,10,1.0
20,Slight,None,None,19163.590100928002,19163.590100928002,0.0,0.0,5,10,1.0
21,Moderate,Extensive,Moderate,833616.1693903682,92624.018821152,440762.57232134405,300229.57824787206,30,90,9.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,None,Extensive,1229663.69814288,19163.590100928002,0.0,1210500.1080419521,5,10,1.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Moderate,None,Slight,150114.789123936,92624.018821152,0.0,57490.770302784,30,90,9.0
26,Extensive,Extensive,None,910270.5297940801,469507.957472736,440762.57232134405,0.0,90,270,81.0
27,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
28,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
29,Slight,Slight,None,38327.180201856005,19163.590100928002,19163.590100928002,0.0,5,10,1.0
30,Moderate,Slight,None,111787.60892208,92624.018821152,19163.590100928002,0.0,30,90,9.0
31,Slight,None,None,19163.590100928002,19163.590100928002,0.0,0.0,5,10,1.0
32,Moderate,Moderate,None,178860.174275328,92624.018821152,86236.15545417601,0.0,30,90,9.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,None,None,Slight,57490.770302784,0.0,0.0,57490.770302784,0,0,0.0
35,Extensive,Extensive,Slight,967761.3000968641,469507.957472736,440762.57232134405,57490.770302784,90,270,81.0
36,None,Slight,Slight,76654.36040371201,0.0,19163.590100928002,57490.770302784,0,0,0.0
37,Slight,Moderate,Slight,162890.51585788804,19163.590100928002,86236.15545417601,57490.770302784,5,10,1.0
38,Moderate,Moderate,Moderate,479089.75252320006,92624.018821152,86236.15545417601,300229.57824787206,30,90,9.0
39,Slight,None,None,19163.590100928002,19163.590100928002,0.0,0.0,5,10,1.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
42,Extensive,Extensive,None,910270.5297940801,469507.957472736,440762.57232134405,0.0,90,270,81.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,Complete,Complete,Complete,4790897.525232,939015.914945472,878331.2129592001,2973550.397327328,180,360,144.0
46,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
47,Moderate,Moderate,None,178860.174275328,92624.018821152,86236.15545417601,0.0,30,90,9.0
48,Slight,Moderate,Slight,162890.51585788804,19163.590100928002,86236.15545417601,57490.770302784,5,10,1.0
49,Moderate,Extensive,None,533386.5911424961,92624.018821152,440762.57232134405,0.0,30,90,9.0
50,Extensive,Moderate,Slight,613234.8832296961,469507.957472736,86236.15545417601,57490.770302784,90,270,81.0
51,Slight,Slight,None,38327.180201856005,19163.590100928002,19163.590100928002,0.0,5,10,1.0
52,Moderate,Moderate,Moderate,479089.75252320006,92624.018821152,86236.15545417601,300229.57824787206,30,90,9.0
53,Complete,Complete,Complete,4790897.525232,939015.914945472,878331.2129592001,2973550.397327328,180,360,144.0
54,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
55,None,Slight,None,19163.590100928002,0.0,19163.590100928002,0.0,0,0,0.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Extensive,Moderate,None,555744.112926912,469507.957472736,86236.15545417601,0.0,90,270,81.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
60,Slight,None,None,19163.590100928002,19163.590100928002,0.0,0.0,5,10,1.0
61,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Complete,Moderate,None,1025252.070399648,939015.914945472,86236.15545417601,0.0,180,360,144.0
64,Slight,Slight,None,38327.180201856005,19163.590100928002,19163.590100928002,0.0,5,10,1.0
65,Slight,None,None,19163.590100928002,19163.590100928002,0.0,0.0,5,10,1.0
