,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,Moderate,60665478.64315679,5662111.340027967,17390770.544371612,37612596.75875721,30,120,60.0
1,Extensive,Moderate,None,45296890.72022374,27906120.175852124,17390770.544371612,0.0,120,480,480.0
2,Slight,Slight,Slight,12133095.728631359,1213309.5728631357,3639928.718589408,7279857.437178815,5,10,0.0
3,Extensive,Extensive,Slight,121330957.28631358,27906120.175852124,86144979.67328264,7279857.437178815,120,480,480.0
4,Slight,Slight,None,4853238.291452544,1213309.5728631357,3639928.718589408,0.0,5,10,0.0
5,Moderate,Moderate,None,23052881.884399578,5662111.340027967,17390770.544371612,0.0,30,120,60.0
6,Complete,Complete,Complete,606654786.4315679,55812240.35170425,171885522.82227755,378957023.2575861,240,960,960.0
7,Moderate,Slight,None,9302040.058617374,5662111.340027967,3639928.718589408,0.0,30,120,60.0
8,Moderate,Slight,None,9302040.058617374,5662111.340027967,3639928.718589408,0.0,30,120,60.0
9,Moderate,Moderate,None,23052881.884399578,5662111.340027967,17390770.544371612,0.0,30,120,60.0
10,Moderate,None,None,5662111.340027967,5662111.340027967,0.0,0.0,30,120,60.0
11,Moderate,Moderate,Slight,30332739.32157839,5662111.340027967,17390770.544371612,7279857.437178815,30,120,60.0
12,Moderate,Extensive,None,91807091.01331061,5662111.340027967,86144979.67328264,0.0,30,120,60.0
13,Slight,Moderate,None,18604080.117234748,1213309.5728631357,17390770.544371612,0.0,5,10,0.0
14,Moderate,Slight,Moderate,46914636.81737459,5662111.340027967,3639928.718589408,37612596.75875721,30,120,60.0
15,Moderate,Slight,Slight,16581897.495796189,5662111.340027967,3639928.718589408,7279857.437178815,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Extensive,None,141957220.0249869,55812240.35170425,86144979.67328264,0.0,240,960,960.0
19,Moderate,Moderate,Slight,30332739.32157839,5662111.340027967,17390770.544371612,7279857.437178815,30,120,60.0
20,Moderate,Moderate,Slight,30332739.32157839,5662111.340027967,17390770.544371612,7279857.437178815,30,120,60.0
21,Complete,Extensive,Moderate,179569816.7837441,55812240.35170425,86144979.67328264,37612596.75875721,240,960,960.0
22,None,Moderate,None,17390770.544371612,0.0,17390770.544371612,0.0,0,0,0.0
23,Moderate,None,None,5662111.340027967,5662111.340027967,0.0,0.0,30,120,60.0
24,Slight,Slight,None,4853238.291452544,1213309.5728631357,3639928.718589408,0.0,5,10,0.0
25,Moderate,Extensive,Slight,99086948.45048943,5662111.340027967,86144979.67328264,7279857.437178815,30,120,60.0
26,Moderate,Moderate,Slight,30332739.32157839,5662111.340027967,17390770.544371612,7279857.437178815,30,120,60.0
27,Moderate,Extensive,None,91807091.01331061,5662111.340027967,86144979.67328264,0.0,30,120,60.0
28,Moderate,Moderate,Slight,30332739.32157839,5662111.340027967,17390770.544371612,7279857.437178815,30,120,60.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
