,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Extensive,Moderate,7670372.963892001,1411348.6253561282,4356771.843490656,1902252.4950452158,120,480,480.0
1,Extensive,Moderate,Slight,2659062.6274825605,1411348.6253561282,879536.0998596159,368177.902266816,120,480,480.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Extensive,Extensive,Moderate,7670372.963892001,1411348.6253561282,4356771.843490656,1902252.4950452158,120,480,480.0
4,Slight,None,None,61362.983711136,61362.983711136,0.0,0.0,5,10,0.0
5,Moderate,Moderate,None,1165896.6905115838,286360.59065196797,879536.0998596159,0.0,30,120,60.0
6,Moderate,Moderate,None,1165896.6905115838,286360.59065196797,879536.0998596159,0.0,30,120,60.0
7,Extensive,Complete,Moderate,12006690.479478944,1411348.6253561282,8693089.3590776,1902252.4950452158,120,480,480.0
8,Moderate,Moderate,None,1165896.6905115838,286360.59065196797,879536.0998596159,0.0,30,120,60.0
9,Moderate,Moderate,None,1165896.6905115838,286360.59065196797,879536.0998596159,0.0,30,120,60.0
10,Complete,Complete,Slight,11883964.512056673,2822697.2507122564,8693089.3590776,368177.902266816,240,960,960.0
11,Complete,Complete,Moderate,13418039.104835074,2822697.2507122564,8693089.3590776,1902252.4950452158,240,960,960.0
12,Extensive,Complete,Moderate,12006690.479478944,1411348.6253561282,8693089.3590776,1902252.4950452158,120,480,480.0
13,Slight,Moderate,None,940899.083570752,61362.983711136,879536.0998596159,0.0,5,10,0.0
14,Extensive,Moderate,None,2290884.725215744,1411348.6253561282,879536.0998596159,0.0,120,480,480.0
15,Extensive,Extensive,None,5768120.468846785,1411348.6253561282,4356771.843490656,0.0,120,480,480.0
16,Moderate,Slight,Slight,838627.444052192,286360.59065196797,184088.95113340803,368177.902266816,30,120,60.0
17,Moderate,Moderate,None,1165896.6905115838,286360.59065196797,879536.0998596159,0.0,30,120,60.0
18,Complete,Complete,Complete,30681491.855568,2822697.2507122564,8693089.3590776,19165705.245778143,240,960,960.0
