,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,None,Complete,129379394.98990549,8873934.646424929,0.0,120505460.34348056,120,480,480.0
1,Moderate,Moderate,None,7330641.664437983,1800508.4789847678,5530133.185453216,0.0,30,120,60.0
2,Moderate,Slight,None,2957978.215474976,1800508.4789847678,1157469.7364902082,0.0,30,120,60.0
3,Moderate,Moderate,None,7330641.664437983,1800508.4789847678,5530133.185453216,0.0,30,120,60.0
4,Moderate,None,None,1800508.4789847678,1800508.4789847678,0.0,0.0,30,120,60.0
5,Extensive,None,None,8873934.646424929,8873934.646424929,0.0,0.0,120,480,480.0
6,Extensive,Slight,Slight,12346343.855895553,8873934.646424929,1157469.7364902082,2314939.4729804164,120,480,480.0
7,Slight,None,Slight,2700762.7184771523,385823.245496736,0.0,2314939.4729804164,5,10,0.0
8,Extensive,Moderate,None,14404067.831878144,8873934.646424929,5530133.185453216,0.0,120,480,480.0
9,Moderate,Moderate,Moderate,19291162.2748368,1800508.4789847678,5530133.185453216,11960520.610398816,30,120,60.0
10,Complete,Complete,Complete,192911622.74836802,17747869.292849857,54658293.1120376,120505460.34348056,240,960,960.0
11,Complete,Complete,Complete,192911622.74836802,17747869.292849857,54658293.1120376,120505460.34348056,240,960,960.0
12,Complete,Extensive,Moderate,57101840.333516926,17747869.292849857,27393450.430268258,11960520.610398816,240,960,960.0
13,Slight,None,Slight,2700762.7184771523,385823.245496736,0.0,2314939.4729804164,5,10,0.0
14,Extensive,Slight,None,10031404.382915137,8873934.646424929,1157469.7364902082,0.0,120,480,480.0
15,Moderate,Moderate,None,7330641.664437983,1800508.4789847678,5530133.185453216,0.0,30,120,60.0
16,Extensive,Slight,None,10031404.382915137,8873934.646424929,1157469.7364902082,0.0,120,480,480.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Extensive,Moderate,Moderate,26364588.442276962,8873934.646424929,5530133.185453216,11960520.610398816,120,480,480.0
19,Moderate,Moderate,None,7330641.664437983,1800508.4789847678,5530133.185453216,0.0,30,120,60.0
20,Extensive,Moderate,None,14404067.831878144,8873934.646424929,5530133.185453216,0.0,120,480,480.0
21,Complete,Complete,Complete,192911622.74836802,17747869.292849857,54658293.1120376,120505460.34348056,240,960,960.0
22,Slight,None,None,385823.245496736,385823.245496736,0.0,0.0,5,10,0.0
23,Moderate,None,None,1800508.4789847678,1800508.4789847678,0.0,0.0,30,120,60.0
24,Moderate,Slight,None,2957978.215474976,1800508.4789847678,1157469.7364902082,0.0,30,120,60.0
25,Extensive,Moderate,None,14404067.831878144,8873934.646424929,5530133.185453216,0.0,120,480,480.0
26,Moderate,Extensive,None,29193958.909253027,1800508.4789847678,27393450.430268258,0.0,30,120,60.0
27,Complete,Extensive,Slight,47456259.19609853,17747869.292849857,27393450.430268258,2314939.4729804164,240,960,960.0
28,Extensive,Slight,Slight,12346343.855895553,8873934.646424929,1157469.7364902082,2314939.4729804164,120,480,480.0
29,Complete,Moderate,Moderate,35238523.08870189,17747869.292849857,5530133.185453216,11960520.610398816,240,960,960.0
30,Slight,None,None,385823.245496736,385823.245496736,0.0,0.0,5,10,0.0
31,Moderate,Slight,None,2957978.215474976,1800508.4789847678,1157469.7364902082,0.0,30,120,60.0
32,Moderate,Moderate,None,7330641.664437983,1800508.4789847678,5530133.185453216,0.0,30,120,60.0
33,Slight,Slight,None,1543292.981986944,385823.245496736,1157469.7364902082,0.0,5,10,0.0
34,Moderate,Moderate,None,7330641.664437983,1800508.4789847678,5530133.185453216,0.0,30,120,60.0
