,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,Moderate,29230040.701424032,12361603.116020735,4249301.071132128,12619136.514271168,120,360,72.0
1,Moderate,Slight,None,3347934.1772556156,2446567.283379104,901366.8938765118,0.0,30,90,9.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Extensive,Moderate,None,16610904.187152863,12361603.116020735,4249301.071132128,0.0,120,360,72.0
4,Moderate,Slight,None,3347934.1772556156,2446567.283379104,901366.8938765118,0.0,30,90,9.0
5,Slight,None,Slight,2961634.079879968,515066.796500864,0.0,2446567.283379104,5,20,2.0
6,Moderate,Moderate,None,6695868.354511232,2446567.283379104,4249301.071132128,0.0,30,90,9.0
7,Moderate,Moderate,None,6695868.354511232,2446567.283379104,4249301.071132128,0.0,30,90,9.0
8,Moderate,Slight,None,3347934.1772556156,2446567.283379104,901366.8938765118,0.0,30,90,9.0
9,Extensive,Slight,None,13262970.009897247,12361603.116020735,901366.8938765118,0.0,120,360,72.0
10,Extensive,Extensive,Extensive,84213421.22789127,12361603.116020735,21117738.65653542,50734079.4553351,120,360,72.0
11,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
12,Complete,Complete,Complete,193150048.68782398,24723206.23204147,42364244.01219606,126062598.44358645,240,480,144.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
15,Extensive,Moderate,Slight,19057471.470531967,12361603.116020735,4249301.071132128,2446567.283379104,120,360,72.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Extensive,Moderate,None,16610904.187152863,12361603.116020735,4249301.071132128,0.0,120,360,72.0
19,Moderate,None,Slight,4893134.566758208,2446567.283379104,0.0,2446567.283379104,30,90,9.0
20,Complete,Moderate,Moderate,41591643.817444764,24723206.23204147,4249301.071132128,12619136.514271168,240,480,144.0
21,Complete,Moderate,Moderate,41591643.817444764,24723206.23204147,4249301.071132128,12619136.514271168,240,480,144.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Moderate,Moderate,None,6695868.354511232,2446567.283379104,4249301.071132128,0.0,30,90,9.0
25,Slight,None,Slight,2961634.079879968,515066.796500864,0.0,2446567.283379104,5,20,2.0
26,Extensive,Extensive,Extensive,84213421.22789127,12361603.116020735,21117738.65653542,50734079.4553351,120,360,72.0
27,Moderate,Slight,None,3347934.1772556156,2446567.283379104,901366.8938765118,0.0,30,90,9.0
28,Moderate,Slight,None,3347934.1772556156,2446567.283379104,901366.8938765118,0.0,30,90,9.0
29,Complete,Slight,Slight,28071140.409297086,24723206.23204147,901366.8938765118,2446567.283379104,240,480,144.0
30,Moderate,Moderate,None,6695868.354511232,2446567.283379104,4249301.071132128,0.0,30,90,9.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Extensive,Moderate,Slight,19057471.470531967,12361603.116020735,4249301.071132128,2446567.283379104,120,360,72.0
33,Moderate,Slight,None,3347934.1772556156,2446567.283379104,901366.8938765118,0.0,30,90,9.0
34,Slight,None,None,515066.796500864,515066.796500864,0.0,0.0,5,20,2.0
35,Slight,None,None,515066.796500864,515066.796500864,0.0,0.0,5,20,2.0
36,Extensive,Extensive,Slight,35925909.05593526,12361603.116020735,21117738.65653542,2446567.283379104,120,360,72.0
