,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.30666229128837585,0.005438762325859162,1.3230596762273914,9.118259069876024e-06
1,0.21304607391357422,0.007148315846665342,2.0597941382321956,0.0016477818787172293
2,0.1628677248954773,0.004887247344021034,1.5832608109815092,2.5407821314736523e-05
3,0.4904024004936218,0.006803584260208609,1.5564444208971078,6.767504479428561e-05
4,0.268858939409256,0.004223709054693839,1.0022546820006042,2.1831949888840604e-05
5,0.23713435232639313,0.00503630728487687,1.5391263873773946,4.240458542244566e-06
6,0.19311819970607758,0.002426293860408015,0.8392124052082577,1.2571522276240475e-06
7,0.6107243895530701,0.008360976701955012,1.5076199730343445,0.00043875343654007504
8,0.17898184061050415,0.003670518354689036,1.1237757648708322,1.406231597043583e-05
9,0.223392516374588,0.005279741148660623,1.6317869845917483,0.00018075908774227914
10,1.0556422472000122,0.10005437861048003,5.952886555186068,0.004458864464223942
11,0.9783181548118591,0.010632753153676186,2.948334357962672,0.00018233672324701093
12,0.8779492378234863,0.022341143135827798,2.3456399768616976,0.003689581215102273
13,0.1576395034790039,0.002449225725013677,0.978214040269427,1.0537214287914563e-06
14,0.7123135924339294,0.015798270522666018,1.8664171294483838,0.007965830044829758
15,0.43304312229156494,0.00280965200397784,1.0194983629241974,5.96301472600007e-05
16,0.10971466451883316,0.002418257698702723,0.6955808296437204,5.62090235982847e-05
17,0.2683500647544861,0.0021511095730772567,0.8757180074031792,2.3205604539780333e-07
18,1.0403543710708618,0.021665513771872976,2.55578182059618,0.004120316190909647
19,0.5896159410476685,0.0314816228070257,3.3982894617099872,0.007346898266756767
20,0.2946713864803314,0.016786488451043097,3.090310835388535,0.0011452874195098707
21,0.6770939230918884,0.015135335595123985,2.0690506948476712,0.004592424897212932
22,0.09909505397081375,0.003625355727457397,1.0522659420938894,0.0001073663271729091
23,0.37822225689888,0.0023694788068813685,0.9815733623169045,1.343204974054188e-05
24,0.24812979996204376,,,
25,0.2974286675453186,0.004466577100774623,1.4892649617222413,1.6151470531290975e-05
26,0.4663859009742737,0.015160090993657761,2.2290098743922404,0.002020212928080503
27,0.5887767672538757,0.006428944931204169,1.575348202186531,0.0005373912006676366
28,0.36721065640449524,0.00238708735672082,1.1941496283015236,5.320421482033216e-06
29,0.2899389863014221,0.004100751239616353,1.2488075983676052,0.00045069768209411753
30,0.23094597458839417,0.004148326857909085,1.2409247168989623,9.467624702488145e-06
31,0.24666059017181396,,,
32,0.6294714212417603,0.06563850786467817,4.813688910023728,0.028259994225660497
33,0.21708092093467712,0.0026115387243568627,0.7693553720440806,1.0477290004924573e-05
34,0.21313920617103577,0.003698278426511206,0.9934790460962456,7.75026898891572e-05
35,0.5430567860603333,0.023239701035526035,2.306075421326833,0.001116052711628348
36,0.3918675482273102,0.01297444697934355,2.5432243226290385,0.0037393697002633865
37,0.2505449950695038,0.005757406187826951,1.940562445965258,3.065937259258518e-06
38,0.817627489566803,0.003955437988461314,2.0700926960960935,0.00040271109326419887
39,0.5463595390319824,0.04602134876281579,3.591260803017179,0.032817889748999414
40,0.07903262227773666,0.0015674270563090593,0.5432614530259384,2.990423069247677e-06
41,0.503255307674408,0.03130701280383236,3.515153029518766,0.012980812991022628
42,0.23431292176246643,0.003864691184396781,1.2268016449252186,1.9620980215834144e-06
43,0.07650010287761688,0.0009079874410498935,0.30041312922664126,1.496715936801285e-06
44,0.08231204003095627,0.0025799692302283105,0.8413609887000119,3.400459998520982e-08
45,0.1478012353181839,0.002020494049717755,0.657458278961289,2.830895661806764e-06
46,0.35875746607780457,0.013174335131548425,1.4942258898214045,0.0008176279808916156
47,0.5050305128097534,0.00952621785020711,2.511289207131645,0.00030925938865574934
48,0.478231817483902,0.005296192636936655,1.5185098373220214,7.55330430698424e-05
49,0.7327511310577393,0.017464115079656724,2.612454928675003,0.0009917781258060787
50,0.3222828507423401,0.007565864745299691,2.4560963179706516,0.0011214162737562352
51,0.8334132432937622,0.020634325728232653,3.086708760772099,0.0007561641143485895
52,0.48216673731803894,0.021482290149670468,2.6581587699034572,0.003749087761542954
53,0.6618279814720154,0.006666835177010812,1.1591415890812478,5.2988709641730634e-05
54,0.36885595321655273,0.012014465891283055,2.26628940381464,0.003260778736336381
55,0.33489489555358887,0.0016540756100191032,0.9659442427244296,3.7196917255678772e-06
56,0.2376701682806015,0.004399161633404746,1.3897527756031707,4.5065613006411206e-05
57,0.6609262824058533,0.0196029973448605,1.9840214941577088,0.0010599395887337065
58,0.17599143087863922,0.003483690070899942,1.028568470754563,3.169350872245991e-05
59,0.4034176468849182,0.004497116786088676,1.4175209338818366,0.00017193131576903443
60,0.3561047613620758,0.006218267845293829,1.3116323782721313,0.00035688504567689595
61,0.2508431375026703,0.0045666378457843125,1.8013238757779853,1.5586091483505832e-05
62,0.24579684436321259,0.008994274099454778,2.4108370165421427,0.003031374646185461
63,0.42066851258277893,0.024145057141497412,3.0922152129797467,0.01731920441150365
64,0.436921089887619,0.011509249913106255,2.0919842883334505,0.0005139429210046279
65,0.3385672867298126,0.0066684291563656245,1.4821677501982653,5.4549510352570875e-05
66,0.19655092060565948,0.003068423229856299,0.9360112934464353,1.8274052771407105e-05
67,0.7222488522529602,0.02597364483722856,2.954627392552182,0.011691274860858893
68,0.8241214752197266,0.033482977210523526,4.001472514783833,0.004927593839568364
69,0.49501240253448486,0.00590701154994599,1.3795786302997612,7.958494409348697e-05
70,0.2440018206834793,0.005380428470136166,1.6355061947476859,4.319798295000509e-05
