,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,Slight,None,3269241.318985345,817310.3297463361,2451930.9892390086,0.0,5,10,0.0
1,Moderate,None,None,3814114.8721495676,3814114.8721495676,0.0,0.0,30,120,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,Slight,None,2451930.9892390086,0.0,2451930.9892390086,0.0,0,0,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Slight,Slight,None,3269241.318985345,817310.3297463361,2451930.9892390086,0.0,5,10,0.0
6,None,Slight,None,2451930.9892390086,0.0,2451930.9892390086,0.0,0,0,0.0
7,Slight,Slight,None,3269241.318985345,817310.3297463361,2451930.9892390086,0.0,5,10,0.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Slight,Moderate,None,12532091.72277715,817310.3297463361,11714781.393030815,0.0,5,10,0.0
10,Moderate,Moderate,None,15528896.265180383,3814114.8721495676,11714781.393030815,0.0,30,120,60.0
11,Complete,Complete,Complete,408655164.87316805,37596275.16833146,115785630.0473976,255273259.657439,240,960,960.0
12,Extensive,Extensive,None,76827170.99615559,18798137.58416573,58029033.41198986,0.0,120,480,480.0
13,Slight,None,None,817310.3297463361,817310.3297463361,0.0,0.0,5,10,0.0
14,Slight,Extensive,Moderate,84182963.96387261,817310.3297463361,58029033.41198986,25336620.222136416,5,10,0.0
15,Slight,None,None,817310.3297463361,817310.3297463361,0.0,0.0,5,10,0.0
16,Slight,None,None,817310.3297463361,817310.3297463361,0.0,0.0,5,10,0.0
17,Slight,None,None,817310.3297463361,817310.3297463361,0.0,0.0,5,10,0.0
18,Moderate,Complete,Slight,124503606.89802518,3814114.8721495676,115785630.0473976,4903861.978478016,30,120,60.0
19,Slight,None,Slight,5721172.308224352,817310.3297463361,0.0,4903861.978478016,5,10,0.0
20,None,None,Slight,4903861.978478016,0.0,0.0,4903861.978478016,0,0,0.0
21,Extensive,Complete,None,134583767.63156334,18798137.58416573,115785630.0473976,0.0,120,480,480.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,Slight,None,3269241.318985345,817310.3297463361,2451930.9892390086,0.0,5,10,0.0
24,None,Slight,None,2451930.9892390086,0.0,2451930.9892390086,0.0,0,0,0.0
25,Slight,Slight,Slight,8173103.297463361,817310.3297463361,2451930.9892390086,4903861.978478016,5,10,0.0
26,Moderate,None,None,3814114.8721495676,3814114.8721495676,0.0,0.0,30,120,60.0
27,None,Slight,None,2451930.9892390086,0.0,2451930.9892390086,0.0,0,0,0.0
28,Moderate,None,Slight,8717976.850627584,3814114.8721495676,0.0,4903861.978478016,30,120,60.0
29,Moderate,None,None,3814114.8721495676,3814114.8721495676,0.0,0.0,30,120,60.0
30,None,Slight,None,2451930.9892390086,0.0,2451930.9892390086,0.0,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Slight,Moderate,None,12532091.72277715,817310.3297463361,11714781.393030815,0.0,5,10,0.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Slight,Slight,None,3269241.318985345,817310.3297463361,2451930.9892390086,0.0,5,10,0.0
36,Slight,Slight,Slight,8173103.297463361,817310.3297463361,2451930.9892390086,4903861.978478016,5,10,0.0
37,Slight,Moderate,Slight,17435953.701255165,817310.3297463361,11714781.393030815,4903861.978478016,5,10,0.0
38,Complete,Complete,Complete,408655164.87316805,37596275.16833146,115785630.0473976,255273259.657439,240,960,960.0
39,Slight,None,None,817310.3297463361,817310.3297463361,0.0,0.0,5,10,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,None,None,Moderate,25336620.222136416,0.0,0.0,25336620.222136416,0,0,0.0
42,Slight,Slight,None,3269241.318985345,817310.3297463361,2451930.9892390086,0.0,5,10,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,Complete,Complete,Complete,408655164.87316805,37596275.16833146,115785630.0473976,255273259.657439,240,960,960.0
47,Moderate,Slight,Slight,11169907.839866593,3814114.8721495676,2451930.9892390086,4903861.978478016,30,120,60.0
48,Moderate,Moderate,None,15528896.265180383,3814114.8721495676,11714781.393030815,0.0,30,120,60.0
49,Slight,Moderate,Slight,17435953.701255165,817310.3297463361,11714781.393030815,4903861.978478016,5,10,0.0
50,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
51,Slight,Moderate,None,12532091.72277715,817310.3297463361,11714781.393030815,0.0,5,10,0.0
52,Slight,Moderate,None,12532091.72277715,817310.3297463361,11714781.393030815,0.0,5,10,0.0
53,Extensive,Extensive,Slight,81731032.9746336,18798137.58416573,58029033.41198986,4903861.978478016,120,480,480.0
54,Slight,Slight,None,3269241.318985345,817310.3297463361,2451930.9892390086,0.0,5,10,0.0
55,Moderate,Moderate,None,15528896.265180383,3814114.8721495676,11714781.393030815,0.0,30,120,60.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Moderate,Extensive,Slight,66747010.26261744,3814114.8721495676,58029033.41198986,4903861.978478016,30,120,60.0
58,None,Slight,None,2451930.9892390086,0.0,2451930.9892390086,0.0,0,0,0.0
59,None,Slight,Slight,7355792.967717025,0.0,2451930.9892390086,4903861.978478016,0,0,0.0
60,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
61,Slight,Moderate,None,12532091.72277715,817310.3297463361,11714781.393030815,0.0,5,10,0.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Slight,None,None,817310.3297463361,817310.3297463361,0.0,0.0,5,10,0.0
64,None,None,Slight,4903861.978478016,0.0,0.0,4903861.978478016,0,0,0.0
65,Slight,Moderate,None,12532091.72277715,817310.3297463361,11714781.393030815,0.0,5,10,0.0
66,Slight,None,Slight,5721172.308224352,817310.3297463361,0.0,4903861.978478016,5,10,0.0
67,Moderate,Moderate,None,15528896.265180383,3814114.8721495676,11714781.393030815,0.0,30,120,60.0
68,Extensive,Extensive,Moderate,102163791.218292,18798137.58416573,58029033.41198986,25336620.222136416,120,480,480.0
69,Slight,Moderate,None,12532091.72277715,817310.3297463361,11714781.393030815,0.0,5,10,0.0
70,Slight,None,None,817310.3297463361,817310.3297463361,0.0,0.0,5,10,0.0
71,Slight,None,None,817310.3297463361,817310.3297463361,0.0,0.0,5,10,0.0
72,Moderate,Extensive,None,61843148.284139425,3814114.8721495676,58029033.41198986,0.0,30,120,60.0
73,Slight,None,None,817310.3297463361,817310.3297463361,0.0,0.0,5,10,0.0
74,Slight,None,None,817310.3297463361,817310.3297463361,0.0,0.0,5,10,0.0
75,Slight,Slight,Slight,8173103.297463361,817310.3297463361,2451930.9892390086,4903861.978478016,5,10,0.0
76,Slight,Moderate,None,12532091.72277715,817310.3297463361,11714781.393030815,0.0,5,10,0.0
77,Slight,Slight,None,3269241.318985345,817310.3297463361,2451930.9892390086,0.0,5,10,0.0
78,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
79,Slight,Moderate,Slight,17435953.701255165,817310.3297463361,11714781.393030815,4903861.978478016,5,10,0.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Moderate,Moderate,Slight,20432758.2436584,3814114.8721495676,11714781.393030815,4903861.978478016,30,120,60.0
84,Slight,Slight,None,3269241.318985345,817310.3297463361,2451930.9892390086,0.0,5,10,0.0
85,Slight,Slight,None,3269241.318985345,817310.3297463361,2451930.9892390086,0.0,5,10,0.0
86,Slight,None,None,817310.3297463361,817310.3297463361,0.0,0.0,5,10,0.0
87,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
88,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
89,Slight,Extensive,None,58846343.741736196,817310.3297463361,58029033.41198986,0.0,5,10,0.0
90,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
91,Moderate,Moderate,None,15528896.265180383,3814114.8721495676,11714781.393030815,0.0,30,120,60.0
92,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
93,Slight,Slight,Slight,8173103.297463361,817310.3297463361,2451930.9892390086,4903861.978478016,5,10,0.0
94,Slight,Slight,None,3269241.318985345,817310.3297463361,2451930.9892390086,0.0,5,10,0.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,Slight,Slight,Slight,8173103.297463361,817310.3297463361,2451930.9892390086,4903861.978478016,5,10,0.0
97,None,Slight,None,2451930.9892390086,0.0,2451930.9892390086,0.0,0,0,0.0
98,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
99,Slight,Slight,None,3269241.318985345,817310.3297463361,2451930.9892390086,0.0,5,10,0.0
100,Slight,Moderate,Slight,17435953.701255165,817310.3297463361,11714781.393030815,4903861.978478016,5,10,0.0
101,Moderate,Moderate,Extensive,119327308.14296505,3814114.8721495676,11714781.393030815,103798411.87778467,30,120,60.0
102,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
103,Moderate,Slight,None,6266045.861388576,3814114.8721495676,2451930.9892390086,0.0,30,120,60.0
104,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
105,Moderate,Complete,Moderate,144936365.14168358,3814114.8721495676,115785630.0473976,25336620.222136416,30,120,60.0
106,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
107,Slight,Slight,None,3269241.318985345,817310.3297463361,2451930.9892390086,0.0,5,10,0.0
108,Slight,None,None,817310.3297463361,817310.3297463361,0.0,0.0,5,10,0.0
109,Extensive,Complete,Slight,139487629.61004135,18798137.58416573,115785630.0473976,4903861.978478016,120,480,480.0
110,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
111,Slight,Moderate,None,12532091.72277715,817310.3297463361,11714781.393030815,0.0,5,10,0.0
112,None,Slight,None,2451930.9892390086,0.0,2451930.9892390086,0.0,0,0,0.0
113,Slight,Moderate,None,12532091.72277715,817310.3297463361,11714781.393030815,0.0,5,10,0.0
114,Slight,Moderate,Slight,17435953.701255165,817310.3297463361,11714781.393030815,4903861.978478016,5,10,0.0
115,Slight,Slight,None,3269241.318985345,817310.3297463361,2451930.9892390086,0.0,5,10,0.0
116,Slight,Slight,None,3269241.318985345,817310.3297463361,2451930.9892390086,0.0,5,10,0.0
117,Slight,Slight,None,3269241.318985345,817310.3297463361,2451930.9892390086,0.0,5,10,0.0
118,Slight,Slight,None,3269241.318985345,817310.3297463361,2451930.9892390086,0.0,5,10,0.0
119,None,None,Slight,4903861.978478016,0.0,0.0,4903861.978478016,0,0,0.0
120,Moderate,Slight,Moderate,31602666.08352499,3814114.8721495676,2451930.9892390086,25336620.222136416,30,120,60.0
121,Slight,None,Slight,5721172.308224352,817310.3297463361,0.0,4903861.978478016,5,10,0.0
122,Extensive,Complete,Extensive,238382179.509348,18798137.58416573,115785630.0473976,103798411.87778467,120,480,480.0
123,Complete,Complete,Complete,408655164.87316805,37596275.16833146,115785630.0473976,255273259.657439,240,960,960.0
124,Moderate,Moderate,None,15528896.265180383,3814114.8721495676,11714781.393030815,0.0,30,120,60.0
125,None,Slight,None,2451930.9892390086,0.0,2451930.9892390086,0.0,0,0,0.0
126,Slight,Slight,None,3269241.318985345,817310.3297463361,2451930.9892390086,0.0,5,10,0.0
127,None,Moderate,Slight,16618643.371508831,0.0,11714781.393030815,4903861.978478016,0,0,0.0
128,None,None,Slight,4903861.978478016,0.0,0.0,4903861.978478016,0,0,0.0
129,None,Moderate,None,11714781.393030815,0.0,11714781.393030815,0.0,0,0,0.0
130,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
131,Moderate,None,None,3814114.8721495676,3814114.8721495676,0.0,0.0,30,120,60.0
