,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,None,None,22119.223816128,22119.223816128,0.0,0.0,5,10,1.0
1,Moderate,Slight,Moderate,475563.31204675196,106909.58177795199,22119.223816128,346534.506452672,30,90,9.0
2,Slight,None,None,22119.223816128,22119.223816128,0.0,0.0,5,10,1.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,Moderate,Extensive,Moderate,962186.2360015679,106909.58177795199,508742.147770944,346534.506452672,30,90,9.0
5,Extensive,Complete,Moderate,1902253.2481870078,541920.9834951359,1013797.7582392,346534.506452672,90,270,81.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,Moderate,Moderate,None,206446.088950528,106909.58177795199,99536.507172576,0.0,30,90,9.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,Slight,Slight,88476.895264512,0.0,22119.223816128,66357.671448384,0,0,0.0
10,Slight,Moderate,Slight,188013.40243708802,22119.223816128,99536.507172576,66357.671448384,5,10,1.0
11,Extensive,Moderate,Moderate,987991.9971203839,541920.9834951359,99536.507172576,346534.506452672,90,270,81.0
12,Complete,Complete,Complete,5529805.954032,1083841.9669902718,1013797.7582392,3432166.2288025278,180,360,144.0
13,None,None,Slight,66357.671448384,0.0,0.0,66357.671448384,0,0,0.0
14,Moderate,Moderate,Slight,272803.760398912,106909.58177795199,99536.507172576,66357.671448384,30,90,9.0
15,None,Slight,None,22119.223816128,0.0,22119.223816128,0.0,0,0,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Moderate,Moderate,None,206446.088950528,106909.58177795199,99536.507172576,0.0,30,90,9.0
18,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
19,Moderate,Moderate,Slight,272803.760398912,106909.58177795199,99536.507172576,66357.671448384,30,90,9.0
20,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
21,Moderate,Complete,Moderate,1467241.846469824,106909.58177795199,1013797.7582392,346534.506452672,30,90,9.0
22,Moderate,Moderate,Slight,272803.760398912,106909.58177795199,99536.507172576,66357.671448384,30,90,9.0
23,Slight,Slight,Slight,110596.11908064,22119.223816128,22119.223816128,66357.671448384,5,10,1.0
24,Slight,Slight,None,44238.447632256,22119.223816128,22119.223816128,0.0,5,10,1.0
25,Slight,Moderate,None,121655.730988704,22119.223816128,99536.507172576,0.0,5,10,1.0
26,Moderate,Slight,Moderate,475563.31204675196,106909.58177795199,22119.223816128,346534.506452672,30,90,9.0
27,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
28,Slight,Extensive,Slight,597219.043035456,22119.223816128,508742.147770944,66357.671448384,5,10,1.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,Slight,None,None,22119.223816128,22119.223816128,0.0,0.0,5,10,1.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Slight,None,None,22119.223816128,22119.223816128,0.0,0.0,5,10,1.0
33,Moderate,Moderate,Moderate,552980.5954032,106909.58177795199,99536.507172576,346534.506452672,30,90,9.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,None,Slight,None,22119.223816128,0.0,22119.223816128,0.0,0,0,0.0
36,None,Slight,None,22119.223816128,0.0,22119.223816128,0.0,0,0,0.0
37,Slight,Slight,None,44238.447632256,22119.223816128,22119.223816128,0.0,5,10,1.0
38,Extensive,Moderate,Moderate,987991.9971203839,541920.9834951359,99536.507172576,346534.506452672,90,270,81.0
39,Moderate,Slight,None,129028.80559407998,106909.58177795199,22119.223816128,0.0,30,90,9.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Moderate,Slight,272803.760398912,106909.58177795199,99536.507172576,66357.671448384,30,90,9.0
42,Slight,Slight,None,44238.447632256,22119.223816128,22119.223816128,0.0,5,10,1.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,Moderate,Slight,None,129028.80559407998,106909.58177795199,22119.223816128,0.0,30,90,9.0
47,Slight,Moderate,Slight,188013.40243708802,22119.223816128,99536.507172576,66357.671448384,5,10,1.0
48,Moderate,Moderate,Slight,272803.760398912,106909.58177795199,99536.507172576,66357.671448384,30,90,9.0
49,Extensive,Complete,Extensive,2952916.379453088,541920.9834951359,1013797.7582392,1397197.637718752,90,270,81.0
50,Moderate,Moderate,None,206446.088950528,106909.58177795199,99536.507172576,0.0,30,90,9.0
51,Moderate,Complete,Slight,1187065.011465536,106909.58177795199,1013797.7582392,66357.671448384,30,90,9.0
52,Moderate,Slight,Moderate,475563.31204675196,106909.58177795199,22119.223816128,346534.506452672,30,90,9.0
53,Moderate,Extensive,None,615651.729548896,106909.58177795199,508742.147770944,0.0,30,90,9.0
54,Slight,None,None,22119.223816128,22119.223816128,0.0,0.0,5,10,1.0
55,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Moderate,Moderate,Slight,272803.760398912,106909.58177795199,99536.507172576,66357.671448384,30,90,9.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
60,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
61,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Moderate,Moderate,Slight,272803.760398912,106909.58177795199,99536.507172576,66357.671448384,30,90,9.0
64,Slight,Slight,None,44238.447632256,22119.223816128,22119.223816128,0.0,5,10,1.0
65,Slight,Slight,None,44238.447632256,22119.223816128,22119.223816128,0.0,5,10,1.0
66,None,Slight,None,22119.223816128,0.0,22119.223816128,0.0,0,0,0.0
67,Extensive,Moderate,Slight,707815.1621160959,541920.9834951359,99536.507172576,66357.671448384,90,270,81.0
68,Extensive,Extensive,Slight,1117020.8027144638,541920.9834951359,508742.147770944,66357.671448384,90,270,81.0
69,Moderate,Moderate,None,206446.088950528,106909.58177795199,99536.507172576,0.0,30,90,9.0
70,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
71,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
72,Moderate,Slight,Slight,195386.477042464,106909.58177795199,22119.223816128,66357.671448384,30,90,9.0
73,Slight,Slight,None,44238.447632256,22119.223816128,22119.223816128,0.0,5,10,1.0
74,Moderate,Moderate,Slight,272803.760398912,106909.58177795199,99536.507172576,66357.671448384,30,90,9.0
75,Moderate,Complete,Slight,1187065.011465536,106909.58177795199,1013797.7582392,66357.671448384,30,90,9.0
76,Slight,Moderate,Slight,188013.40243708802,22119.223816128,99536.507172576,66357.671448384,5,10,1.0
77,Moderate,Extensive,Moderate,962186.2360015679,106909.58177795199,508742.147770944,346534.506452672,30,90,9.0
78,Extensive,Moderate,Slight,707815.1621160959,541920.9834951359,99536.507172576,66357.671448384,90,270,81.0
79,Slight,None,None,22119.223816128,22119.223816128,0.0,0.0,5,10,1.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,Moderate,Moderate,None,206446.088950528,106909.58177795199,99536.507172576,0.0,30,90,9.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Moderate,Slight,None,129028.80559407998,106909.58177795199,22119.223816128,0.0,30,90,9.0
84,Slight,None,None,22119.223816128,22119.223816128,0.0,0.0,5,10,1.0
85,Complete,Complete,Moderate,2444174.231682144,1083841.9669902718,1013797.7582392,346534.506452672,180,360,144.0
86,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
87,Complete,Complete,Complete,5529805.954032,1083841.9669902718,1013797.7582392,3432166.2288025278,180,360,144.0
88,Slight,Moderate,None,121655.730988704,22119.223816128,99536.507172576,0.0,5,10,1.0
89,None,None,Slight,66357.671448384,0.0,0.0,66357.671448384,0,0,0.0
90,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
91,Moderate,Moderate,None,206446.088950528,106909.58177795199,99536.507172576,0.0,30,90,9.0
92,None,None,Slight,66357.671448384,0.0,0.0,66357.671448384,0,0,0.0
93,Moderate,Slight,None,129028.80559407998,106909.58177795199,22119.223816128,0.0,30,90,9.0
94,Slight,Slight,None,44238.447632256,22119.223816128,22119.223816128,0.0,5,10,1.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,Moderate,Moderate,Slight,272803.760398912,106909.58177795199,99536.507172576,66357.671448384,30,90,9.0
97,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
98,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
99,Moderate,Moderate,Slight,272803.760398912,106909.58177795199,99536.507172576,66357.671448384,30,90,9.0
100,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
101,Moderate,Moderate,None,206446.088950528,106909.58177795199,99536.507172576,0.0,30,90,9.0
102,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
103,Slight,Slight,None,44238.447632256,22119.223816128,22119.223816128,0.0,5,10,1.0
104,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
105,Complete,Complete,Complete,5529805.954032,1083841.9669902718,1013797.7582392,3432166.2288025278,180,360,144.0
106,Slight,None,None,22119.223816128,22119.223816128,0.0,0.0,5,10,1.0
107,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
108,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
109,Complete,Complete,Complete,5529805.954032,1083841.9669902718,1013797.7582392,3432166.2288025278,180,360,144.0
110,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
111,Slight,None,Slight,88476.895264512,22119.223816128,0.0,66357.671448384,5,10,1.0
112,None,None,Slight,66357.671448384,0.0,0.0,66357.671448384,0,0,0.0
113,Moderate,Moderate,None,206446.088950528,106909.58177795199,99536.507172576,0.0,30,90,9.0
114,Moderate,Extensive,Slight,682009.4009972799,106909.58177795199,508742.147770944,66357.671448384,30,90,9.0
115,Moderate,Moderate,Slight,272803.760398912,106909.58177795199,99536.507172576,66357.671448384,30,90,9.0
116,Moderate,Moderate,Moderate,552980.5954032,106909.58177795199,99536.507172576,346534.506452672,30,90,9.0
117,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
118,Slight,Moderate,Moderate,468190.237441376,22119.223816128,99536.507172576,346534.506452672,5,10,1.0
119,Slight,Slight,None,44238.447632256,22119.223816128,22119.223816128,0.0,5,10,1.0
120,Slight,Slight,None,44238.447632256,22119.223816128,22119.223816128,0.0,5,10,1.0
121,Slight,Slight,None,44238.447632256,22119.223816128,22119.223816128,0.0,5,10,1.0
122,Moderate,Slight,Moderate,475563.31204675196,106909.58177795199,22119.223816128,346534.506452672,30,90,9.0
123,Complete,Complete,Moderate,2444174.231682144,1083841.9669902718,1013797.7582392,346534.506452672,180,360,144.0
124,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
125,Moderate,Moderate,None,206446.088950528,106909.58177795199,99536.507172576,0.0,30,90,9.0
126,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
127,Slight,Moderate,None,121655.730988704,22119.223816128,99536.507172576,0.0,5,10,1.0
128,Moderate,None,None,106909.58177795199,106909.58177795199,0.0,0.0,30,90,9.0
129,Slight,Slight,None,44238.447632256,22119.223816128,22119.223816128,0.0,5,10,1.0
130,None,None,Slight,66357.671448384,0.0,0.0,66357.671448384,0,0,0.0
131,Complete,Complete,Complete,5529805.954032,1083841.9669902718,1013797.7582392,3432166.2288025278,180,360,144.0
132,Slight,None,None,22119.223816128,22119.223816128,0.0,0.0,5,10,1.0
133,Extensive,Moderate,None,641457.490667712,541920.9834951359,99536.507172576,0.0,90,270,81.0
134,Slight,Slight,Slight,110596.11908064,22119.223816128,22119.223816128,66357.671448384,5,10,1.0
135,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
136,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
137,Extensive,Moderate,Slight,707815.1621160959,541920.9834951359,99536.507172576,66357.671448384,90,270,81.0
138,Slight,None,None,22119.223816128,22119.223816128,0.0,0.0,5,10,1.0
139,Moderate,Moderate,None,206446.088950528,106909.58177795199,99536.507172576,0.0,30,90,9.0
140,Slight,None,None,22119.223816128,22119.223816128,0.0,0.0,5,10,1.0
141,Extensive,Extensive,Moderate,1397197.6377187518,541920.9834951359,508742.147770944,346534.506452672,90,270,81.0
142,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
143,None,Slight,None,22119.223816128,0.0,22119.223816128,0.0,0,0,0.0
144,Moderate,Moderate,Moderate,552980.5954032,106909.58177795199,99536.507172576,346534.506452672,30,90,9.0
145,None,Moderate,None,99536.507172576,0.0,99536.507172576,0.0,0,0,0.0
146,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
147,Moderate,Slight,Moderate,475563.31204675196,106909.58177795199,22119.223816128,346534.506452672,30,90,9.0
148,Slight,Slight,Slight,110596.11908064,22119.223816128,22119.223816128,66357.671448384,5,10,1.0
149,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
150,Moderate,Moderate,None,206446.088950528,106909.58177795199,99536.507172576,0.0,30,90,9.0
151,Slight,Slight,Slight,110596.11908064,22119.223816128,22119.223816128,66357.671448384,5,10,1.0
152,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
153,Slight,Slight,Slight,110596.11908064,22119.223816128,22119.223816128,66357.671448384,5,10,1.0
154,Extensive,Moderate,Slight,707815.1621160959,541920.9834951359,99536.507172576,66357.671448384,90,270,81.0
