,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,None,10597668.279263744,6528920.636332128,4068747.6429316155,0.0,120,480,480.0
1,Moderate,Moderate,Slight,7096652.865578399,1324708.5349079678,4068747.6429316155,1703196.687738816,30,120,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,Moderate,Moderate,None,5393456.177839583,1324708.5349079678,4068747.6429316155,0.0,30,120,60.0
5,Moderate,Slight,Slight,3879503.5665161917,1324708.5349079678,851598.343869408,1703196.687738816,30,120,60.0
6,Extensive,Moderate,Slight,12300864.96700256,6528920.636332128,4068747.6429316155,1703196.687738816,120,480,480.0
7,Extensive,Moderate,Slight,12300864.96700256,6528920.636332128,4068747.6429316155,1703196.687738816,120,480,480.0
8,Moderate,Moderate,None,5393456.177839583,1324708.5349079678,4068747.6429316155,0.0,30,120,60.0
9,Slight,Slight,None,1135464.458492544,283866.114623136,851598.343869408,0.0,5,10,0.0
10,Complete,Complete,Complete,141933057.311568,13057841.272664256,40214366.2382776,88660849.80062614,240,960,960.0
11,Extensive,Extensive,Slight,28386611.4623136,6528920.636332128,20154494.138242655,1703196.687738816,120,480,480.0
12,Moderate,Complete,Slight,43242271.46092438,1324708.5349079678,40214366.2382776,1703196.687738816,30,120,60.0
13,Slight,None,None,283866.114623136,283866.114623136,0.0,0.0,5,10,0.0
14,Complete,Complete,Complete,141933057.311568,13057841.272664256,40214366.2382776,88660849.80062614,240,960,960.0
15,Extensive,Moderate,Moderate,19397517.83258096,6528920.636332128,4068747.6429316155,8799849.553317215,120,480,480.0
16,Slight,Slight,None,1135464.458492544,283866.114623136,851598.343869408,0.0,5,10,0.0
17,Moderate,Slight,Moderate,10976156.43209459,1324708.5349079678,851598.343869408,8799849.553317215,30,120,60.0
18,Extensive,Moderate,None,10597668.279263744,6528920.636332128,4068747.6429316155,0.0,120,480,480.0
19,Moderate,Moderate,None,5393456.177839583,1324708.5349079678,4068747.6429316155,0.0,30,120,60.0
20,Moderate,None,None,1324708.5349079678,1324708.5349079678,0.0,0.0,30,120,60.0
21,Moderate,Moderate,Moderate,14193305.731156798,1324708.5349079678,4068747.6429316155,8799849.553317215,30,120,60.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,Slight,None,1135464.458492544,283866.114623136,851598.343869408,0.0,5,10,0.0
24,Slight,Slight,Slight,2838661.14623136,283866.114623136,851598.343869408,1703196.687738816,5,10,0.0
25,Moderate,Moderate,None,5393456.177839583,1324708.5349079678,4068747.6429316155,0.0,30,120,60.0
26,Moderate,Moderate,Moderate,14193305.731156798,1324708.5349079678,4068747.6429316155,8799849.553317215,30,120,60.0
27,Moderate,Moderate,Slight,7096652.865578399,1324708.5349079678,4068747.6429316155,1703196.687738816,30,120,60.0
28,Slight,Slight,None,1135464.458492544,283866.114623136,851598.343869408,0.0,5,10,0.0
29,Moderate,Moderate,None,5393456.177839583,1324708.5349079678,4068747.6429316155,0.0,30,120,60.0
30,Slight,None,Slight,1987062.8023619521,283866.114623136,0.0,1703196.687738816,5,10,0.0
31,None,Slight,None,851598.343869408,0.0,851598.343869408,0.0,0,0,0.0
32,Extensive,Extensive,Slight,28386611.4623136,6528920.636332128,20154494.138242655,1703196.687738816,120,480,480.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,Moderate,None,Slight,3027905.222646784,1324708.5349079678,0.0,1703196.687738816,30,120,60.0
35,Extensive,Slight,None,7380518.980201536,6528920.636332128,851598.343869408,0.0,120,480,480.0
36,Moderate,Moderate,Slight,7096652.865578399,1324708.5349079678,4068747.6429316155,1703196.687738816,30,120,60.0
37,Moderate,Moderate,None,5393456.177839583,1324708.5349079678,4068747.6429316155,0.0,30,120,60.0
38,Slight,None,None,283866.114623136,283866.114623136,0.0,0.0,5,10,0.0
39,Slight,Moderate,Slight,6055810.445293568,283866.114623136,4068747.6429316155,1703196.687738816,5,10,0.0
40,Slight,None,None,283866.114623136,283866.114623136,0.0,0.0,5,10,0.0
41,Moderate,Moderate,Moderate,14193305.731156798,1324708.5349079678,4068747.6429316155,8799849.553317215,30,120,60.0
42,Slight,Slight,None,1135464.458492544,283866.114623136,851598.343869408,0.0,5,10,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Slight,Slight,None,1135464.458492544,283866.114623136,851598.343869408,0.0,5,10,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,Moderate,Slight,Slight,3879503.5665161917,1324708.5349079678,851598.343869408,1703196.687738816,30,120,60.0
47,Extensive,Moderate,Slight,12300864.96700256,6528920.636332128,4068747.6429316155,1703196.687738816,120,480,480.0
48,Extensive,Moderate,Moderate,19397517.83258096,6528920.636332128,4068747.6429316155,8799849.553317215,120,480,480.0
49,Complete,Complete,Complete,141933057.311568,13057841.272664256,40214366.2382776,88660849.80062614,240,960,960.0
50,Moderate,Slight,None,2176306.878777376,1324708.5349079678,851598.343869408,0.0,30,120,60.0
51,Extensive,Moderate,Slight,12300864.96700256,6528920.636332128,4068747.6429316155,1703196.687738816,120,480,480.0
52,Slight,Slight,None,1135464.458492544,283866.114623136,851598.343869408,0.0,5,10,0.0
53,Extensive,Extensive,Moderate,35483264.327892,6528920.636332128,20154494.138242655,8799849.553317215,120,480,480.0
54,Complete,Complete,Complete,141933057.311568,13057841.272664256,40214366.2382776,88660849.80062614,240,960,960.0
55,Moderate,Moderate,Slight,7096652.865578399,1324708.5349079678,4068747.6429316155,1703196.687738816,30,120,60.0
56,Slight,None,None,283866.114623136,283866.114623136,0.0,0.0,5,10,0.0
57,Moderate,Moderate,Slight,7096652.865578399,1324708.5349079678,4068747.6429316155,1703196.687738816,30,120,60.0
58,Slight,Moderate,Slight,6055810.445293568,283866.114623136,4068747.6429316155,1703196.687738816,5,10,0.0
59,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
60,Moderate,Slight,None,2176306.878777376,1324708.5349079678,851598.343869408,0.0,30,120,60.0
61,Moderate,Moderate,None,5393456.177839583,1324708.5349079678,4068747.6429316155,0.0,30,120,60.0
62,Slight,None,None,283866.114623136,283866.114623136,0.0,0.0,5,10,0.0
63,Moderate,None,Slight,3027905.222646784,1324708.5349079678,0.0,1703196.687738816,30,120,60.0
64,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
65,Moderate,Slight,None,2176306.878777376,1324708.5349079678,851598.343869408,0.0,30,120,60.0
66,Slight,Slight,None,1135464.458492544,283866.114623136,851598.343869408,0.0,5,10,0.0
67,Moderate,Moderate,None,5393456.177839583,1324708.5349079678,4068747.6429316155,0.0,30,120,60.0
68,Complete,Complete,Complete,141933057.311568,13057841.272664256,40214366.2382776,88660849.80062614,240,960,960.0
69,Complete,Extensive,Slight,34915532.098645724,13057841.272664256,20154494.138242655,1703196.687738816,240,960,960.0
70,Slight,None,None,283866.114623136,283866.114623136,0.0,0.0,5,10,0.0
71,Complete,Complete,Complete,141933057.311568,13057841.272664256,40214366.2382776,88660849.80062614,240,960,960.0
72,Slight,Slight,None,1135464.458492544,283866.114623136,851598.343869408,0.0,5,10,0.0
73,Moderate,Moderate,None,5393456.177839583,1324708.5349079678,4068747.6429316155,0.0,30,120,60.0
74,Slight,Slight,None,1135464.458492544,283866.114623136,851598.343869408,0.0,5,10,0.0
75,Slight,Moderate,Slight,6055810.445293568,283866.114623136,4068747.6429316155,1703196.687738816,5,10,0.0
76,Moderate,Moderate,Slight,7096652.865578399,1324708.5349079678,4068747.6429316155,1703196.687738816,30,120,60.0
77,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
78,Slight,Moderate,None,4352613.757554752,283866.114623136,4068747.6429316155,0.0,5,10,0.0
79,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
80,None,Moderate,None,4068747.6429316155,0.0,4068747.6429316155,0.0,0,0,0.0
81,Moderate,Slight,Slight,3879503.5665161917,1324708.5349079678,851598.343869408,1703196.687738816,30,120,60.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Extensive,Moderate,None,10597668.279263744,6528920.636332128,4068747.6429316155,0.0,120,480,480.0
84,Moderate,Moderate,Slight,7096652.865578399,1324708.5349079678,4068747.6429316155,1703196.687738816,30,120,60.0
85,Moderate,Moderate,Slight,7096652.865578399,1324708.5349079678,4068747.6429316155,1703196.687738816,30,120,60.0
86,Moderate,Slight,Slight,3879503.5665161917,1324708.5349079678,851598.343869408,1703196.687738816,30,120,60.0
87,Moderate,Moderate,None,5393456.177839583,1324708.5349079678,4068747.6429316155,0.0,30,120,60.0
88,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
89,Slight,None,Slight,1987062.8023619521,283866.114623136,0.0,1703196.687738816,5,10,0.0
90,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
91,Slight,Moderate,Moderate,13152463.310871966,283866.114623136,4068747.6429316155,8799849.553317215,5,10,0.0
92,Slight,Moderate,None,4352613.757554752,283866.114623136,4068747.6429316155,0.0,5,10,0.0
93,Slight,Moderate,Slight,6055810.445293568,283866.114623136,4068747.6429316155,1703196.687738816,5,10,0.0
94,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
95,Slight,None,Slight,1987062.8023619521,283866.114623136,0.0,1703196.687738816,5,10,0.0
96,Extensive,Moderate,None,10597668.279263744,6528920.636332128,4068747.6429316155,0.0,120,480,480.0
97,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
98,None,Slight,Slight,2554795.031608224,0.0,851598.343869408,1703196.687738816,0,0,0.0
99,Slight,Moderate,None,4352613.757554752,283866.114623136,4068747.6429316155,0.0,5,10,0.0
100,Slight,Slight,None,1135464.458492544,283866.114623136,851598.343869408,0.0,5,10,0.0
101,Slight,Moderate,Slight,6055810.445293568,283866.114623136,4068747.6429316155,1703196.687738816,5,10,0.0
102,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
103,Moderate,Moderate,Moderate,14193305.731156798,1324708.5349079678,4068747.6429316155,8799849.553317215,30,120,60.0
104,Slight,None,Slight,1987062.8023619521,283866.114623136,0.0,1703196.687738816,5,10,0.0
105,Extensive,Extensive,None,26683414.774574783,6528920.636332128,20154494.138242655,0.0,120,480,480.0
106,None,None,Slight,1703196.687738816,0.0,0.0,1703196.687738816,0,0,0.0
107,Slight,None,None,283866.114623136,283866.114623136,0.0,0.0,5,10,0.0
108,None,Slight,None,851598.343869408,0.0,851598.343869408,0.0,0,0,0.0
109,Complete,Complete,Complete,141933057.311568,13057841.272664256,40214366.2382776,88660849.80062614,240,960,960.0
110,Moderate,Moderate,Slight,7096652.865578399,1324708.5349079678,4068747.6429316155,1703196.687738816,30,120,60.0
111,Extensive,Moderate,Slight,12300864.96700256,6528920.636332128,4068747.6429316155,1703196.687738816,120,480,480.0
112,Slight,Slight,None,1135464.458492544,283866.114623136,851598.343869408,0.0,5,10,0.0
113,Moderate,Moderate,Slight,7096652.865578399,1324708.5349079678,4068747.6429316155,1703196.687738816,30,120,60.0
114,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
115,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
116,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
117,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
118,Moderate,Extensive,Moderate,30279052.226467837,1324708.5349079678,20154494.138242655,8799849.553317215,30,120,60.0
119,Moderate,Moderate,None,5393456.177839583,1324708.5349079678,4068747.6429316155,0.0,30,120,60.0
120,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
121,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
122,Moderate,Extensive,Slight,23182399.36088944,1324708.5349079678,20154494.138242655,1703196.687738816,30,120,60.0
