,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Extensive,Moderate,54535784.72846784,16667116.231621632,26471302.250222594,11397366.246623617,240,480,480.0
1,Extensive,Moderate,None,13603308.100808833,8333558.115810816,5269749.984998016,0.0,120,360,360.0
2,Moderate,Slight,None,2818703.480347776,1715732.5532551678,1102970.927092608,0.0,30,90,45.0
3,Moderate,Slight,None,2818703.480347776,1715732.5532551678,1102970.927092608,0.0,30,90,45.0
4,Moderate,None,Slight,4044226.732672896,1715732.5532551678,0.0,2328494.179417728,30,90,45.0
5,Moderate,Moderate,Moderate,18382848.7848768,1715732.5532551678,5269749.984998016,11397366.246623617,30,90,45.0
6,Extensive,Moderate,None,13603308.100808833,8333558.115810816,5269749.984998016,0.0,120,360,360.0
7,Moderate,Slight,None,2818703.480347776,1715732.5532551678,1102970.927092608,0.0,30,90,45.0
8,Extensive,Slight,Slight,11765023.22232115,8333558.115810816,1102970.927092608,2328494.179417728,120,360,360.0
9,Extensive,Moderate,None,13603308.100808833,8333558.115810816,5269749.984998016,0.0,120,360,360.0
10,Extensive,Moderate,None,13603308.100808833,8333558.115810816,5269749.984998016,0.0,120,360,360.0
11,Complete,Complete,Complete,183828487.848768,16667116.231621632,52942604.50044519,114218767.11670119,240,480,480.0
12,Complete,Moderate,None,21936866.216619648,16667116.231621632,5269749.984998016,0.0,240,480,480.0
13,Moderate,None,None,1715732.5532551678,1715732.5532551678,0.0,0.0,30,90,45.0
14,Moderate,Slight,None,2818703.480347776,1715732.5532551678,1102970.927092608,0.0,30,90,45.0
15,Extensive,Extensive,Slight,37133354.54545114,8333558.115810816,26471302.250222594,2328494.179417728,120,360,360.0
16,Moderate,Moderate,None,6985482.5382531835,1715732.5532551678,5269749.984998016,0.0,30,90,45.0
17,Moderate,Moderate,Slight,9313976.717670912,1715732.5532551678,5269749.984998016,2328494.179417728,30,90,45.0
18,Complete,Extensive,Slight,45466912.66126195,16667116.231621632,26471302.250222594,2328494.179417728,240,480,480.0
19,Extensive,Moderate,Slight,15931802.28022656,8333558.115810816,5269749.984998016,2328494.179417728,120,360,360.0
20,Extensive,Moderate,Moderate,25000674.34743245,8333558.115810816,5269749.984998016,11397366.246623617,120,360,360.0
21,Complete,Complete,Complete,183828487.848768,16667116.231621632,52942604.50044519,114218767.11670119,240,480,480.0
22,Slight,Slight,Moderate,12745441.82418125,245104.650465024,1102970.927092608,11397366.246623617,5,10,0.0
23,Extensive,Extensive,Moderate,46202226.612657025,8333558.115810816,26471302.250222594,11397366.246623617,120,360,360.0
24,Moderate,Slight,None,2818703.480347776,1715732.5532551678,1102970.927092608,0.0,30,90,45.0
25,Complete,Complete,Complete,183828487.848768,16667116.231621632,52942604.50044519,114218767.11670119,240,480,480.0
26,Complete,Extensive,Moderate,54535784.72846784,16667116.231621632,26471302.250222594,11397366.246623617,240,480,480.0
27,Extensive,Slight,None,9436529.042903423,8333558.115810816,1102970.927092608,0.0,120,360,360.0
28,Extensive,Moderate,Moderate,25000674.34743245,8333558.115810816,5269749.984998016,11397366.246623617,120,360,360.0
29,Complete,Complete,Moderate,81007086.97869045,16667116.231621632,52942604.50044519,11397366.246623617,240,480,480.0
30,Extensive,Moderate,None,13603308.100808833,8333558.115810816,5269749.984998016,0.0,120,360,360.0
31,Extensive,Moderate,Slight,15931802.28022656,8333558.115810816,5269749.984998016,2328494.179417728,120,360,360.0
32,Extensive,Slight,Slight,11765023.22232115,8333558.115810816,1102970.927092608,2328494.179417728,120,360,360.0
33,Moderate,Moderate,None,6985482.5382531835,1715732.5532551678,5269749.984998016,0.0,30,90,45.0
34,Complete,Complete,Complete,183828487.848768,16667116.231621632,52942604.50044519,114218767.11670119,240,480,480.0
35,Extensive,Moderate,Slight,15931802.28022656,8333558.115810816,5269749.984998016,2328494.179417728,120,360,360.0
36,Extensive,Moderate,None,13603308.100808833,8333558.115810816,5269749.984998016,0.0,120,360,360.0
37,Extensive,Slight,Slight,11765023.22232115,8333558.115810816,1102970.927092608,2328494.179417728,120,360,360.0
38,Moderate,Moderate,Slight,9313976.717670912,1715732.5532551678,5269749.984998016,2328494.179417728,30,90,45.0
39,Extensive,Moderate,None,13603308.100808833,8333558.115810816,5269749.984998016,0.0,120,360,360.0
40,Moderate,Slight,None,2818703.480347776,1715732.5532551678,1102970.927092608,0.0,30,90,45.0
41,Extensive,Slight,None,9436529.042903423,8333558.115810816,1102970.927092608,0.0,120,360,360.0
42,Slight,Slight,None,1348075.577557632,245104.650465024,1102970.927092608,0.0,5,10,0.0
43,Slight,Moderate,Slight,7843348.814880768,245104.650465024,5269749.984998016,2328494.179417728,5,10,0.0
44,Moderate,Slight,Slight,5147197.659765504,1715732.5532551678,1102970.927092608,2328494.179417728,30,90,45.0
45,Moderate,Moderate,None,6985482.5382531835,1715732.5532551678,5269749.984998016,0.0,30,90,45.0
46,Extensive,Slight,None,9436529.042903423,8333558.115810816,1102970.927092608,0.0,120,360,360.0
47,Extensive,Extensive,Slight,37133354.54545114,8333558.115810816,26471302.250222594,2328494.179417728,120,360,360.0
48,Extensive,Extensive,Moderate,46202226.612657025,8333558.115810816,26471302.250222594,11397366.246623617,120,360,360.0
49,Complete,Extensive,Slight,45466912.66126195,16667116.231621632,26471302.250222594,2328494.179417728,240,480,480.0
50,Extensive,Moderate,Extensive,60173191.68916339,8333558.115810816,5269749.984998016,46569883.58835456,120,360,360.0
51,Complete,Extensive,Moderate,54535784.72846784,16667116.231621632,26471302.250222594,11397366.246623617,240,480,480.0
52,Moderate,Slight,None,2818703.480347776,1715732.5532551678,1102970.927092608,0.0,30,90,45.0
53,Extensive,Moderate,None,13603308.100808833,8333558.115810816,5269749.984998016,0.0,120,360,360.0
54,Moderate,Moderate,None,6985482.5382531835,1715732.5532551678,5269749.984998016,0.0,30,90,45.0
55,Extensive,Moderate,None,13603308.100808833,8333558.115810816,5269749.984998016,0.0,120,360,360.0
56,Slight,None,None,245104.650465024,245104.650465024,0.0,0.0,5,10,0.0
57,Moderate,Slight,None,2818703.480347776,1715732.5532551678,1102970.927092608,0.0,30,90,45.0
