,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,Moderate,None,68580.43262752,6234.584784319999,62345.8478432,0.0,2,5,0.0
1,Slight,None,None,6234.584784319999,6234.584784319999,0.0,0.0,2,5,0.0
2,Slight,None,None,6234.584784319999,6234.584784319999,0.0,0.0,2,5,0.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,None,Slight,None,12469.169568639998,0.0,12469.169568639998,0.0,0,0,0.0
5,Slight,Moderate,Slight,87284.18698048,6234.584784319999,62345.8478432,18703.754352959997,2,5,0.0
6,Moderate,Moderate,Moderate,187037.5435296,28679.090007871997,62345.8478432,96012.605678528,30,120,60.0
7,Moderate,Slight,None,41148.25957651199,28679.090007871997,12469.169568639998,0.0,30,120,60.0
8,None,Slight,Slight,31172.923921599995,0.0,12469.169568639998,18703.754352959997,0,0,0.0
9,Slight,None,None,6234.584784319999,6234.584784319999,0.0,0.0,2,5,0.0
10,Complete,Complete,Complete,1870375.4352959997,291778.5679061759,623458.4784319999,955138.3889578239,180,720,720.0
11,Extensive,Complete,Moderate,865360.3680636159,145889.28395308796,623458.4784319999,96012.605678528,90,360,360.0
12,Extensive,Moderate,None,208235.13179628795,145889.28395308796,62345.8478432,0.0,90,360,360.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Slight,None,Slight,24938.339137279996,6234.584784319999,0.0,18703.754352959997,2,5,0.0
15,Moderate,Slight,None,41148.25957651199,28679.090007871997,12469.169568639998,0.0,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,Slight,Moderate,114716.36003148799,6234.584784319999,12469.169568639998,96012.605678528,2,5,0.0
18,Complete,Complete,Complete,1870375.4352959997,291778.5679061759,623458.4784319999,955138.3889578239,180,720,720.0
19,Slight,Slight,Moderate,114716.36003148799,6234.584784319999,12469.169568639998,96012.605678528,2,5,0.0
20,Moderate,Slight,Slight,59852.013929471985,28679.090007871997,12469.169568639998,18703.754352959997,30,120,60.0
21,Complete,Extensive,Extensive,1014990.4028872957,291778.5679061759,311729.23921599996,411482.59576511994,180,720,720.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,Moderate,Slight,81049.60219615999,0.0,62345.8478432,18703.754352959997,0,0,0.0
24,None,None,Slight,18703.754352959997,0.0,0.0,18703.754352959997,0,0,0.0
25,Slight,None,None,6234.584784319999,6234.584784319999,0.0,0.0,2,5,0.0
26,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
27,Extensive,Extensive,None,457618.52316908794,145889.28395308796,311729.23921599996,0.0,90,360,360.0
28,Moderate,Slight,None,41148.25957651199,28679.090007871997,12469.169568639998,0.0,30,120,60.0
29,Slight,Slight,None,18703.754352959997,6234.584784319999,12469.169568639998,0.0,2,5,0.0
30,Slight,Slight,None,18703.754352959997,6234.584784319999,12469.169568639998,0.0,2,5,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Slight,Moderate,Moderate,164593.038306048,6234.584784319999,62345.8478432,96012.605678528,2,5,0.0
33,Moderate,Extensive,Slight,359112.0835768319,28679.090007871997,311729.23921599996,18703.754352959997,30,120,60.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Moderate,Moderate,Slight,109728.69220403199,28679.090007871997,62345.8478432,18703.754352959997,30,120,60.0
36,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
37,Moderate,Slight,None,41148.25957651199,28679.090007871997,12469.169568639998,0.0,30,120,60.0
38,Slight,Slight,Slight,37407.508705919994,6234.584784319999,12469.169568639998,18703.754352959997,2,5,0.0
39,Slight,Slight,None,18703.754352959997,6234.584784319999,12469.169568639998,0.0,2,5,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Extensive,Slight,359112.0835768319,28679.090007871997,311729.23921599996,18703.754352959997,30,120,60.0
42,Slight,Slight,Slight,37407.508705919994,6234.584784319999,12469.169568639998,18703.754352959997,2,5,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,Slight,None,Moderate,102247.190462848,6234.584784319999,0.0,96012.605678528,2,5,0.0
47,Moderate,Moderate,Slight,109728.69220403199,28679.090007871997,62345.8478432,18703.754352959997,30,120,60.0
48,Moderate,Extensive,Slight,359112.0835768319,28679.090007871997,311729.23921599996,18703.754352959997,30,120,60.0
49,Moderate,Slight,None,41148.25957651199,28679.090007871997,12469.169568639998,0.0,30,120,60.0
50,Moderate,Moderate,Moderate,187037.5435296,28679.090007871997,62345.8478432,96012.605678528,30,120,60.0
51,None,Slight,None,12469.169568639998,0.0,12469.169568639998,0.0,0,0,0.0
52,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
53,Moderate,Complete,Moderate,748150.1741183999,28679.090007871997,623458.4784319999,96012.605678528,30,120,60.0
54,Moderate,Slight,None,41148.25957651199,28679.090007871997,12469.169568639998,0.0,30,120,60.0
55,Slight,Slight,None,18703.754352959997,6234.584784319999,12469.169568639998,0.0,2,5,0.0
56,Slight,None,None,6234.584784319999,6234.584784319999,0.0,0.0,2,5,0.0
57,Moderate,Moderate,Slight,109728.69220403199,28679.090007871997,62345.8478432,18703.754352959997,30,120,60.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,None,Slight,Slight,31172.923921599995,0.0,12469.169568639998,18703.754352959997,0,0,0.0
60,Slight,Moderate,Slight,87284.18698048,6234.584784319999,62345.8478432,18703.754352959997,2,5,0.0
61,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
62,Slight,None,None,6234.584784319999,6234.584784319999,0.0,0.0,2,5,0.0
63,Moderate,Slight,Slight,59852.013929471985,28679.090007871997,12469.169568639998,18703.754352959997,30,120,60.0
