,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,None,Slight,None,6823695.037360609,0.0,6823695.037360609,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,None,Slight,None,6823695.037360609,0.0,6823695.037360609,0.0,0,0,0.0
5,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,Moderate,Slight,None,17438331.762143776,10614636.724783167,6823695.037360609,0.0,30,120,60.0
8,Slight,None,None,2274565.012453536,2274565.012453536,0.0,0.0,5,10,0.0
9,Slight,Slight,None,9098260.049814144,2274565.012453536,6823695.037360609,0.0,5,10,0.0
10,Slight,Moderate,Moderate,105388178.91034716,2274565.012453536,32602098.51183401,70511515.38605961,5,10,0.0
11,Moderate,Extensive,Moderate,242620267.99504384,10614636.724783167,161494115.88420105,70511515.38605961,30,120,60.0
12,Complete,Complete,Complete,1137282506.226768,104629990.57286265,322230043.43091756,710422472.2229878,240,960,960.0
13,Slight,None,None,2274565.012453536,2274565.012453536,0.0,0.0,5,10,0.0
14,Moderate,Extensive,None,172108752.60898423,10614636.724783167,161494115.88420105,0.0,30,120,60.0
15,None,Slight,None,6823695.037360609,0.0,6823695.037360609,0.0,0,0,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,Moderate,70511515.38605961,0.0,0.0,70511515.38605961,0,0,0.0
18,Moderate,Moderate,None,43216735.23661718,10614636.724783167,32602098.51183401,0.0,30,120,60.0
19,Complete,Complete,Complete,1137282506.226768,104629990.57286265,322230043.43091756,710422472.2229878,240,960,960.0
20,None,Slight,None,6823695.037360609,0.0,6823695.037360609,0.0,0,0,0.0
21,Slight,Moderate,None,34876663.524287544,2274565.012453536,32602098.51183401,0.0,5,10,0.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,Slight,None,6823695.037360609,0.0,6823695.037360609,0.0,0,0,0.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Slight,Moderate,None,34876663.524287544,2274565.012453536,32602098.51183401,0.0,5,10,0.0
26,Moderate,Moderate,Moderate,113728250.62267679,10614636.724783167,32602098.51183401,70511515.38605961,30,120,60.0
27,Moderate,Moderate,Slight,56864125.311338395,10614636.724783167,32602098.51183401,13647390.074721217,30,120,60.0
28,Extensive,Moderate,Moderate,155428609.18432495,52314995.28643133,32602098.51183401,70511515.38605961,120,480,480.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,Slight,Slight,None,9098260.049814144,2274565.012453536,6823695.037360609,0.0,5,10,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Moderate,Moderate,Slight,56864125.311338395,10614636.724783167,32602098.51183401,13647390.074721217,30,120,60.0
33,Slight,Slight,None,9098260.049814144,2274565.012453536,6823695.037360609,0.0,5,10,0.0
34,Slight,None,None,2274565.012453536,2274565.012453536,0.0,0.0,5,10,0.0
35,Moderate,Moderate,None,43216735.23661718,10614636.724783167,32602098.51183401,0.0,30,120,60.0
36,Moderate,Moderate,Slight,56864125.311338395,10614636.724783167,32602098.51183401,13647390.074721217,30,120,60.0
37,Slight,None,Slight,15921955.087174753,2274565.012453536,0.0,13647390.074721217,5,10,0.0
38,None,None,Slight,13647390.074721217,0.0,0.0,13647390.074721217,0,0,0.0
39,Slight,Moderate,Moderate,105388178.91034716,2274565.012453536,32602098.51183401,70511515.38605961,5,10,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Complete,Moderate,403356195.5417603,10614636.724783167,322230043.43091756,70511515.38605961,30,120,60.0
42,None,Slight,None,6823695.037360609,0.0,6823695.037360609,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,Slight,Moderate,None,34876663.524287544,2274565.012453536,32602098.51183401,0.0,5,10,0.0
47,Slight,Moderate,None,34876663.524287544,2274565.012453536,32602098.51183401,0.0,5,10,0.0
48,Moderate,Moderate,None,43216735.23661718,10614636.724783167,32602098.51183401,0.0,30,120,60.0
49,Moderate,Moderate,Slight,56864125.311338395,10614636.724783167,32602098.51183401,13647390.074721217,30,120,60.0
50,Slight,Slight,None,9098260.049814144,2274565.012453536,6823695.037360609,0.0,5,10,0.0
51,Moderate,Extensive,Moderate,242620267.99504384,10614636.724783167,161494115.88420105,70511515.38605961,30,120,60.0
52,Moderate,Moderate,Moderate,113728250.62267679,10614636.724783167,32602098.51183401,70511515.38605961,30,120,60.0
53,Slight,Moderate,None,34876663.524287544,2274565.012453536,32602098.51183401,0.0,5,10,0.0
54,None,Slight,None,6823695.037360609,0.0,6823695.037360609,0.0,0,0,0.0
55,Moderate,Moderate,Moderate,113728250.62267679,10614636.724783167,32602098.51183401,70511515.38605961,30,120,60.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Moderate,Moderate,None,43216735.23661718,10614636.724783167,32602098.51183401,0.0,30,120,60.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,None,None,Slight,13647390.074721217,0.0,0.0,13647390.074721217,0,0,0.0
60,Slight,Slight,None,9098260.049814144,2274565.012453536,6823695.037360609,0.0,5,10,0.0
61,Slight,Moderate,None,34876663.524287544,2274565.012453536,32602098.51183401,0.0,5,10,0.0
62,Slight,Slight,None,9098260.049814144,2274565.012453536,6823695.037360609,0.0,5,10,0.0
63,Slight,Slight,None,9098260.049814144,2274565.012453536,6823695.037360609,0.0,5,10,0.0
64,None,Slight,None,6823695.037360609,0.0,6823695.037360609,0.0,0,0,0.0
65,Moderate,Slight,Slight,31085721.836864993,10614636.724783167,6823695.037360609,13647390.074721217,30,120,60.0
66,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
67,Moderate,Moderate,Slight,56864125.311338395,10614636.724783167,32602098.51183401,13647390.074721217,30,120,60.0
68,Slight,Moderate,None,34876663.524287544,2274565.012453536,32602098.51183401,0.0,5,10,0.0
69,Moderate,Moderate,Slight,56864125.311338395,10614636.724783167,32602098.51183401,13647390.074721217,30,120,60.0
70,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
71,Slight,Slight,Slight,22745650.12453536,2274565.012453536,6823695.037360609,13647390.074721217,5,10,0.0
72,Slight,Extensive,None,163768680.89665458,2274565.012453536,161494115.88420105,0.0,5,10,0.0
73,None,Slight,None,6823695.037360609,0.0,6823695.037360609,0.0,0,0,0.0
74,None,Slight,None,6823695.037360609,0.0,6823695.037360609,0.0,0,0,0.0
75,Slight,Moderate,Slight,48524053.59900876,2274565.012453536,32602098.51183401,13647390.074721217,5,10,0.0
76,Slight,Slight,Moderate,79609775.43587376,2274565.012453536,6823695.037360609,70511515.38605961,5,10,0.0
77,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
78,Slight,Slight,None,9098260.049814144,2274565.012453536,6823695.037360609,0.0,5,10,0.0
