,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.36814433336257935,0.020732983853525268,1.7240698171330044,0.003721371599585809
1,0.3119213581085205,0.04043875656102714,4.4940267972473125,0.013918057760305464
2,0.07070925831794739,0.0015991527756818048,0.633436801990518,3.830234304722991e-06
3,0.15728333592414856,0.002504926995817519,0.9280803315285969,0.0007519573717503903
4,0.2101830095052719,,,
5,0.24979710578918457,0.04052015356811173,2.948697783298137,0.012615302352792701
6,0.40247800946235657,0.03604502646220444,3.2923744382699947,0.004140047021668816
7,0.44782814383506775,0.01711200082260594,2.978133126315755,0.0024502431284659262
8,0.13505925238132477,0.002741101238176341,0.8264038164920583,0.00018947805844927708
9,0.14023995399475098,0.0030303490560632572,1.173087280974348,1.6781950224106733e-05
10,0.7845233678817749,0.018573254178945623,3.468864189343254,0.0017142877066324514
11,0.5793038606643677,0.014922149581775325,2.8224153856172824,0.0014692890269292424
12,0.6998618245124817,0.09713230273851117,6.304143965846377,0.013093848474677724
13,0.14719466865062714,0.0035530817689832304,0.9289113003801001,0.00013432742256280062
14,0.3750559091567993,0.014125289161696813,2.172688608781274,0.00126262169629418
15,0.27600201964378357,0.010474839351534218,1.6466987457956452,0.0022817364625356525
16,0.11245585978031158,0.001550621899426506,0.6350764474077876,7.760191973601426e-06
17,0.21947672963142395,0.006286214503763658,1.2397781866223558,0.0013819735430398619
18,1.4332027435302734,0.12974233863701246,8.288094059770627,0.020174420734766007
19,0.24107009172439575,0.0357969069633695,5.236775063830431,0.008324482696984919
20,0.15120245516300201,0.0014149943045339837,0.49452426923497406,9.414462268334202e-05
21,0.5572249889373779,0.13768767801026563,3.3551413205436367,0.030807900843290666
22,0.0816381648182869,0.002313487503268764,1.0012617251574496,3.635088964190571e-06
23,0.22502698004245758,0.01651542518643682,2.4327309990032213,0.0026804504445115743
24,0.16438370943069458,0.008658849270516708,1.0465860152941637,0.02055638110146609
25,0.26176297664642334,0.007866398474115664,0.8821186886546505,0.0014105328633551885
26,0.29257258772850037,0.01837830929242736,2.731650480153304,0.0024547761361954864
27,0.45769262313842773,0.017137633575089916,2.534589478320172,0.001728387851291381
28,0.3637062609195709,0.006093713933709074,1.3647452581067274,0.0005087219870989349
29,0.1798868179321289,0.015101758109034578,1.5344111685354291,0.009589667243582449
30,0.15324293076992035,0.0041399621155609745,1.3292943842482599,0.00010536226156510887
31,0.14741982519626617,0.0023213000927943994,0.8008920223375576,1.8954064168085103e-05
32,0.2502252459526062,0.01713988706258965,2.41269693505109,0.0036503353672702674
33,0.21166230738162994,,,
34,0.14155033230781555,0.003414746224966621,1.236596431702633,9.838841793808733e-06
35,0.1772552728652954,0.01810492376764455,1.9866089671900735,0.0018456109860025124
