,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,None,None,1624383.6378071678,1624383.6378071678,0.0,0.0,30,120,60.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Slight,Moderate,Slight,7425753.772832767,348082.208101536,4989178.316122015,2088493.248609216,5,10,0.0
4,None,None,Moderate,10790548.451147616,0.0,0.0,10790548.451147616,0,0,0.0
5,Moderate,Moderate,Slight,8702055.202538399,1624383.6378071678,4989178.316122015,2088493.248609216,30,120,60.0
6,Moderate,Moderate,Moderate,17404110.405076798,1624383.6378071678,4989178.316122015,10790548.451147616,30,120,60.0
7,Moderate,Moderate,Slight,8702055.202538399,1624383.6378071678,4989178.316122015,2088493.248609216,30,120,60.0
8,Moderate,Moderate,Slight,8702055.202538399,1624383.6378071678,4989178.316122015,2088493.248609216,30,120,60.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Moderate,Moderate,Slight,8702055.202538399,1624383.6378071678,4989178.316122015,2088493.248609216,30,120,60.0
11,Moderate,Moderate,Moderate,17404110.405076798,1624383.6378071678,4989178.316122015,10790548.451147616,30,120,60.0
12,Complete,Complete,Complete,174041104.050768,16011781.572670655,49311646.147717595,108717676.33037974,240,960,960.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Moderate,Extensive,50820002.38282426,1624383.6378071678,4989178.316122015,44206440.42889507,30,120,60.0
15,Moderate,Slight,None,2668630.262111776,1624383.6378071678,1044246.6243046081,0.0,30,120,60.0
16,Slight,Slight,None,1392328.8324061441,348082.208101536,1044246.6243046081,0.0,5,10,0.0
17,None,Slight,Slight,3132739.872913824,0.0,1044246.6243046081,2088493.248609216,0,0,0.0
18,Extensive,Extensive,Moderate,43510276.012692,8005890.786335328,24713836.775209054,10790548.451147616,120,480,480.0
19,Moderate,None,None,1624383.6378071678,1624383.6378071678,0.0,0.0,30,120,60.0
20,Moderate,Complete,None,50936029.78552476,1624383.6378071678,49311646.147717595,0.0,30,120,60.0
21,Moderate,Moderate,Moderate,17404110.405076798,1624383.6378071678,4989178.316122015,10790548.451147616,30,120,60.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
