,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,Moderate,None,52985.27615817599,0.0,52985.27615817599,0.0,0,0,0.0
1,Moderate,Moderate,None,109895.38758732798,56910.111429151984,52985.27615817599,0.0,30,90,9.0
2,Slight,None,None,11774.505812927997,11774.505812927997,0.0,0.0,5,10,1.0
3,Moderate,Slight,None,68684.61724207998,56910.111429151984,11774.505812927997,0.0,30,90,9.0
4,Moderate,Slight,None,68684.61724207998,56910.111429151984,11774.505812927997,0.0,30,90,9.0
5,Extensive,Slight,Slight,335573.41566844797,288475.39241673594,11774.505812927997,35323.517438783994,90,270,81.0
6,Moderate,None,Slight,92233.62886793597,56910.111429151984,0.0,35323.517438783994,30,90,9.0
7,Complete,Complete,Complete,2943626.4532319997,576950.7848334719,539664.8497591999,1827010.8186393275,180,360,144.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Extensive,Extensive,None,559289.0261140799,288475.39241673594,270813.63369734393,0.0,90,270,81.0
11,Complete,Complete,Moderate,1301082.8923285438,576950.7848334719,539664.8497591999,184467.25773587197,180,360,144.0
12,Moderate,Moderate,None,109895.38758732798,56910.111429151984,52985.27615817599,0.0,30,90,9.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Complete,Moderate,781042.2189242238,56910.111429151984,539664.8497591999,184467.25773587197,30,90,9.0
15,Moderate,Slight,None,68684.61724207998,56910.111429151984,11774.505812927997,0.0,30,90,9.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,Slight,None,11774.505812927997,0.0,11774.505812927997,0.0,0,0,0.0
18,Complete,Complete,Complete,2943626.4532319997,576950.7848334719,539664.8497591999,1827010.8186393275,180,360,144.0
19,Moderate,Moderate,None,109895.38758732798,56910.111429151984,52985.27615817599,0.0,30,90,9.0
20,Moderate,Moderate,Slight,145218.90502611198,56910.111429151984,52985.27615817599,35323.517438783994,30,90,9.0
21,Complete,Complete,Complete,2943626.4532319997,576950.7848334719,539664.8497591999,1827010.8186393275,180,360,144.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Extensive,Extensive,Moderate,743756.2838499518,288475.39241673594,270813.63369734393,184467.25773587197,90,270,81.0
24,Slight,None,None,11774.505812927997,11774.505812927997,0.0,0.0,5,10,1.0
25,Extensive,Moderate,Slight,376784.18601369596,288475.39241673594,52985.27615817599,35323.517438783994,90,270,81.0
26,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
27,Extensive,Moderate,Slight,376784.18601369596,288475.39241673594,52985.27615817599,35323.517438783994,90,270,81.0
28,Moderate,Moderate,Slight,145218.90502611198,56910.111429151984,52985.27615817599,35323.517438783994,30,90,9.0
29,Slight,None,None,11774.505812927997,11774.505812927997,0.0,0.0,5,10,1.0
30,Slight,None,None,11774.505812927997,11774.505812927997,0.0,0.0,5,10,1.0
31,Slight,None,None,11774.505812927997,11774.505812927997,0.0,0.0,5,10,1.0
32,Extensive,Extensive,None,559289.0261140799,288475.39241673594,270813.63369734393,0.0,90,270,81.0
33,Moderate,Extensive,None,327723.7451264959,56910.111429151984,270813.63369734393,0.0,30,90,9.0
