,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,134328519.925968,12358223.833189057,38059747.3123576,83910548.78042135,240,960,960.0
1,Moderate,Moderate,None,5104483.7571867835,1253732.8526423678,3850750.904544416,0.0,30,120,60.0
2,Extensive,None,None,6179111.916594529,6179111.916594529,0.0,0.0,120,480,480.0
3,Complete,Complete,Complete,134328519.925968,12358223.833189057,38059747.3123576,83910548.78042135,240,960,960.0
4,Complete,Moderate,Extensive,50328418.79892935,12358223.833189057,3850750.904544416,34119444.06119587,240,960,960.0
5,Moderate,Moderate,Slight,6716425.996298399,1253732.8526423678,3850750.904544416,1611942.2391116158,30,120,60.0
6,Complete,Complete,Complete,134328519.925968,12358223.833189057,38059747.3123576,83910548.78042135,240,960,960.0
7,Extensive,Moderate,Slight,11641805.06025056,6179111.916594529,3850750.904544416,1611942.2391116158,120,480,480.0
8,Complete,Complete,Complete,134328519.925968,12358223.833189057,38059747.3123576,83910548.78042135,240,960,960.0
9,Complete,Complete,Complete,134328519.925968,12358223.833189057,38059747.3123576,83910548.78042135,240,960,960.0
10,Complete,Complete,Complete,134328519.925968,12358223.833189057,38059747.3123576,83910548.78042135,240,960,960.0
11,Complete,Complete,Complete,134328519.925968,12358223.833189057,38059747.3123576,83910548.78042135,240,960,960.0
12,Complete,Complete,Complete,134328519.925968,12358223.833189057,38059747.3123576,83910548.78042135,240,960,960.0
13,Complete,Complete,Complete,134328519.925968,12358223.833189057,38059747.3123576,83910548.78042135,240,960,960.0
14,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
15,Complete,Complete,Complete,134328519.925968,12358223.833189057,38059747.3123576,83910548.78042135,240,960,960.0
16,Moderate,Slight,Slight,3671646.2113097915,1253732.8526423678,805971.1195558081,1611942.2391116158,30,120,60.0
