,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Extensive,Slight,64639133.89316093,24173985.03321466,37312020.37735306,3153128.482593216,240,960,960.0
1,Extensive,Complete,None,86535859.46672493,12086992.51660733,74448866.9501176,0.0,120,480,480.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Extensive,Slight,None,13663556.757903937,12086992.51660733,1576564.2412966082,0.0,120,480,480.0
4,Extensive,Moderate,Slight,22772594.596506562,12086992.51660733,7532473.597306016,3153128.482593216,120,480,480.0
5,Extensive,Moderate,Slight,22772594.596506562,12086992.51660733,7532473.597306016,3153128.482593216,120,480,480.0
6,Complete,Complete,Moderate,114914015.81006387,24173985.03321466,74448866.9501176,16291163.826731615,240,960,960.0
7,Extensive,Moderate,Slight,22772594.596506562,12086992.51660733,7532473.597306016,3153128.482593216,120,480,480.0
8,Extensive,Extensive,Moderate,65690176.720692,12086992.51660733,37312020.37735306,16291163.826731615,120,480,480.0
9,Extensive,Moderate,Slight,22772594.596506562,12086992.51660733,7532473.597306016,3153128.482593216,120,480,480.0
10,Moderate,Moderate,None,9984906.861545183,2452433.264239168,7532473.597306016,0.0,30,120,60.0
11,Complete,Complete,Extensive,165364071.53155535,24173985.03321466,74448866.9501176,66741219.54822308,240,960,960.0
12,Complete,Complete,Complete,262760706.88276803,24173985.03321466,74448866.9501176,164137854.89943576,240,960,960.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Slight,Slight,None,2102085.655062144,525521.413765536,1576564.2412966082,0.0,5,10,0.0
15,Extensive,Moderate,Slight,22772594.596506562,12086992.51660733,7532473.597306016,3153128.482593216,120,480,480.0
16,Extensive,Moderate,Extensive,86360685.66213642,12086992.51660733,7532473.597306016,66741219.54822308,120,480,480.0
17,Complete,Complete,Complete,262760706.88276803,24173985.03321466,74448866.9501176,164137854.89943576,240,960,960.0
18,Complete,Complete,Complete,262760706.88276803,24173985.03321466,74448866.9501176,164137854.89943576,240,960,960.0
19,Complete,Complete,Complete,262760706.88276803,24173985.03321466,74448866.9501176,164137854.89943576,240,960,960.0
20,Complete,Complete,Complete,262760706.88276803,24173985.03321466,74448866.9501176,164137854.89943576,240,960,960.0
21,Complete,Complete,Complete,262760706.88276803,24173985.03321466,74448866.9501176,164137854.89943576,240,960,960.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Moderate,Extensive,None,39764453.64159223,2452433.264239168,37312020.37735306,0.0,30,120,60.0
25,Moderate,None,None,2452433.264239168,2452433.264239168,0.0,0.0,30,120,60.0
26,Extensive,Extensive,Slight,52552141.3765536,12086992.51660733,37312020.37735306,3153128.482593216,120,480,480.0
27,Extensive,Moderate,Moderate,35910629.940644965,12086992.51660733,7532473.597306016,16291163.826731615,120,480,480.0
28,Extensive,Moderate,Slight,22772594.596506562,12086992.51660733,7532473.597306016,3153128.482593216,120,480,480.0
29,Extensive,Moderate,None,19619466.113913346,12086992.51660733,7532473.597306016,0.0,120,480,480.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,Moderate,Moderate,Slight,13138035.344138399,2452433.264239168,7532473.597306016,3153128.482593216,30,120,60.0
32,Extensive,Complete,Slight,89688987.94931814,12086992.51660733,74448866.9501176,3153128.482593216,120,480,480.0
33,Extensive,Moderate,None,19619466.113913346,12086992.51660733,7532473.597306016,0.0,120,480,480.0
34,Extensive,Moderate,None,19619466.113913346,12086992.51660733,7532473.597306016,0.0,120,480,480.0
35,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
36,Complete,Extensive,None,61486005.410567716,24173985.03321466,37312020.37735306,0.0,240,960,960.0
37,Extensive,Moderate,None,19619466.113913346,12086992.51660733,7532473.597306016,0.0,120,480,480.0
38,Moderate,Moderate,None,9984906.861545183,2452433.264239168,7532473.597306016,0.0,30,120,60.0
39,Complete,Extensive,Slight,64639133.89316093,24173985.03321466,37312020.37735306,3153128.482593216,240,960,960.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Extensive,Extensive,None,49399012.89396039,12086992.51660733,37312020.37735306,0.0,120,480,480.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Moderate,Moderate,None,9984906.861545183,2452433.264239168,7532473.597306016,0.0,30,120,60.0
45,Extensive,Slight,None,13663556.757903937,12086992.51660733,1576564.2412966082,0.0,120,480,480.0
46,Complete,Moderate,Slight,34859587.113113895,24173985.03321466,7532473.597306016,3153128.482593216,240,960,960.0
47,Complete,Complete,Moderate,114914015.81006387,24173985.03321466,74448866.9501176,16291163.826731615,240,960,960.0
