,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,None,2278975.6441371837,559748.4038231679,1719227.2403140157,0.0,30,120,60.0
1,Slight,Moderate,None,1839173.3268475516,119946.08653353598,1719227.2403140157,0.0,5,10,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Slight,None,None,119946.08653353598,119946.08653353598,0.0,0.0,5,10,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Moderate,Moderate,None,2278975.6441371837,559748.4038231679,1719227.2403140157,0.0,30,120,60.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,Moderate,Slight,Slight,1639263.1826249918,559748.4038231679,359838.25960060797,719676.5192012158,30,120,60.0
8,None,Slight,None,359838.25960060797,0.0,359838.25960060797,0.0,0,0,0.0
9,Slight,Slight,None,479784.34613414394,119946.08653353598,359838.25960060797,0.0,5,10,0.0
10,Slight,Moderate,None,1839173.3268475516,119946.08653353598,1719227.2403140157,0.0,5,10,0.0
11,Moderate,Moderate,Slight,2998652.1633383995,559748.4038231679,1719227.2403140157,719676.5192012158,30,120,60.0
12,Slight,Moderate,Slight,2558849.8460487677,119946.08653353598,1719227.2403140157,719676.5192012158,5,10,0.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Slight,Moderate,Slight,2558849.8460487677,119946.08653353598,1719227.2403140157,719676.5192012158,5,10,0.0
15,Slight,Moderate,Slight,2558849.8460487677,119946.08653353598,1719227.2403140157,719676.5192012158,5,10,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,Moderate,None,1839173.3268475516,119946.08653353598,1719227.2403140157,0.0,5,10,0.0
18,Extensive,Extensive,Extensive,26508085.12391145,2758759.9902713276,8516172.143881055,15233152.989759069,120,480,480.0
19,Slight,Slight,None,479784.34613414394,119946.08653353598,359838.25960060797,0.0,5,10,0.0
20,Moderate,Slight,Slight,1639263.1826249918,559748.4038231679,359838.25960060797,719676.5192012158,30,120,60.0
21,Complete,Complete,Complete,59973043.26676799,5517519.980542655,16992362.258917596,37463161.02730774,240,960,960.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Slight,None,None,119946.08653353598,119946.08653353598,0.0,0.0,5,10,0.0
25,Extensive,Extensive,Extensive,26508085.12391145,2758759.9902713276,8516172.143881055,15233152.989759069,120,480,480.0
26,Slight,Extensive,Moderate,12354446.912954206,119946.08653353598,8516172.143881055,3718328.6825396153,5,10,0.0
27,Moderate,Moderate,Slight,2998652.1633383995,559748.4038231679,1719227.2403140157,719676.5192012158,30,120,60.0
28,Moderate,Slight,Slight,1639263.1826249918,559748.4038231679,359838.25960060797,719676.5192012158,30,120,60.0
29,Slight,Moderate,None,1839173.3268475516,119946.08653353598,1719227.2403140157,0.0,5,10,0.0
30,Slight,Slight,None,479784.34613414394,119946.08653353598,359838.25960060797,0.0,5,10,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Moderate,Moderate,Slight,2998652.1633383995,559748.4038231679,1719227.2403140157,719676.5192012158,30,120,60.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,Moderate,Moderate,None,2278975.6441371837,559748.4038231679,1719227.2403140157,0.0,30,120,60.0
35,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
