,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Extensive,None,3861916.4308563834,944936.999039328,2916979.4318170557,0.0,120,480,480.0
1,Moderate,Slight,Slight,561484.303776992,191726.34763116797,123252.652048608,246505.304097216,30,120,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Extensive,Moderate,None,1533810.7810493438,944936.999039328,588873.7820100159,0.0,120,480,480.0
4,Slight,None,Slight,287589.521446752,41084.217349536,0.0,246505.304097216,5,10,0.0
5,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
6,Moderate,Moderate,None,780600.1296411839,191726.34763116797,588873.7820100159,0.0,30,120,60.0
7,Moderate,Moderate,Slight,1027105.4337383999,191726.34763116797,588873.7820100159,246505.304097216,30,120,60.0
8,Moderate,Moderate,Slight,1027105.4337383999,191726.34763116797,588873.7820100159,246505.304097216,30,120,60.0
9,Slight,Moderate,None,629957.9993595519,41084.217349536,588873.7820100159,0.0,5,10,0.0
10,Complete,Complete,Complete,20542108.674768,1889873.998078656,5820264.124517599,12831970.552171744,240,960,960.0
11,Complete,Complete,Extensive,12927833.725987326,1889873.998078656,5820264.124517599,5217695.603391072,240,960,960.0
12,Moderate,Complete,Slight,6258495.776245982,191726.34763116797,5820264.124517599,246505.304097216,30,120,60.0
13,Moderate,Moderate,None,780600.1296411839,191726.34763116797,588873.7820100159,0.0,30,120,60.0
14,Moderate,Slight,None,314978.99967977597,191726.34763116797,123252.652048608,0.0,30,120,60.0
15,Moderate,Moderate,Moderate,2054210.8674767998,191726.34763116797,588873.7820100159,1273610.7378356159,30,120,60.0
16,Complete,Complete,Complete,20542108.674768,1889873.998078656,5820264.124517599,12831970.552171744,240,960,960.0
17,Slight,Moderate,None,629957.9993595519,41084.217349536,588873.7820100159,0.0,5,10,0.0
18,Extensive,Extensive,None,3861916.4308563834,944936.999039328,2916979.4318170557,0.0,120,480,480.0
19,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
20,Moderate,Extensive,Moderate,4382316.51728384,191726.34763116797,2916979.4318170557,1273610.7378356159,30,120,60.0
21,Complete,Moderate,Slight,2725253.084185888,1889873.998078656,588873.7820100159,246505.304097216,240,960,960.0
22,Slight,None,None,41084.217349536,41084.217349536,0.0,0.0,5,10,0.0
23,Moderate,Moderate,None,780600.1296411839,191726.34763116797,588873.7820100159,0.0,30,120,60.0
24,Moderate,Moderate,None,780600.1296411839,191726.34763116797,588873.7820100159,0.0,30,120,60.0
25,Moderate,Moderate,Slight,1027105.4337383999,191726.34763116797,588873.7820100159,246505.304097216,30,120,60.0
26,Moderate,Extensive,None,3108705.7794482238,191726.34763116797,2916979.4318170557,0.0,30,120,60.0
27,Extensive,Moderate,Moderate,2807421.5188849596,944936.999039328,588873.7820100159,1273610.7378356159,120,480,480.0
28,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
29,Moderate,Moderate,None,780600.1296411839,191726.34763116797,588873.7820100159,0.0,30,120,60.0
30,None,Slight,None,123252.652048608,0.0,123252.652048608,0.0,0,0,0.0
31,Slight,Moderate,None,629957.9993595519,41084.217349536,588873.7820100159,0.0,5,10,0.0
32,Moderate,Moderate,None,780600.1296411839,191726.34763116797,588873.7820100159,0.0,30,120,60.0
33,Extensive,None,None,944936.999039328,944936.999039328,0.0,0.0,120,480,480.0
34,Slight,Slight,Slight,410842.17349535995,41084.217349536,123252.652048608,246505.304097216,5,10,0.0
35,Slight,Moderate,Slight,876463.3034567679,41084.217349536,588873.7820100159,246505.304097216,5,10,0.0
36,Extensive,Extensive,Moderate,5135527.168691999,944936.999039328,2916979.4318170557,1273610.7378356159,120,480,480.0
37,Extensive,Extensive,Slight,4108421.7349535995,944936.999039328,2916979.4318170557,246505.304097216,120,480,480.0
38,Moderate,Slight,None,314978.99967977597,191726.34763116797,123252.652048608,0.0,30,120,60.0
39,Moderate,Moderate,None,780600.1296411839,191726.34763116797,588873.7820100159,0.0,30,120,60.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Extensive,Extensive,None,3861916.4308563834,944936.999039328,2916979.4318170557,0.0,120,480,480.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Extensive,Moderate,None,1533810.7810493438,944936.999039328,588873.7820100159,0.0,120,480,480.0
45,Moderate,Extensive,Moderate,4382316.51728384,191726.34763116797,2916979.4318170557,1273610.7378356159,30,120,60.0
46,Slight,Moderate,None,629957.9993595519,41084.217349536,588873.7820100159,0.0,5,10,0.0
47,Slight,Slight,None,164336.869398144,41084.217349536,123252.652048608,0.0,5,10,0.0
48,Complete,Complete,Slight,7956643.42669347,1889873.998078656,5820264.124517599,246505.304097216,240,960,960.0
49,Complete,Complete,Complete,20542108.674768,1889873.998078656,5820264.124517599,12831970.552171744,240,960,960.0
50,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
51,Moderate,Slight,Slight,561484.303776992,191726.34763116797,123252.652048608,246505.304097216,30,120,60.0
52,Moderate,Moderate,None,780600.1296411839,191726.34763116797,588873.7820100159,0.0,30,120,60.0
53,Extensive,Moderate,None,1533810.7810493438,944936.999039328,588873.7820100159,0.0,120,480,480.0
54,Moderate,Moderate,Moderate,2054210.8674767998,191726.34763116797,588873.7820100159,1273610.7378356159,30,120,60.0
55,Moderate,Moderate,Slight,1027105.4337383999,191726.34763116797,588873.7820100159,246505.304097216,30,120,60.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Moderate,Extensive,None,3108705.7794482238,191726.34763116797,2916979.4318170557,0.0,30,120,60.0
58,Moderate,Moderate,None,780600.1296411839,191726.34763116797,588873.7820100159,0.0,30,120,60.0
59,Slight,Moderate,None,629957.9993595519,41084.217349536,588873.7820100159,0.0,5,10,0.0
60,Extensive,Moderate,Moderate,2807421.5188849596,944936.999039328,588873.7820100159,1273610.7378356159,120,480,480.0
61,Moderate,Slight,None,314978.99967977597,191726.34763116797,123252.652048608,0.0,30,120,60.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Moderate,Moderate,None,780600.1296411839,191726.34763116797,588873.7820100159,0.0,30,120,60.0
64,Moderate,Extensive,None,3108705.7794482238,191726.34763116797,2916979.4318170557,0.0,30,120,60.0
65,Slight,Moderate,None,629957.9993595519,41084.217349536,588873.7820100159,0.0,5,10,0.0
66,Moderate,Moderate,None,780600.1296411839,191726.34763116797,588873.7820100159,0.0,30,120,60.0
67,Extensive,Moderate,None,1533810.7810493438,944936.999039328,588873.7820100159,0.0,120,480,480.0
68,Complete,Extensive,Moderate,6080464.167731328,1889873.998078656,2916979.4318170557,1273610.7378356159,240,960,960.0
69,None,Moderate,None,588873.7820100159,0.0,588873.7820100159,0.0,0,0,0.0
70,Slight,Slight,None,164336.869398144,41084.217349536,123252.652048608,0.0,5,10,0.0
71,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
72,Moderate,Slight,None,314978.99967977597,191726.34763116797,123252.652048608,0.0,30,120,60.0
73,Slight,Moderate,None,629957.9993595519,41084.217349536,588873.7820100159,0.0,5,10,0.0
74,Slight,Moderate,None,629957.9993595519,41084.217349536,588873.7820100159,0.0,5,10,0.0
75,Complete,Complete,Complete,20542108.674768,1889873.998078656,5820264.124517599,12831970.552171744,240,960,960.0
76,Slight,Slight,None,164336.869398144,41084.217349536,123252.652048608,0.0,5,10,0.0
77,Moderate,Moderate,None,780600.1296411839,191726.34763116797,588873.7820100159,0.0,30,120,60.0
78,Moderate,Slight,None,314978.99967977597,191726.34763116797,123252.652048608,0.0,30,120,60.0
79,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,Moderate,Moderate,None,780600.1296411839,191726.34763116797,588873.7820100159,0.0,30,120,60.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Extensive,Extensive,None,3861916.4308563834,944936.999039328,2916979.4318170557,0.0,120,480,480.0
84,Moderate,Moderate,None,780600.1296411839,191726.34763116797,588873.7820100159,0.0,30,120,60.0
85,Slight,Moderate,None,629957.9993595519,41084.217349536,588873.7820100159,0.0,5,10,0.0
86,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
87,Moderate,Moderate,Slight,1027105.4337383999,191726.34763116797,588873.7820100159,246505.304097216,30,120,60.0
88,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
89,Moderate,Moderate,None,780600.1296411839,191726.34763116797,588873.7820100159,0.0,30,120,60.0
90,Slight,Slight,Slight,410842.17349535995,41084.217349536,123252.652048608,246505.304097216,5,10,0.0
91,Moderate,Moderate,Moderate,2054210.8674767998,191726.34763116797,588873.7820100159,1273610.7378356159,30,120,60.0
92,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
93,Slight,None,None,41084.217349536,41084.217349536,0.0,0.0,5,10,0.0
