,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,None,4305704.389086911,3637577.8459527353,668126.5431341759,0.0,90,270,81.0
1,Extensive,Moderate,None,4305704.389086911,3637577.8459527353,668126.5431341759,0.0,90,270,81.0
2,Moderate,Slight,Slight,1311507.6587448637,717617.3981811518,148472.56514092797,445417.69542278396,30,90,9.0
3,Extensive,Moderate,None,4305704.389086911,3637577.8459527353,668126.5431341759,0.0,90,270,81.0
4,Extensive,Moderate,None,4305704.389086911,3637577.8459527353,668126.5431341759,0.0,90,270,81.0
5,Complete,Complete,Complete,37118141.28523199,7275155.691905471,6804992.5689592,23037993.024367325,180,360,144.0
6,Slight,Slight,None,296945.13028185593,148472.56514092797,148472.56514092797,0.0,5,10,1.0
7,Extensive,Moderate,Slight,4751122.084509695,3637577.8459527353,668126.5431341759,445417.69542278396,90,270,81.0
8,Slight,Slight,None,296945.13028185593,148472.56514092797,148472.56514092797,0.0,5,10,1.0
9,Moderate,Moderate,None,1385743.9413153278,717617.3981811518,668126.5431341759,0.0,30,90,9.0
10,Complete,Complete,Complete,37118141.28523199,7275155.691905471,6804992.5689592,23037993.024367325,180,360,144.0
11,Complete,Complete,Complete,37118141.28523199,7275155.691905471,6804992.5689592,23037993.024367325,180,360,144.0
12,Complete,Complete,Complete,37118141.28523199,7275155.691905471,6804992.5689592,23037993.024367325,180,360,144.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Moderate,None,1385743.9413153278,717617.3981811518,668126.5431341759,0.0,30,90,9.0
15,Complete,Complete,Complete,37118141.28523199,7275155.691905471,6804992.5689592,23037993.024367325,180,360,144.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Complete,Complete,Complete,37118141.28523199,7275155.691905471,6804992.5689592,23037993.024367325,180,360,144.0
18,Complete,Complete,Complete,37118141.28523199,7275155.691905471,6804992.5689592,23037993.024367325,180,360,144.0
19,Complete,Complete,Complete,37118141.28523199,7275155.691905471,6804992.5689592,23037993.024367325,180,360,144.0
20,Complete,Complete,Complete,37118141.28523199,7275155.691905471,6804992.5689592,23037993.024367325,180,360,144.0
21,Complete,Complete,Complete,37118141.28523199,7275155.691905471,6804992.5689592,23037993.024367325,180,360,144.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Complete,Complete,Complete,37118141.28523199,7275155.691905471,6804992.5689592,23037993.024367325,180,360,144.0
24,Slight,Moderate,None,816599.1082751038,148472.56514092797,668126.5431341759,0.0,5,10,1.0
25,Extensive,Moderate,None,4305704.389086911,3637577.8459527353,668126.5431341759,0.0,90,270,81.0
26,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
27,Complete,Complete,Complete,37118141.28523199,7275155.691905471,6804992.5689592,23037993.024367325,180,360,144.0
28,Slight,Moderate,None,816599.1082751038,148472.56514092797,668126.5431341759,0.0,5,10,1.0
29,Slight,Slight,None,296945.13028185593,148472.56514092797,148472.56514092797,0.0,5,10,1.0
30,Moderate,Slight,None,866089.9633220797,717617.3981811518,148472.56514092797,0.0,30,90,9.0
31,Complete,Complete,Complete,37118141.28523199,7275155.691905471,6804992.5689592,23037993.024367325,180,360,144.0
32,Complete,Complete,Complete,37118141.28523199,7275155.691905471,6804992.5689592,23037993.024367325,180,360,144.0
33,Moderate,Slight,None,866089.9633220797,717617.3981811518,148472.56514092797,0.0,30,90,9.0
34,Moderate,Moderate,None,1385743.9413153278,717617.3981811518,668126.5431341759,0.0,30,90,9.0
35,Complete,Complete,Complete,37118141.28523199,7275155.691905471,6804992.5689592,23037993.024367325,180,360,144.0
36,Complete,Complete,Complete,37118141.28523199,7275155.691905471,6804992.5689592,23037993.024367325,180,360,144.0
37,Slight,Moderate,None,816599.1082751038,148472.56514092797,668126.5431341759,0.0,5,10,1.0
38,Extensive,Moderate,None,4305704.389086911,3637577.8459527353,668126.5431341759,0.0,90,270,81.0
39,Complete,Complete,Complete,37118141.28523199,7275155.691905471,6804992.5689592,23037993.024367325,180,360,144.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Complete,Complete,Complete,37118141.28523199,7275155.691905471,6804992.5689592,23037993.024367325,180,360,144.0
42,Moderate,Slight,None,866089.9633220797,717617.3981811518,148472.56514092797,0.0,30,90,9.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,Slight,None,148472.56514092797,0.0,148472.56514092797,0.0,0,0,0.0
45,None,Extensive,None,3414868.998241344,0.0,3414868.998241344,0.0,0,0,0.0
46,Moderate,Moderate,Slight,1831161.6367381117,717617.3981811518,668126.5431341759,445417.69542278396,30,90,9.0
47,Complete,Complete,Complete,37118141.28523199,7275155.691905471,6804992.5689592,23037993.024367325,180,360,144.0
48,Extensive,Extensive,None,7052446.844194079,3637577.8459527353,3414868.998241344,0.0,90,270,81.0
49,Complete,Complete,Complete,37118141.28523199,7275155.691905471,6804992.5689592,23037993.024367325,180,360,144.0
50,Slight,None,None,148472.56514092797,148472.56514092797,0.0,0.0,5,10,1.0
51,Complete,Complete,Complete,37118141.28523199,7275155.691905471,6804992.5689592,23037993.024367325,180,360,144.0
52,Complete,Extensive,None,10690024.690146815,7275155.691905471,3414868.998241344,0.0,180,360,144.0
53,Complete,Complete,Complete,37118141.28523199,7275155.691905471,6804992.5689592,23037993.024367325,180,360,144.0
54,None,Slight,None,148472.56514092797,0.0,148472.56514092797,0.0,0,0,0.0
55,Complete,Complete,Complete,37118141.28523199,7275155.691905471,6804992.5689592,23037993.024367325,180,360,144.0
56,Complete,Complete,Complete,37118141.28523199,7275155.691905471,6804992.5689592,23037993.024367325,180,360,144.0
57,Extensive,Extensive,Slight,7497864.539616862,3637577.8459527353,3414868.998241344,445417.69542278396,90,270,81.0
58,Moderate,Slight,Slight,1311507.6587448637,717617.3981811518,148472.56514092797,445417.69542278396,30,90,9.0
59,Slight,Moderate,None,816599.1082751038,148472.56514092797,668126.5431341759,0.0,5,10,1.0
60,Complete,Moderate,None,7943282.235039647,7275155.691905471,668126.5431341759,0.0,180,360,144.0
61,Extensive,Slight,None,3786050.4110936634,3637577.8459527353,148472.56514092797,0.0,90,270,81.0
62,Slight,Moderate,None,816599.1082751038,148472.56514092797,668126.5431341759,0.0,5,10,1.0
63,Complete,Complete,Complete,37118141.28523199,7275155.691905471,6804992.5689592,23037993.024367325,180,360,144.0
64,Complete,Complete,Complete,37118141.28523199,7275155.691905471,6804992.5689592,23037993.024367325,180,360,144.0
65,Moderate,Moderate,None,1385743.9413153278,717617.3981811518,668126.5431341759,0.0,30,90,9.0
66,Slight,Moderate,None,816599.1082751038,148472.56514092797,668126.5431341759,0.0,5,10,1.0
67,Complete,Complete,Complete,37118141.28523199,7275155.691905471,6804992.5689592,23037993.024367325,180,360,144.0
68,Complete,Complete,Complete,37118141.28523199,7275155.691905471,6804992.5689592,23037993.024367325,180,360,144.0
69,Extensive,Moderate,Slight,4751122.084509695,3637577.8459527353,668126.5431341759,445417.69542278396,90,270,81.0
70,Extensive,Moderate,None,4305704.389086911,3637577.8459527353,668126.5431341759,0.0,90,270,81.0
71,Slight,Slight,None,296945.13028185593,148472.56514092797,148472.56514092797,0.0,5,10,1.0
72,Complete,Complete,Complete,37118141.28523199,7275155.691905471,6804992.5689592,23037993.024367325,180,360,144.0
73,Moderate,None,None,717617.3981811518,717617.3981811518,0.0,0.0,30,90,9.0
