,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,Slight,503168.6116911999,323465.53608719993,138233.13507999998,41469.94052399999,90,360,360.0
1,Moderate,Extensive,None,754752.9175367998,63587.242136799985,691165.6753999998,0.0,30,120,60.0
2,Slight,Moderate,Slight,193526.38911199995,13823.313507999997,138233.13507999998,41469.94052399999,2,5,0.0
3,Moderate,Slight,Slight,132703.80967679998,63587.242136799985,27646.627015999995,41469.94052399999,30,120,60.0
4,Slight,None,None,13823.313507999997,13823.313507999997,0.0,0.0,2,5,0.0
5,Extensive,Extensive,None,1014631.2114871998,323465.53608719993,691165.6753999998,0.0,90,360,360.0
6,Moderate,Moderate,Moderate,414699.40523999993,63587.242136799985,138233.13507999998,212879.02802319996,30,120,60.0
7,Extensive,Slight,None,351112.1631031999,323465.53608719993,27646.627015999995,0.0,90,360,360.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Slight,Slight,None,41469.94052399999,13823.313507999997,27646.627015999995,0.0,2,5,0.0
10,Slight,Extensive,None,704988.9889079998,13823.313507999997,691165.6753999998,0.0,2,5,0.0
11,Extensive,Moderate,Slight,503168.6116911999,323465.53608719993,138233.13507999998,41469.94052399999,90,360,360.0
12,Extensive,Moderate,None,461698.6711671999,323465.53608719993,138233.13507999998,0.0,90,360,360.0
13,Slight,Slight,None,41469.94052399999,13823.313507999997,27646.627015999995,0.0,2,5,0.0
14,Extensive,Moderate,None,461698.6711671999,323465.53608719993,138233.13507999998,0.0,90,360,360.0
15,Complete,Complete,Complete,4146994.0523999985,646931.0721743999,1382331.3507999997,2117731.6294255992,180,720,720.0
16,Slight,Slight,None,41469.94052399999,13823.313507999997,27646.627015999995,0.0,2,5,0.0
17,Complete,Complete,Complete,4146994.0523999985,646931.0721743999,1382331.3507999997,2117731.6294255992,180,720,720.0
18,Complete,Complete,Complete,4146994.0523999985,646931.0721743999,1382331.3507999997,2117731.6294255992,180,720,720.0
19,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
20,Extensive,Moderate,Slight,503168.6116911999,323465.53608719993,138233.13507999998,41469.94052399999,90,360,360.0
21,Extensive,Moderate,Slight,503168.6116911999,323465.53608719993,138233.13507999998,41469.94052399999,90,360,360.0
22,Slight,None,None,13823.313507999997,13823.313507999997,0.0,0.0,2,5,0.0
23,Slight,Moderate,None,152056.44858799997,13823.313507999997,138233.13507999998,0.0,2,5,0.0
24,Slight,Extensive,None,704988.9889079998,13823.313507999997,691165.6753999998,0.0,2,5,0.0
25,Moderate,Moderate,None,201820.37721679997,63587.242136799985,138233.13507999998,0.0,30,120,60.0
26,Moderate,Moderate,Slight,243290.31774079998,63587.242136799985,138233.13507999998,41469.94052399999,30,120,60.0
27,Moderate,Moderate,Moderate,414699.40523999993,63587.242136799985,138233.13507999998,212879.02802319996,30,120,60.0
28,Extensive,Extensive,Slight,1056101.1520111999,323465.53608719993,691165.6753999998,41469.94052399999,90,360,360.0
29,Extensive,Moderate,None,461698.6711671999,323465.53608719993,138233.13507999998,0.0,90,360,360.0
30,Moderate,Moderate,None,201820.37721679997,63587.242136799985,138233.13507999998,0.0,30,120,60.0
31,Moderate,Slight,None,91233.86915279998,63587.242136799985,27646.627015999995,0.0,30,120,60.0
32,Moderate,Moderate,Slight,243290.31774079998,63587.242136799985,138233.13507999998,41469.94052399999,30,120,60.0
33,Slight,Slight,None,41469.94052399999,13823.313507999997,27646.627015999995,0.0,2,5,0.0
34,Moderate,Moderate,None,201820.37721679997,63587.242136799985,138233.13507999998,0.0,30,120,60.0
35,Slight,Moderate,Slight,193526.38911199995,13823.313507999997,138233.13507999998,41469.94052399999,2,5,0.0
36,Extensive,Complete,Slight,1747266.8274111997,323465.53608719993,1382331.3507999997,41469.94052399999,90,360,360.0
37,Complete,Complete,Complete,4146994.0523999985,646931.0721743999,1382331.3507999997,2117731.6294255992,180,720,720.0
38,Slight,Slight,None,41469.94052399999,13823.313507999997,27646.627015999995,0.0,2,5,0.0
39,Moderate,Moderate,Moderate,414699.40523999993,63587.242136799985,138233.13507999998,212879.02802319996,30,120,60.0
40,Slight,Slight,None,41469.94052399999,13823.313507999997,27646.627015999995,0.0,2,5,0.0
41,Moderate,Moderate,Slight,243290.31774079998,63587.242136799985,138233.13507999998,41469.94052399999,30,120,60.0
42,None,Moderate,None,138233.13507999998,0.0,138233.13507999998,0.0,0,0,0.0
43,Slight,Slight,None,41469.94052399999,13823.313507999997,27646.627015999995,0.0,2,5,0.0
44,None,Slight,None,27646.627015999995,0.0,27646.627015999995,0.0,0,0,0.0
45,Slight,Moderate,None,152056.44858799997,13823.313507999997,138233.13507999998,0.0,2,5,0.0
46,Moderate,Moderate,None,201820.37721679997,63587.242136799985,138233.13507999998,0.0,30,120,60.0
