,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,8854893.883631997,1735559.2011918714,1623397.2119991998,5495937.470440926,180,360,144.0
1,Moderate,Slight,None,206614.1906180799,171194.61508355194,35419.57553452799,0.0,30,90,9.0
2,Slight,Slight,None,70839.15106905598,35419.57553452799,35419.57553452799,0.0,5,10,1.0
3,Extensive,Moderate,None,1027167.6905013117,867779.6005959357,159388.08990537596,0.0,90,270,81.0
4,Slight,Slight,None,70839.15106905598,35419.57553452799,35419.57553452799,0.0,5,10,1.0
5,Extensive,Moderate,None,1027167.6905013117,867779.6005959357,159388.08990537596,0.0,90,270,81.0
6,Complete,Complete,Complete,8854893.883631997,1735559.2011918714,1623397.2119991998,5495937.470440926,180,360,144.0
7,Extensive,Moderate,None,1027167.6905013117,867779.6005959357,159388.08990537596,0.0,90,270,81.0
8,Moderate,Moderate,None,330582.70498892793,171194.61508355194,159388.08990537596,0.0,30,90,9.0
9,Extensive,Moderate,None,1027167.6905013117,867779.6005959357,159388.08990537596,0.0,90,270,81.0
10,Complete,Complete,Complete,8854893.883631997,1735559.2011918714,1623397.2119991998,5495937.470440926,180,360,144.0
11,Moderate,Moderate,Extensive,2567919.2262532795,171194.61508355194,159388.08990537596,2237336.5212643514,30,90,9.0
12,Complete,Complete,Complete,8854893.883631997,1735559.2011918714,1623397.2119991998,5495937.470440926,180,360,144.0
13,Slight,Slight,None,70839.15106905598,35419.57553452799,35419.57553452799,0.0,5,10,1.0
14,Moderate,Moderate,None,330582.70498892793,171194.61508355194,159388.08990537596,0.0,30,90,9.0
15,Extensive,Moderate,None,1027167.6905013117,867779.6005959357,159388.08990537596,0.0,90,270,81.0
16,Moderate,Moderate,None,330582.70498892793,171194.61508355194,159388.08990537596,0.0,30,90,9.0
17,Moderate,Moderate,None,330582.70498892793,171194.61508355194,159388.08990537596,0.0,30,90,9.0
