,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.30616307258605957,0.014386168711195734,1.238007409225426,0.004271953908432403
1,0.24493560194969177,0.022439822492394165,2.4209354073719442,0.006614282024140661
2,0.08619432896375656,,,
3,0.2324143797159195,0.0031523431015808446,0.7800474580687944,0.0007533608591923169
4,0.16125881671905518,0.007307061758190336,1.3360145065764237,0.00041715971612260523
5,0.2567320764064789,0.0024350033324556258,0.9108716092983834,0.0006874074182537729
6,0.2525389790534973,0.0038620848919808984,1.0923492907010408,0.0006905406011191108
7,0.22182774543762207,0.003940120329719137,1.0419125294256255,0.0006423730024016673
8,0.2329259067773819,0.012570682087591784,1.9263835210739233,0.0033105024598141675
9,0.12668636441230774,0.002340817608798737,1.0861660633904326,0.00014737617308676474
10,0.7536758780479431,0.027929659760004586,2.7664774680136572,0.0034810362010317206
11,0.4217233955860138,0.03667732277020794,2.1468430368520326,0.0058040347581288275
12,0.4429696500301361,0.02306450776793135,2.693149622945888,0.004940549750202782
13,0.10556007921695709,0.002610999108724218,0.9465242798990757,0.00013866172813598355
14,0.359600692987442,0.026367657593497372,2.1153199356051307,0.0037200400439015647
15,0.40800583362579346,0.026143763228358555,1.7201222405748104,0.006514068675919615
16,0.0774419978260994,,,
17,0.16072700917720795,0.0026736262855094153,0.8991336284056557,0.002767152169839859
18,1.0248326063156128,0.10212884827606579,6.342944679543182,0.012903104044658007
19,0.3081139922142029,0.016304226123675363,1.930491892108253,0.002536973761841108
20,0.30761274695396423,0.019039667113649548,2.4201561111305168,0.005432109008765597
21,0.9499176740646362,0.08610573128575069,4.433795657642181,0.0059494757723809735
22,0.061260346323251724,,,
23,0.13614042103290558,0.004230529403145295,0.7836976836160072,0.0003694580167597981
24,0.1759217530488968,0.005353067943542464,1.275461556750525,0.0005603237990979495
25,0.3609316647052765,0.0388605862073237,2.4304011888017554,0.01036821153370891
26,0.36672356724739075,0.017047880060402892,1.9530067333991998,0.0020284566336982728
27,0.4332093596458435,0.003937209739641654,1.49212373613954,0.0005684036486586099
28,0.4597774147987366,0.005415750670851719,2.6119620639414434,0.0004544691478356138
29,0.17444220185279846,0.01838189799589684,1.3263856173556081,0.004213774525303291
30,0.1172681525349617,0.003901127740651533,1.3493055583486648,3.3308008435965366e-05
31,0.1444590538740158,0.0029028458519632363,0.5869350323823891,0.0006693266343338906
32,0.3814769387245178,0.008958020890396838,1.9606554623923793,0.0006026607729850659
33,0.1274985671043396,0.002606336312929485,0.5898188304661861,1.856783691392238e-05
34,0.23551775515079498,0.017998907147231007,1.6836982950065875,0.005734746272597779
35,0.37732943892478943,0.032444263685521925,2.9598988688357046,0.0046299765338385914
36,0.3902270495891571,0.018136489519771024,2.151743236197679,0.003920710086962728
37,0.2951927185058594,0.006373200009000556,1.639223791528473,0.0005630029895605381
38,0.32120275497436523,0.009221985421456864,1.3761648377989029,0.0008876478677133674
39,0.3699347972869873,0.012624540402707156,1.5521909105232332,0.002861796536484732
40,0.08712564408779144,0.0008483266856688608,0.36307891203102777,3.127656895355381e-06
41,0.33084720373153687,0.00486587859723993,1.309249109523584,0.0006053924599948954
42,0.10816755145788193,0.0026768935697583543,0.7303249274996089,5.296517230193218e-05
43,0.04819684103131294,0.0006584005045943259,0.5685970046923504,9.722965193037214e-07
44,0.11745838075876236,0.004341662079986309,1.1217279031563896,0.005882748858583932
45,0.12872236967086792,0.006278616260535174,1.4969955189637683,6.104937166915622e-05
46,0.3267901837825775,0.016095174689844574,1.6455087606506162,0.0034783101449054115
47,0.5245545506477356,0.022422511974013112,1.7748035700068954,0.003383480838827714
48,0.18449373543262482,0.004523752023327364,0.6654076299945196,0.00026750404986334724
49,0.6453018188476562,0.03439753492793487,2.0419969748196203,0.004171670270825966
50,0.24867650866508484,0.009678777099251117,1.1652409384567892,0.001708109562626664
