,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,None,6485129.766972382,1592838.8901335674,4892290.8768388145,0.0,30,120,60.0
1,Moderate,None,None,1592838.8901335674,1592838.8901335674,0.0,0.0,30,120,60.0
2,Moderate,Slight,None,2616806.7480765753,1592838.8901335674,1023967.857943008,0.0,30,120,60.0
3,Moderate,Moderate,Slight,8533065.482858397,1592838.8901335674,4892290.8768388145,2047935.7158860157,30,120,60.0
4,None,Slight,None,1023967.857943008,0.0,1023967.857943008,0.0,0,0,0.0
5,Extensive,Moderate,Moderate,23323712.319812953,7850420.244229727,4892290.8768388145,10581001.198744413,120,480,480.0
6,Complete,Moderate,Slight,22641067.081184287,15700840.488459455,4892290.8768388145,2047935.7158860157,240,960,960.0
7,Slight,Moderate,None,5233613.496153151,341322.6193143359,4892290.8768388145,0.0,5,10,0.0
8,Complete,Extensive,None,39934746.4597773,15700840.488459455,24233905.97131785,0.0,240,960,960.0
9,Extensive,Extensive,Slight,34132261.931433596,7850420.244229727,24233905.97131785,2047935.7158860157,120,480,480.0
10,Complete,Complete,Complete,170661309.65716797,15700840.488459455,48354037.73619759,106606431.43251093,240,960,960.0
11,Complete,Extensive,Moderate,50515747.65852171,15700840.488459455,24233905.97131785,10581001.198744413,240,960,960.0
12,Extensive,Slight,None,8874388.102172736,7850420.244229727,1023967.857943008,0.0,120,480,480.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Slight,None,2616806.7480765753,1592838.8901335674,1023967.857943008,0.0,30,120,60.0
15,Complete,Extensive,None,39934746.4597773,15700840.488459455,24233905.97131785,0.0,240,960,960.0
16,Extensive,Moderate,Slight,14790646.836954556,7850420.244229727,4892290.8768388145,2047935.7158860157,120,480,480.0
17,Moderate,None,Slight,3640774.606019583,1592838.8901335674,0.0,2047935.7158860157,30,120,60.0
18,Complete,Complete,Complete,170661309.65716797,15700840.488459455,48354037.73619759,106606431.43251093,240,960,960.0
19,Extensive,Moderate,Slight,14790646.836954556,7850420.244229727,4892290.8768388145,2047935.7158860157,120,480,480.0
20,Extensive,Moderate,None,12742711.121068541,7850420.244229727,4892290.8768388145,0.0,120,480,480.0
21,Complete,Complete,Complete,170661309.65716797,15700840.488459455,48354037.73619759,106606431.43251093,240,960,960.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,None,None,1592838.8901335674,1592838.8901335674,0.0,0.0,30,120,60.0
24,Moderate,Slight,None,2616806.7480765753,1592838.8901335674,1023967.857943008,0.0,30,120,60.0
25,Extensive,Moderate,Slight,14790646.836954556,7850420.244229727,4892290.8768388145,2047935.7158860157,120,480,480.0
26,Complete,Moderate,Slight,22641067.081184287,15700840.488459455,4892290.8768388145,2047935.7158860157,240,960,960.0
27,Extensive,Moderate,Extensive,56090683.7739892,7850420.244229727,4892290.8768388145,43347972.65292066,120,480,480.0
28,Moderate,Slight,Slight,4664742.463962591,1592838.8901335674,1023967.857943008,2047935.7158860157,30,120,60.0
29,Moderate,None,Slight,3640774.606019583,1592838.8901335674,0.0,2047935.7158860157,30,120,60.0
30,None,Slight,None,1023967.857943008,0.0,1023967.857943008,0.0,0,0,0.0
31,Slight,None,None,341322.6193143359,341322.6193143359,0.0,0.0,5,10,0.0
32,Moderate,Slight,Slight,4664742.463962591,1592838.8901335674,1023967.857943008,2047935.7158860157,30,120,60.0
33,Extensive,None,None,7850420.244229727,7850420.244229727,0.0,0.0,120,480,480.0
34,Moderate,Moderate,None,6485129.766972382,1592838.8901335674,4892290.8768388145,0.0,30,120,60.0
35,Extensive,Slight,Slight,10922323.818058752,7850420.244229727,1023967.857943008,2047935.7158860157,120,480,480.0
36,Extensive,Moderate,None,12742711.121068541,7850420.244229727,4892290.8768388145,0.0,120,480,480.0
37,Extensive,Moderate,Slight,14790646.836954556,7850420.244229727,4892290.8768388145,2047935.7158860157,120,480,480.0
38,Extensive,Moderate,None,12742711.121068541,7850420.244229727,4892290.8768388145,0.0,120,480,480.0
39,Extensive,None,Slight,9898355.960115744,7850420.244229727,0.0,2047935.7158860157,120,480,480.0
40,None,None,Slight,2047935.7158860157,0.0,0.0,2047935.7158860157,0,0,0.0
41,Complete,Complete,Complete,170661309.65716797,15700840.488459455,48354037.73619759,106606431.43251093,240,960,960.0
42,Moderate,None,None,1592838.8901335674,1592838.8901335674,0.0,0.0,30,120,60.0
