,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,Moderate,None,3753863.465261216,0.0,3753863.465261216,0.0,0,0,0.0
1,Moderate,Moderate,None,4976051.570229984,1222188.1049687678,3753863.465261216,0.0,30,120,60.0
2,None,Slight,None,785692.3531942081,0.0,785692.3531942081,0.0,0,0,0.0
3,Moderate,Moderate,Slight,6547436.2766184,1222188.1049687678,3753863.465261216,1571384.706388416,30,120,60.0
4,Moderate,Moderate,None,4976051.570229984,1222188.1049687678,3753863.465261216,0.0,30,120,60.0
5,Slight,Slight,Slight,2618974.5106473602,261897.451064736,785692.3531942081,1571384.706388416,5,10,0.0
6,Moderate,Moderate,None,4976051.570229984,1222188.1049687678,3753863.465261216,0.0,30,120,60.0
7,Extensive,Extensive,None,24618360.40008518,6023641.374488928,18594719.025596254,0.0,120,480,480.0
8,Moderate,Moderate,None,4976051.570229984,1222188.1049687678,3753863.465261216,0.0,30,120,60.0
9,Moderate,Moderate,None,4976051.570229984,1222188.1049687678,3753863.465261216,0.0,30,120,60.0
10,Moderate,Moderate,Slight,6547436.2766184,1222188.1049687678,3753863.465261216,1571384.706388416,30,120,60.0
11,Extensive,Extensive,None,24618360.40008518,6023641.374488928,18594719.025596254,0.0,120,480,480.0
12,Complete,Extensive,Slight,32213386.480962526,12047282.748977857,18594719.025596254,1571384.706388416,240,960,960.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,None,Slight,None,785692.3531942081,0.0,785692.3531942081,0.0,0,0,0.0
15,Slight,Slight,None,1047589.8042589441,261897.451064736,785692.3531942081,0.0,5,10,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,Slight,None,785692.3531942081,0.0,785692.3531942081,0.0,0,0,0.0
18,Extensive,Extensive,None,24618360.40008518,6023641.374488928,18594719.025596254,0.0,120,480,480.0
19,Moderate,Moderate,None,4976051.570229984,1222188.1049687678,3753863.465261216,0.0,30,120,60.0
20,Moderate,Moderate,Slight,6547436.2766184,1222188.1049687678,3753863.465261216,1571384.706388416,30,120,60.0
21,Extensive,Extensive,Extensive,57879336.68530665,6023641.374488928,18594719.025596254,33260976.285221472,120,480,480.0
22,Moderate,Moderate,None,4976051.570229984,1222188.1049687678,3753863.465261216,0.0,30,120,60.0
23,Moderate,Slight,None,2007880.458162976,1222188.1049687678,785692.3531942081,0.0,30,120,60.0
24,None,Moderate,None,3753863.465261216,0.0,3753863.465261216,0.0,0,0,0.0
25,Extensive,Moderate,Slight,11348889.54613856,6023641.374488928,3753863.465261216,1571384.706388416,120,480,480.0
26,Moderate,Moderate,Slight,6547436.2766184,1222188.1049687678,3753863.465261216,1571384.706388416,30,120,60.0
27,Extensive,Moderate,Moderate,17896325.82275696,6023641.374488928,3753863.465261216,8118820.983006816,120,480,480.0
28,Moderate,Moderate,Slight,6547436.2766184,1222188.1049687678,3753863.465261216,1571384.706388416,30,120,60.0
29,None,Moderate,None,3753863.465261216,0.0,3753863.465261216,0.0,0,0,0.0
30,None,Slight,None,785692.3531942081,0.0,785692.3531942081,0.0,0,0,0.0
31,Slight,Moderate,None,4015760.916325952,261897.451064736,3753863.465261216,0.0,5,10,0.0
32,Slight,Moderate,None,4015760.916325952,261897.451064736,3753863.465261216,0.0,5,10,0.0
33,Moderate,Slight,None,2007880.458162976,1222188.1049687678,785692.3531942081,0.0,30,120,60.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Slight,Moderate,None,4015760.916325952,261897.451064736,3753863.465261216,0.0,5,10,0.0
36,Extensive,Moderate,Extensive,43038481.12497161,6023641.374488928,3753863.465261216,33260976.285221472,120,480,480.0
37,Moderate,Extensive,Extensive,53077883.41578649,1222188.1049687678,18594719.025596254,33260976.285221472,30,120,60.0
38,Moderate,Moderate,None,4976051.570229984,1222188.1049687678,3753863.465261216,0.0,30,120,60.0
39,None,Moderate,None,3753863.465261216,0.0,3753863.465261216,0.0,0,0,0.0
40,None,Moderate,None,3753863.465261216,0.0,3753863.465261216,0.0,0,0,0.0
41,Slight,Moderate,Slight,5587145.622714368,261897.451064736,3753863.465261216,1571384.706388416,5,10,0.0
42,None,Slight,None,785692.3531942081,0.0,785692.3531942081,0.0,0,0,0.0
43,Slight,None,None,261897.451064736,261897.451064736,0.0,0.0,5,10,0.0
44,Slight,Slight,None,1047589.8042589441,261897.451064736,785692.3531942081,0.0,5,10,0.0
45,Slight,Moderate,None,4015760.916325952,261897.451064736,3753863.465261216,0.0,5,10,0.0
46,Slight,Slight,Moderate,9166410.78726576,261897.451064736,785692.3531942081,8118820.983006816,5,10,0.0
47,Moderate,Moderate,Slight,6547436.2766184,1222188.1049687678,3753863.465261216,1571384.706388416,30,120,60.0
48,Moderate,Slight,Slight,3579265.164551392,1222188.1049687678,785692.3531942081,1571384.706388416,30,120,60.0
49,Complete,Complete,Moderate,57268242.632822275,12047282.748977857,37102138.9008376,8118820.983006816,240,960,960.0
50,Moderate,Moderate,None,4976051.570229984,1222188.1049687678,3753863.465261216,0.0,30,120,60.0
51,Extensive,Extensive,Moderate,32737181.383091997,6023641.374488928,18594719.025596254,8118820.983006816,120,480,480.0
52,Slight,None,Slight,1833282.157453152,261897.451064736,0.0,1571384.706388416,5,10,0.0
53,Complete,Complete,Complete,130948725.532368,12047282.748977857,37102138.9008376,81799303.88255255,240,960,960.0
54,Moderate,Moderate,Moderate,13094872.553236801,1222188.1049687678,3753863.465261216,8118820.983006816,30,120,60.0
55,Extensive,Moderate,Slight,11348889.54613856,6023641.374488928,3753863.465261216,1571384.706388416,120,480,480.0
56,None,Slight,None,785692.3531942081,0.0,785692.3531942081,0.0,0,0,0.0
57,Moderate,Extensive,None,19816907.13056502,1222188.1049687678,18594719.025596254,0.0,30,120,60.0
58,Moderate,Moderate,None,4976051.570229984,1222188.1049687678,3753863.465261216,0.0,30,120,60.0
59,Moderate,Moderate,None,4976051.570229984,1222188.1049687678,3753863.465261216,0.0,30,120,60.0
60,Slight,None,None,261897.451064736,261897.451064736,0.0,0.0,5,10,0.0
61,Moderate,Moderate,None,4976051.570229984,1222188.1049687678,3753863.465261216,0.0,30,120,60.0
62,None,Slight,None,785692.3531942081,0.0,785692.3531942081,0.0,0,0,0.0
63,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
64,Slight,Slight,None,1047589.8042589441,261897.451064736,785692.3531942081,0.0,5,10,0.0
65,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
66,None,None,Slight,1571384.706388416,0.0,0.0,1571384.706388416,0,0,0.0
67,Complete,Complete,Complete,130948725.532368,12047282.748977857,37102138.9008376,81799303.88255255,240,960,960.0
68,Extensive,Extensive,Slight,26189745.1064736,6023641.374488928,18594719.025596254,1571384.706388416,120,480,480.0
69,Moderate,Moderate,None,4976051.570229984,1222188.1049687678,3753863.465261216,0.0,30,120,60.0
70,Slight,None,Slight,1833282.157453152,261897.451064736,0.0,1571384.706388416,5,10,0.0
71,Slight,Slight,Moderate,9166410.78726576,261897.451064736,785692.3531942081,8118820.983006816,5,10,0.0
72,Extensive,Moderate,Moderate,17896325.82275696,6023641.374488928,3753863.465261216,8118820.983006816,120,480,480.0
73,Extensive,Extensive,None,24618360.40008518,6023641.374488928,18594719.025596254,0.0,120,480,480.0
74,Moderate,Moderate,Moderate,13094872.553236801,1222188.1049687678,3753863.465261216,8118820.983006816,30,120,60.0
75,Complete,Complete,Complete,130948725.532368,12047282.748977857,37102138.9008376,81799303.88255255,240,960,960.0
76,Extensive,Extensive,Slight,26189745.1064736,6023641.374488928,18594719.025596254,1571384.706388416,120,480,480.0
77,Slight,Slight,Slight,2618974.5106473602,261897.451064736,785692.3531942081,1571384.706388416,5,10,0.0
78,None,Slight,None,785692.3531942081,0.0,785692.3531942081,0.0,0,0,0.0
79,Slight,Slight,Slight,2618974.5106473602,261897.451064736,785692.3531942081,1571384.706388416,5,10,0.0
80,Slight,Moderate,None,4015760.916325952,261897.451064736,3753863.465261216,0.0,5,10,0.0
81,Slight,None,None,261897.451064736,261897.451064736,0.0,0.0,5,10,0.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Slight,Moderate,Slight,5587145.622714368,261897.451064736,3753863.465261216,1571384.706388416,5,10,0.0
84,Moderate,Extensive,None,19816907.13056502,1222188.1049687678,18594719.025596254,0.0,30,120,60.0
85,None,Slight,None,785692.3531942081,0.0,785692.3531942081,0.0,0,0,0.0
86,Slight,Moderate,None,4015760.916325952,261897.451064736,3753863.465261216,0.0,5,10,0.0
87,Slight,Slight,Slight,2618974.5106473602,261897.451064736,785692.3531942081,1571384.706388416,5,10,0.0
88,Slight,Slight,None,1047589.8042589441,261897.451064736,785692.3531942081,0.0,5,10,0.0
89,Slight,Moderate,None,4015760.916325952,261897.451064736,3753863.465261216,0.0,5,10,0.0
90,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
91,Moderate,None,None,1222188.1049687678,1222188.1049687678,0.0,0.0,30,120,60.0
92,Moderate,Slight,None,2007880.458162976,1222188.1049687678,785692.3531942081,0.0,30,120,60.0
93,Moderate,Moderate,None,4976051.570229984,1222188.1049687678,3753863.465261216,0.0,30,120,60.0
94,Slight,Moderate,Slight,5587145.622714368,261897.451064736,3753863.465261216,1571384.706388416,5,10,0.0
95,Slight,Slight,None,1047589.8042589441,261897.451064736,785692.3531942081,0.0,5,10,0.0
96,Complete,Complete,Complete,130948725.532368,12047282.748977857,37102138.9008376,81799303.88255255,240,960,960.0
97,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
98,None,Slight,None,785692.3531942081,0.0,785692.3531942081,0.0,0,0,0.0
99,None,Moderate,None,3753863.465261216,0.0,3753863.465261216,0.0,0,0,0.0
100,Slight,Slight,None,1047589.8042589441,261897.451064736,785692.3531942081,0.0,5,10,0.0
101,Slight,Slight,Slight,2618974.5106473602,261897.451064736,785692.3531942081,1571384.706388416,5,10,0.0
102,Slight,Moderate,Slight,5587145.622714368,261897.451064736,3753863.465261216,1571384.706388416,5,10,0.0
103,None,Slight,None,785692.3531942081,0.0,785692.3531942081,0.0,0,0,0.0
104,Slight,Moderate,Slight,5587145.622714368,261897.451064736,3753863.465261216,1571384.706388416,5,10,0.0
105,Extensive,Moderate,Slight,11348889.54613856,6023641.374488928,3753863.465261216,1571384.706388416,120,480,480.0
106,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
107,Moderate,None,None,1222188.1049687678,1222188.1049687678,0.0,0.0,30,120,60.0
108,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
109,Complete,Complete,Complete,130948725.532368,12047282.748977857,37102138.9008376,81799303.88255255,240,960,960.0
110,Slight,Moderate,Moderate,12134581.89933277,261897.451064736,3753863.465261216,8118820.983006816,5,10,0.0
111,Complete,Complete,Complete,130948725.532368,12047282.748977857,37102138.9008376,81799303.88255255,240,960,960.0
112,Moderate,Slight,None,2007880.458162976,1222188.1049687678,785692.3531942081,0.0,30,120,60.0
113,Slight,Moderate,Slight,5587145.622714368,261897.451064736,3753863.465261216,1571384.706388416,5,10,0.0
114,Moderate,Moderate,Moderate,13094872.553236801,1222188.1049687678,3753863.465261216,8118820.983006816,30,120,60.0
115,Slight,Moderate,None,4015760.916325952,261897.451064736,3753863.465261216,0.0,5,10,0.0
116,Moderate,Moderate,Moderate,13094872.553236801,1222188.1049687678,3753863.465261216,8118820.983006816,30,120,60.0
117,Moderate,Slight,Slight,3579265.164551392,1222188.1049687678,785692.3531942081,1571384.706388416,30,120,60.0
118,Extensive,Moderate,None,9777504.839750145,6023641.374488928,3753863.465261216,0.0,120,480,480.0
119,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
120,Moderate,Moderate,None,4976051.570229984,1222188.1049687678,3753863.465261216,0.0,30,120,60.0
121,Moderate,Moderate,None,4976051.570229984,1222188.1049687678,3753863.465261216,0.0,30,120,60.0
122,Complete,Complete,Complete,130948725.532368,12047282.748977857,37102138.9008376,81799303.88255255,240,960,960.0
123,Extensive,Moderate,None,9777504.839750145,6023641.374488928,3753863.465261216,0.0,120,480,480.0
