,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,Slight,6571656.770714111,1210568.3524999677,3718174.2255356153,1642914.192678528,30,90,45.0
1,Moderate,Moderate,None,4928742.578035583,1210568.3524999677,3718174.2255356153,0.0,30,90,45.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Moderate,None,4928742.578035583,1210568.3524999677,3718174.2255356153,0.0,30,90,45.0
4,Moderate,Moderate,None,4928742.578035583,1210568.3524999677,3718174.2255356153,0.0,30,90,45.0
5,Moderate,Extensive,None,19887908.648213763,1210568.3524999677,18677340.295713793,0.0,30,90,45.0
6,Slight,Moderate,None,3891112.5616070395,172938.33607142398,3718174.2255356153,0.0,5,10,0.0
7,Slight,Moderate,Moderate,11932745.188928254,172938.33607142398,3718174.2255356153,8041632.627321215,5,10,0.0
8,None,Slight,Slight,2421136.704999936,0.0,778222.512321408,1642914.192678528,0,0,0.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Extensive,Extensive,Slight,26200157.914820738,5879903.426428416,18677340.295713793,1642914.192678528,120,360,360.0
11,Moderate,Extensive,None,19887908.648213763,1210568.3524999677,18677340.295713793,0.0,30,90,45.0
12,Complete,Extensive,None,30437147.148570627,11759806.852856832,18677340.295713793,0.0,240,480,480.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Moderate,Slight,6571656.770714111,1210568.3524999677,3718174.2255356153,1642914.192678528,30,90,45.0
15,Slight,Slight,None,951160.848392832,172938.33607142398,778222.512321408,0.0,5,10,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,Slight,None,951160.848392832,172938.33607142398,778222.512321408,0.0,5,10,0.0
18,Moderate,Moderate,Moderate,12970375.205356799,1210568.3524999677,3718174.2255356153,8041632.627321215,30,90,45.0
19,Extensive,Extensive,None,24557243.72214221,5879903.426428416,18677340.295713793,0.0,120,360,360.0
20,Moderate,Moderate,Slight,6571656.770714111,1210568.3524999677,3718174.2255356153,1642914.192678528,30,90,45.0
21,Slight,Moderate,Slight,5534026.754285567,172938.33607142398,3718174.2255356153,1642914.192678528,5,10,0.0
