,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,Slight,None,72316.967926656,36158.483963328,36158.483963328,0.0,5,10,1.0
1,Moderate,Moderate,Moderate,903962.0990831999,174766.00582275196,162713.177834976,566482.915425472,30,90,9.0
2,Extensive,Slight,Slight,1030516.7929548477,885882.8571015358,36158.483963328,108475.45188998399,90,270,81.0
3,Extensive,Moderate,None,1048596.034936512,885882.8571015358,162713.177834976,0.0,90,270,81.0
4,Slight,None,None,36158.483963328,36158.483963328,0.0,0.0,5,10,1.0
5,Complete,Complete,Complete,9039620.990832,1771765.7142030715,1657263.8483191999,5610591.428309727,180,360,144.0
6,Slight,Slight,Slight,180792.41981663997,36158.483963328,36158.483963328,108475.45188998399,5,10,1.0
7,Extensive,Moderate,Moderate,1615078.9503619839,885882.8571015358,162713.177834976,566482.915425472,90,270,81.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Moderate,Moderate,None,337479.18365772796,174766.00582275196,162713.177834976,0.0,30,90,9.0
11,Extensive,Extensive,Slight,1826003.4401480637,885882.8571015358,831645.131156544,108475.45188998399,90,270,81.0
12,Complete,Extensive,Moderate,3169893.7607850875,1771765.7142030715,831645.131156544,566482.915425472,180,360,144.0
13,Slight,None,None,36158.483963328,36158.483963328,0.0,0.0,5,10,1.0
14,Complete,Complete,Complete,9039620.990832,1771765.7142030715,1657263.8483191999,5610591.428309727,180,360,144.0
15,Moderate,Moderate,None,337479.18365772796,174766.00582275196,162713.177834976,0.0,30,90,9.0
16,None,None,Slight,108475.45188998399,0.0,0.0,108475.45188998399,0,0,0.0
17,Moderate,Slight,Slight,319399.9416760639,174766.00582275196,36158.483963328,108475.45188998399,30,90,9.0
18,Complete,Complete,Complete,9039620.990832,1771765.7142030715,1657263.8483191999,5610591.428309727,180,360,144.0
19,Extensive,Moderate,Slight,1157071.486826496,885882.8571015358,162713.177834976,108475.45188998399,90,270,81.0
20,Extensive,Extensive,Slight,1826003.4401480637,885882.8571015358,831645.131156544,108475.45188998399,90,270,81.0
21,Moderate,Moderate,Moderate,903962.0990831999,174766.00582275196,162713.177834976,566482.915425472,30,90,9.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Moderate,None,337479.18365772796,174766.00582275196,162713.177834976,0.0,30,90,9.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
26,Moderate,Moderate,None,337479.18365772796,174766.00582275196,162713.177834976,0.0,30,90,9.0
27,Complete,Extensive,Slight,2711886.2972495994,1771765.7142030715,831645.131156544,108475.45188998399,180,360,144.0
28,Moderate,Slight,None,210924.48978607997,174766.00582275196,36158.483963328,0.0,30,90,9.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
