,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,832537711.737168,76593469.47981945,235885684.99219757,520058557.2651509,240,960,960.0
1,Moderate,Slight,None,12765578.246636573,7770351.976213566,4995226.270423008,0.0,30,120,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Moderate,None,31636433.04601238,7770351.976213566,23866081.069798812,0.0,30,120,60.0
4,Extensive,Moderate,None,62162815.809708536,38296734.73990972,23866081.069798812,0.0,120,480,480.0
5,Moderate,Moderate,None,31636433.04601238,7770351.976213566,23866081.069798812,0.0,30,120,60.0
6,Moderate,Moderate,Slight,41626885.58685839,7770351.976213566,23866081.069798812,9990452.540846016,30,120,60.0
7,Complete,Complete,Complete,832537711.737168,76593469.47981945,235885684.99219757,520058557.2651509,240,960,960.0
8,Complete,Complete,Complete,832537711.737168,76593469.47981945,235885684.99219757,520058557.2651509,240,960,960.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Complete,Complete,Complete,832537711.737168,76593469.47981945,235885684.99219757,520058557.2651509,240,960,960.0
11,Complete,Complete,Complete,832537711.737168,76593469.47981945,235885684.99219757,520058557.2651509,240,960,960.0
12,Extensive,Moderate,Moderate,113780153.93741295,38296734.73990972,23866081.069798812,51617338.12770441,120,480,480.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,None,Moderate,None,23866081.069798812,0.0,23866081.069798812,0.0,0,0,0.0
15,Moderate,Moderate,None,31636433.04601238,7770351.976213566,23866081.069798812,0.0,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Complete,Complete,Complete,832537711.737168,76593469.47981945,235885684.99219757,520058557.2651509,240,960,960.0
18,Complete,Complete,Complete,832537711.737168,76593469.47981945,235885684.99219757,520058557.2651509,240,960,960.0
19,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
20,Extensive,Moderate,None,62162815.809708536,38296734.73990972,23866081.069798812,0.0,120,480,480.0
