,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,Complete,Complete,Complete,3682534.882031999,721776.8368782718,675131.3950391999,2285626.6501145274,180,360,144.0
2,Slight,Moderate,None,81015.76740470399,14730.139528127997,66285.62787657599,0.0,5,10,1.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,Slight,None,None,14730.139528127997,14730.139528127997,0.0,0.0,5,10,1.0
5,Moderate,Slight,None,85925.81391407998,71195.67438595198,14730.139528127997,0.0,30,90,9.0
6,Moderate,None,None,71195.67438595198,71195.67438595198,0.0,0.0,30,90,9.0
7,Extensive,Extensive,Moderate,930453.8135267517,360888.4184391359,338793.20914694393,230772.18594067194,90,270,81.0
8,None,Slight,Slight,58920.558112511986,0.0,14730.139528127997,44190.41858438399,0,0,0.0
9,Slight,Slight,None,29460.279056255993,14730.139528127997,14730.139528127997,0.0,5,10,1.0
10,Complete,Complete,Complete,3682534.882031999,721776.8368782718,675131.3950391999,2285626.6501145274,180,360,144.0
11,Moderate,Moderate,Moderate,368253.48820319993,71195.67438595198,66285.62787657599,230772.18594067194,30,90,9.0
12,Moderate,None,Slight,115386.09297033597,71195.67438595198,0.0,44190.41858438399,30,90,9.0
13,Slight,None,None,14730.139528127997,14730.139528127997,0.0,0.0,5,10,1.0
14,Extensive,Moderate,Moderate,657946.2322563839,360888.4184391359,66285.62787657599,230772.18594067194,90,270,81.0
15,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,None,None,14730.139528127997,14730.139528127997,0.0,0.0,5,10,1.0
18,Complete,Complete,Complete,3682534.882031999,721776.8368782718,675131.3950391999,2285626.6501145274,180,360,144.0
19,Complete,Complete,Complete,3682534.882031999,721776.8368782718,675131.3950391999,2285626.6501145274,180,360,144.0
20,Extensive,Extensive,Slight,743872.0461704638,360888.4184391359,338793.20914694393,44190.41858438399,90,270,81.0
21,Moderate,Moderate,None,137481.30226252798,71195.67438595198,66285.62787657599,0.0,30,90,9.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,None,Moderate,Slight,110476.04646095997,0.0,66285.62787657599,44190.41858438399,0,0,0.0
25,Moderate,Moderate,None,137481.30226252798,71195.67438595198,66285.62787657599,0.0,30,90,9.0
26,Moderate,Slight,None,85925.81391407998,71195.67438595198,14730.139528127997,0.0,30,90,9.0
27,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
28,None,None,Slight,44190.41858438399,0.0,0.0,44190.41858438399,0,0,0.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,Moderate,None,None,71195.67438595198,71195.67438595198,0.0,0.0,30,90,9.0
32,Moderate,None,Slight,115386.09297033597,71195.67438595198,0.0,44190.41858438399,30,90,9.0
33,Moderate,Slight,None,85925.81391407998,71195.67438595198,14730.139528127997,0.0,30,90,9.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,None,None,Slight,44190.41858438399,0.0,0.0,44190.41858438399,0,0,0.0
36,Moderate,Moderate,Slight,181671.72084691198,71195.67438595198,66285.62787657599,44190.41858438399,30,90,9.0
37,Moderate,Slight,None,85925.81391407998,71195.67438595198,14730.139528127997,0.0,30,90,9.0
38,None,Moderate,None,66285.62787657599,0.0,66285.62787657599,0.0,0,0,0.0
39,Extensive,Moderate,Slight,471364.46490009583,360888.4184391359,66285.62787657599,44190.41858438399,90,270,81.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
42,Slight,Slight,None,29460.279056255993,14730.139528127997,14730.139528127997,0.0,5,10,1.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
47,Moderate,Slight,Slight,130116.23249846397,71195.67438595198,14730.139528127997,44190.41858438399,30,90,9.0
48,Complete,Complete,Complete,3682534.882031999,721776.8368782718,675131.3950391999,2285626.6501145274,180,360,144.0
49,Complete,Complete,Complete,3682534.882031999,721776.8368782718,675131.3950391999,2285626.6501145274,180,360,144.0
50,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
51,Slight,None,None,14730.139528127997,14730.139528127997,0.0,0.0,5,10,1.0
52,Moderate,None,None,71195.67438595198,71195.67438595198,0.0,0.0,30,90,9.0
53,Moderate,Moderate,None,137481.30226252798,71195.67438595198,66285.62787657599,0.0,30,90,9.0
54,None,Moderate,None,66285.62787657599,0.0,66285.62787657599,0.0,0,0,0.0
55,None,Slight,None,14730.139528127997,0.0,14730.139528127997,0.0,0,0,0.0
56,None,Slight,None,14730.139528127997,0.0,14730.139528127997,0.0,0,0,0.0
57,Slight,Extensive,Slight,397713.76725945587,14730.139528127997,338793.20914694393,44190.41858438399,5,10,1.0
58,None,Slight,None,14730.139528127997,0.0,14730.139528127997,0.0,0,0,0.0
59,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
60,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
61,None,None,Slight,44190.41858438399,0.0,0.0,44190.41858438399,0,0,0.0
62,Complete,Complete,Complete,3682534.882031999,721776.8368782718,675131.3950391999,2285626.6501145274,180,360,144.0
63,Extensive,Slight,None,375618.55796726386,360888.4184391359,14730.139528127997,0.0,90,270,81.0
64,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
65,Moderate,Moderate,None,137481.30226252798,71195.67438595198,66285.62787657599,0.0,30,90,9.0
66,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
67,None,Moderate,Slight,110476.04646095997,0.0,66285.62787657599,44190.41858438399,0,0,0.0
68,Moderate,Slight,None,85925.81391407998,71195.67438595198,14730.139528127997,0.0,30,90,9.0
69,Complete,Extensive,Moderate,1291342.2319658876,721776.8368782718,338793.20914694393,230772.18594067194,180,360,144.0
70,None,Slight,Slight,58920.558112511986,0.0,14730.139528127997,44190.41858438399,0,0,0.0
71,Slight,Slight,None,29460.279056255993,14730.139528127997,14730.139528127997,0.0,5,10,1.0
72,Extensive,Moderate,Slight,471364.46490009583,360888.4184391359,66285.62787657599,44190.41858438399,90,270,81.0
73,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
74,Slight,None,None,14730.139528127997,14730.139528127997,0.0,0.0,5,10,1.0
75,Complete,Complete,Complete,3682534.882031999,721776.8368782718,675131.3950391999,2285626.6501145274,180,360,144.0
76,Moderate,Moderate,Slight,181671.72084691198,71195.67438595198,66285.62787657599,44190.41858438399,30,90,9.0
77,Extensive,Extensive,Slight,743872.0461704638,360888.4184391359,338793.20914694393,44190.41858438399,90,270,81.0
78,Moderate,Moderate,None,137481.30226252798,71195.67438595198,66285.62787657599,0.0,30,90,9.0
79,None,Slight,None,14730.139528127997,0.0,14730.139528127997,0.0,0,0,0.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,Moderate,Slight,None,85925.81391407998,71195.67438595198,14730.139528127997,0.0,30,90,9.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Extensive,Moderate,None,427174.04631571186,360888.4184391359,66285.62787657599,0.0,90,270,81.0
84,Extensive,Moderate,None,427174.04631571186,360888.4184391359,66285.62787657599,0.0,90,270,81.0
85,Complete,Complete,Complete,3682534.882031999,721776.8368782718,675131.3950391999,2285626.6501145274,180,360,144.0
86,Slight,Slight,Slight,73650.69764063998,14730.139528127997,14730.139528127997,44190.41858438399,5,10,1.0
87,Extensive,Extensive,None,699681.6275860798,360888.4184391359,338793.20914694393,0.0,90,270,81.0
88,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
89,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
90,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
91,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
92,None,Slight,Slight,58920.558112511986,0.0,14730.139528127997,44190.41858438399,0,0,0.0
93,Moderate,Moderate,Slight,181671.72084691198,71195.67438595198,66285.62787657599,44190.41858438399,30,90,9.0
94,None,None,Slight,44190.41858438399,0.0,0.0,44190.41858438399,0,0,0.0
95,None,Slight,None,14730.139528127997,0.0,14730.139528127997,0.0,0,0,0.0
96,Moderate,Slight,Moderate,316697.9998547519,71195.67438595198,14730.139528127997,230772.18594067194,30,90,9.0
97,Complete,Complete,Moderate,1627680.4178581436,721776.8368782718,675131.3950391999,230772.18594067194,180,360,144.0
98,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
99,Slight,None,None,14730.139528127997,14730.139528127997,0.0,0.0,5,10,1.0
100,Complete,Complete,Complete,3682534.882031999,721776.8368782718,675131.3950391999,2285626.6501145274,180,360,144.0
101,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
102,Slight,None,None,14730.139528127997,14730.139528127997,0.0,0.0,5,10,1.0
103,Moderate,Moderate,Slight,181671.72084691198,71195.67438595198,66285.62787657599,44190.41858438399,30,90,9.0
104,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
105,Slight,Slight,Slight,73650.69764063998,14730.139528127997,14730.139528127997,44190.41858438399,5,10,1.0
106,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
107,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
108,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
109,Complete,Complete,Extensive,2327362.045444223,721776.8368782718,675131.3950391999,930453.8135267517,180,360,144.0
110,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
111,Slight,Slight,Slight,73650.69764063998,14730.139528127997,14730.139528127997,44190.41858438399,5,10,1.0
112,Slight,None,Slight,58920.558112511986,14730.139528127997,0.0,44190.41858438399,5,10,1.0
113,Moderate,Extensive,None,409988.88353289594,71195.67438595198,338793.20914694393,0.0,30,90,9.0
114,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
115,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
116,Extensive,Extensive,Moderate,930453.8135267517,360888.4184391359,338793.20914694393,230772.18594067194,90,270,81.0
117,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
118,None,Moderate,None,66285.62787657599,0.0,66285.62787657599,0.0,0,0,0.0
119,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
120,Moderate,Moderate,None,137481.30226252798,71195.67438595198,66285.62787657599,0.0,30,90,9.0
121,Slight,None,None,14730.139528127997,14730.139528127997,0.0,0.0,5,10,1.0
122,Complete,Complete,Complete,3682534.882031999,721776.8368782718,675131.3950391999,2285626.6501145274,180,360,144.0
123,Complete,Complete,Complete,3682534.882031999,721776.8368782718,675131.3950391999,2285626.6501145274,180,360,144.0
