,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,Slight,4440965.338330559,2357127.756498528,1468934.6888324157,614902.892999616,120,480,480.0
1,Moderate,None,Moderate,3655256.0861643837,478257.80566636793,0.0,3176998.2804980157,30,120,60.0
2,Slight,None,None,102483.815499936,102483.815499936,0.0,0.0,5,10,0.0
3,Slight,None,None,102483.815499936,102483.815499936,0.0,0.0,5,10,0.0
4,Moderate,Moderate,None,1947192.4944987837,478257.80566636793,1468934.6888324157,0.0,30,120,60.0
5,Moderate,Moderate,None,1947192.4944987837,478257.80566636793,1468934.6888324157,0.0,30,120,60.0
6,Moderate,Extensive,None,7754608.706161823,478257.80566636793,7276350.900495456,0.0,30,120,60.0
7,Moderate,Slight,Slight,1400612.145165792,478257.80566636793,307451.446499808,614902.892999616,30,120,60.0
8,Moderate,Moderate,Moderate,5124190.774996799,478257.80566636793,1468934.6888324157,3176998.2804980157,30,120,60.0
9,Slight,None,Slight,717386.708499552,102483.815499936,0.0,614902.892999616,5,10,0.0
10,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
11,Extensive,Complete,Extensive,29891112.854147997,2357127.756498528,14518540.529157598,13015444.568491872,120,480,480.0
12,Extensive,Extensive,Moderate,12810476.937491998,2357127.756498528,7276350.900495456,3176998.2804980157,120,480,480.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Slight,Slight,Slight,1024838.15499936,102483.815499936,307451.446499808,614902.892999616,5,10,0.0
15,Slight,Moderate,Moderate,4748416.784830367,102483.815499936,1468934.6888324157,3176998.2804980157,5,10,0.0
16,Moderate,Moderate,None,1947192.4944987837,478257.80566636793,1468934.6888324157,0.0,30,120,60.0
17,Slight,Slight,None,409935.261999744,102483.815499936,307451.446499808,0.0,5,10,0.0
18,Extensive,Extensive,Slight,10248381.549993599,2357127.756498528,7276350.900495456,614902.892999616,120,480,480.0
19,Moderate,None,None,478257.80566636793,478257.80566636793,0.0,0.0,30,120,60.0
20,Moderate,Slight,None,785709.252166176,478257.80566636793,307451.446499808,0.0,30,120,60.0
21,Moderate,Moderate,Moderate,5124190.774996799,478257.80566636793,1468934.6888324157,3176998.2804980157,30,120,60.0
22,Moderate,Slight,Slight,1400612.145165792,478257.80566636793,307451.446499808,614902.892999616,30,120,60.0
23,Slight,None,None,102483.815499936,102483.815499936,0.0,0.0,5,10,0.0
24,Slight,Slight,Extensive,13425379.830491617,102483.815499936,307451.446499808,13015444.568491872,5,10,0.0
25,Moderate,Moderate,None,1947192.4944987837,478257.80566636793,1468934.6888324157,0.0,30,120,60.0
26,Complete,Complete,Complete,51241907.749968,4714255.512997056,14518540.529157598,32009111.707813345,240,960,960.0
27,Moderate,Moderate,Slight,2562095.3874983997,478257.80566636793,1468934.6888324157,614902.892999616,30,120,60.0
28,Slight,Slight,None,409935.261999744,102483.815499936,307451.446499808,0.0,5,10,0.0
29,Slight,None,None,102483.815499936,102483.815499936,0.0,0.0,5,10,0.0
30,Moderate,Slight,Slight,1400612.145165792,478257.80566636793,307451.446499808,614902.892999616,30,120,60.0
31,Slight,Slight,None,409935.261999744,102483.815499936,307451.446499808,0.0,5,10,0.0
32,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
33,Slight,Slight,None,409935.261999744,102483.815499936,307451.446499808,0.0,5,10,0.0
34,Moderate,Slight,None,785709.252166176,478257.80566636793,307451.446499808,0.0,30,120,60.0
35,Slight,Slight,None,409935.261999744,102483.815499936,307451.446499808,0.0,5,10,0.0
36,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
37,Moderate,Moderate,None,1947192.4944987837,478257.80566636793,1468934.6888324157,0.0,30,120,60.0
38,Moderate,None,Slight,1093160.698665984,478257.80566636793,0.0,614902.892999616,30,120,60.0
39,Moderate,Slight,Slight,1400612.145165792,478257.80566636793,307451.446499808,614902.892999616,30,120,60.0
40,Moderate,Slight,None,785709.252166176,478257.80566636793,307451.446499808,0.0,30,120,60.0
41,Slight,Slight,None,409935.261999744,102483.815499936,307451.446499808,0.0,5,10,0.0
42,Slight,None,Slight,717386.708499552,102483.815499936,0.0,614902.892999616,5,10,0.0
43,Moderate,None,Slight,1093160.698665984,478257.80566636793,0.0,614902.892999616,30,120,60.0
44,Moderate,Slight,Slight,1400612.145165792,478257.80566636793,307451.446499808,614902.892999616,30,120,60.0
45,Slight,Slight,Slight,1024838.15499936,102483.815499936,307451.446499808,614902.892999616,5,10,0.0
46,Slight,Moderate,None,1571418.5043323517,102483.815499936,1468934.6888324157,0.0,5,10,0.0
47,Moderate,Extensive,Moderate,10931606.98665984,478257.80566636793,7276350.900495456,3176998.2804980157,30,120,60.0
48,Moderate,Slight,None,785709.252166176,478257.80566636793,307451.446499808,0.0,30,120,60.0
49,Moderate,Slight,Slight,1400612.145165792,478257.80566636793,307451.446499808,614902.892999616,30,120,60.0
50,Moderate,None,Extensive,13493702.37415824,478257.80566636793,0.0,13015444.568491872,30,120,60.0
51,Moderate,Slight,None,785709.252166176,478257.80566636793,307451.446499808,0.0,30,120,60.0
52,Slight,Slight,None,409935.261999744,102483.815499936,307451.446499808,0.0,5,10,0.0
53,Extensive,Moderate,Slight,4440965.338330559,2357127.756498528,1468934.6888324157,614902.892999616,120,480,480.0
54,Moderate,Slight,None,785709.252166176,478257.80566636793,307451.446499808,0.0,30,120,60.0
55,Slight,None,Slight,717386.708499552,102483.815499936,0.0,614902.892999616,5,10,0.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Complete,Moderate,Extensive,19198634.770321347,4714255.512997056,1468934.6888324157,13015444.568491872,240,960,960.0
58,Slight,None,Slight,717386.708499552,102483.815499936,0.0,614902.892999616,5,10,0.0
59,Slight,None,None,102483.815499936,102483.815499936,0.0,0.0,5,10,0.0
60,Slight,None,None,102483.815499936,102483.815499936,0.0,0.0,5,10,0.0
61,Moderate,Slight,Extensive,13801153.820658049,478257.80566636793,307451.446499808,13015444.568491872,30,120,60.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Moderate,Slight,None,785709.252166176,478257.80566636793,307451.446499808,0.0,30,120,60.0
64,Extensive,Slight,Slight,3279482.0959979524,2357127.756498528,307451.446499808,614902.892999616,120,480,480.0
65,Slight,Slight,None,409935.261999744,102483.815499936,307451.446499808,0.0,5,10,0.0
66,Slight,None,None,102483.815499936,102483.815499936,0.0,0.0,5,10,0.0
67,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
68,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
69,Moderate,Slight,Slight,1400612.145165792,478257.80566636793,307451.446499808,614902.892999616,30,120,60.0
70,Slight,None,None,102483.815499936,102483.815499936,0.0,0.0,5,10,0.0
71,Moderate,Slight,Moderate,3962707.532664192,478257.80566636793,307451.446499808,3176998.2804980157,30,120,60.0
72,Slight,None,None,102483.815499936,102483.815499936,0.0,0.0,5,10,0.0
73,Moderate,Moderate,None,1947192.4944987837,478257.80566636793,1468934.6888324157,0.0,30,120,60.0
74,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
75,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
76,Slight,Slight,None,409935.261999744,102483.815499936,307451.446499808,0.0,5,10,0.0
77,Moderate,Slight,Moderate,3962707.532664192,478257.80566636793,307451.446499808,3176998.2804980157,30,120,60.0
78,Slight,None,None,102483.815499936,102483.815499936,0.0,0.0,5,10,0.0
79,Slight,None,None,102483.815499936,102483.815499936,0.0,0.0,5,10,0.0
80,Moderate,None,None,478257.80566636793,478257.80566636793,0.0,0.0,30,120,60.0
81,Slight,None,None,102483.815499936,102483.815499936,0.0,0.0,5,10,0.0
82,Moderate,None,None,478257.80566636793,478257.80566636793,0.0,0.0,30,120,60.0
83,Moderate,Moderate,None,1947192.4944987837,478257.80566636793,1468934.6888324157,0.0,30,120,60.0
84,Moderate,Slight,Slight,1400612.145165792,478257.80566636793,307451.446499808,614902.892999616,30,120,60.0
85,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
86,Slight,None,None,102483.815499936,102483.815499936,0.0,0.0,5,10,0.0
87,Slight,Slight,None,409935.261999744,102483.815499936,307451.446499808,0.0,5,10,0.0
88,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
89,Slight,Slight,Slight,1024838.15499936,102483.815499936,307451.446499808,614902.892999616,5,10,0.0
90,Slight,None,None,102483.815499936,102483.815499936,0.0,0.0,5,10,0.0
91,Slight,None,None,102483.815499936,102483.815499936,0.0,0.0,5,10,0.0
92,Slight,None,None,102483.815499936,102483.815499936,0.0,0.0,5,10,0.0
93,Slight,None,None,102483.815499936,102483.815499936,0.0,0.0,5,10,0.0
94,Slight,None,None,102483.815499936,102483.815499936,0.0,0.0,5,10,0.0
95,Moderate,Slight,None,785709.252166176,478257.80566636793,307451.446499808,0.0,30,120,60.0
96,Moderate,Moderate,Slight,2562095.3874983997,478257.80566636793,1468934.6888324157,614902.892999616,30,120,60.0
97,Moderate,Slight,None,785709.252166176,478257.80566636793,307451.446499808,0.0,30,120,60.0
98,Slight,None,None,102483.815499936,102483.815499936,0.0,0.0,5,10,0.0
99,Moderate,Slight,None,785709.252166176,478257.80566636793,307451.446499808,0.0,30,120,60.0
100,Moderate,None,None,478257.80566636793,478257.80566636793,0.0,0.0,30,120,60.0
101,Moderate,Slight,None,785709.252166176,478257.80566636793,307451.446499808,0.0,30,120,60.0
102,Slight,Slight,Slight,1024838.15499936,102483.815499936,307451.446499808,614902.892999616,5,10,0.0
103,Slight,None,Slight,717386.708499552,102483.815499936,0.0,614902.892999616,5,10,0.0
104,Slight,Slight,None,409935.261999744,102483.815499936,307451.446499808,0.0,5,10,0.0
105,Complete,Extensive,Complete,43999718.12130585,4714255.512997056,7276350.900495456,32009111.707813345,240,960,960.0
106,Moderate,Slight,Moderate,3962707.532664192,478257.80566636793,307451.446499808,3176998.2804980157,30,120,60.0
107,Slight,Slight,None,409935.261999744,102483.815499936,307451.446499808,0.0,5,10,0.0
