,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,None,770688.4256727038,474799.1193876479,295889.3062850559,0.0,120,480,480.0
1,Moderate,Moderate,None,392225.35949414386,96336.05320908797,295889.3062850559,0.0,30,120,60.0
2,Slight,Moderate,None,316532.7462584319,20643.439973375996,295889.3062850559,0.0,5,10,0.0
3,Slight,None,None,20643.439973375996,20643.439973375996,0.0,0.0,5,10,0.0
4,Slight,None,None,20643.439973375996,20643.439973375996,0.0,0.0,5,10,0.0
5,Moderate,Moderate,None,392225.35949414386,96336.05320908797,295889.3062850559,0.0,30,120,60.0
6,Moderate,Slight,None,158266.37312921596,96336.05320908797,61930.31992012799,0.0,30,120,60.0
7,Moderate,Slight,Moderate,798213.0123038718,96336.05320908797,61930.31992012799,639946.6391746558,30,120,60.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Extensive,Moderate,None,770688.4256727038,474799.1193876479,295889.3062850559,0.0,120,480,480.0
10,Extensive,Extensive,Moderate,2580429.996671999,474799.1193876479,1465684.2381096955,639946.6391746558,120,480,480.0
11,Moderate,Moderate,Moderate,1032171.9986687996,96336.05320908797,295889.3062850559,639946.6391746558,30,120,60.0
12,Extensive,Slight,Moderate,1176676.0784824318,474799.1193876479,61930.31992012799,639946.6391746558,120,480,480.0
13,None,Moderate,Slight,419749.94612531184,0.0,295889.3062850559,123860.63984025597,0,0,0.0
14,Slight,Slight,None,82573.75989350399,20643.439973375996,61930.31992012799,0.0,5,10,0.0
15,Extensive,Moderate,Slight,894549.0655129597,474799.1193876479,295889.3062850559,123860.63984025597,120,480,480.0
16,Moderate,Extensive,Slight,1685880.9311590395,96336.05320908797,1465684.2381096955,123860.63984025597,30,120,60.0
17,Moderate,Extensive,Slight,1685880.9311590395,96336.05320908797,1465684.2381096955,123860.63984025597,30,120,60.0
