,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,None,None,283866.114623136,283866.114623136,0.0,0.0,5,10,0.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,Slight,Slight,None,1135464.458492544,283866.114623136,851598.343869408,0.0,5,10,0.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Slight,None,None,283866.114623136,283866.114623136,0.0,0.0,5,10,0.0
6,Slight,Slight,Slight,2838661.14623136,283866.114623136,851598.343869408,1703196.687738816,5,10,0.0
7,Slight,Slight,Slight,2838661.14623136,283866.114623136,851598.343869408,1703196.687738816,5,10,0.0
8,Slight,None,Moderate,9083715.667940352,283866.114623136,0.0,8799849.553317215,5,10,0.0
9,Slight,Slight,None,1135464.458492544,283866.114623136,851598.343869408,0.0,5,10,0.0
10,Complete,Extensive,Slight,34915532.098645724,13057841.272664256,20154494.138242655,1703196.687738816,240,960,960.0
11,Moderate,Extensive,None,21479202.67315062,1324708.5349079678,20154494.138242655,0.0,30,120,60.0
12,Extensive,Moderate,Slight,12300864.96700256,6528920.636332128,4068747.6429316155,1703196.687738816,120,480,480.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,None,None,1324708.5349079678,1324708.5349079678,0.0,0.0,30,120,60.0
15,Slight,None,Slight,1987062.8023619521,283866.114623136,0.0,1703196.687738816,5,10,0.0
16,Slight,None,None,283866.114623136,283866.114623136,0.0,0.0,5,10,0.0
17,Slight,None,None,283866.114623136,283866.114623136,0.0,0.0,5,10,0.0
18,Extensive,Moderate,Moderate,19397517.83258096,6528920.636332128,4068747.6429316155,8799849.553317215,120,480,480.0
19,Moderate,Slight,Slight,3879503.5665161917,1324708.5349079678,851598.343869408,1703196.687738816,30,120,60.0
20,Slight,None,None,283866.114623136,283866.114623136,0.0,0.0,5,10,0.0
21,Extensive,Complete,Moderate,55543136.42792694,6528920.636332128,40214366.2382776,8799849.553317215,120,480,480.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,Moderate,None,4068747.6429316155,0.0,4068747.6429316155,0.0,0,0,0.0
24,Slight,Moderate,None,4352613.757554752,283866.114623136,4068747.6429316155,0.0,5,10,0.0
25,Slight,Slight,Slight,2838661.14623136,283866.114623136,851598.343869408,1703196.687738816,5,10,0.0
26,Moderate,Moderate,None,5393456.177839583,1324708.5349079678,4068747.6429316155,0.0,30,120,60.0
27,Slight,Slight,Moderate,9935314.011809759,283866.114623136,851598.343869408,8799849.553317215,5,10,0.0
28,Slight,Moderate,Slight,6055810.445293568,283866.114623136,4068747.6429316155,1703196.687738816,5,10,0.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
