,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.38287630677223206,0.009032690943794282,1.5978261525339215,0.0014149247675079796
1,0.3102715313434601,0.005248945135705173,1.2797096377842463,3.549615674809264e-05
2,0.11812230199575424,0.001680714042047048,0.5216715153055397,6.857118953942673e-07
3,0.44862720370292664,0.027506660258755602,3.1964432826310625,0.0011569454876548175
4,0.27699756622314453,0.0026780898321003884,0.9140833839846234,1.919438518885634e-06
5,0.2932024896144867,0.002992405259052022,0.7721087101184553,3.2621742244752617e-06
6,0.1933903843164444,0.002530991466054232,0.77185952700521,1.4836432000126843e-05
7,0.45782795548439026,0.008669647883481006,2.1514484425189213,0.0005574333009806835
8,0.24038651585578918,0.004106189855513905,1.234153441891034,7.902321548760174e-06
9,0.21914181113243103,0.0032611982705397897,0.9665811819824894,1.4018139254768358e-05
10,1.2037404775619507,0.06843107153729777,4.807864201369531,0.009034922478860537
11,0.6091006994247437,0.02254812987139947,2.0907637367782206,0.003784470250889088
12,0.6640749573707581,0.026613787169426237,3.1367535077166075,0.0010365775802959301
13,0.1933988630771637,0.003152548065640316,1.041409057713468,1.0015427861547141e-05
14,0.5563737154006958,0.011261700727221513,2.4031168718519305,0.00021078702652447555
15,0.818634569644928,0.02861375737048456,4.199189443684482,0.0016805664838997069
16,0.08743120729923248,0.00241821695468785,0.7674829420328487,2.5378588614238803e-06
17,0.3534714877605438,0.008594859003728441,1.8635141189558733,0.00010676206955007462
18,1.3081027269363403,0.07501167774200354,8.197415060231586,0.004943812102076576
19,0.6492931842803955,0.0023993033410295373,0.8651407129641783,2.411388102312081e-05
20,0.3883775770664215,0.003926871058098613,1.3865234187575628,0.0001309617944634691
21,0.6530997157096863,0.006691662145556901,1.542180949237919,0.00019963377547431685
22,0.08980182558298111,0.0022920893248839927,0.7694582395364261,2.231390066714243e-06
23,0.384353369474411,0.05714586571888503,4.259625994761168,0.014923072818946805
24,0.20832805335521698,0.004431729642133503,1.3799871507032233,2.1989851745762706e-06
25,0.3703054189682007,0.005456858298444625,0.9888399240566322,5.047233482050312e-05
26,0.44127222895622253,0.0029993549511106187,1.2485030561991255,1.3605183218091912e-05
27,0.7840261459350586,0.009101159565084768,1.8304184295269261,0.001555517058144427
28,0.44150102138519287,0.004129957543249577,1.1116437029634358,0.000188132721071388
29,0.29853639006614685,0.0027723016276759707,1.4955072739411266,5.965685169155233e-06
30,0.297620952129364,0.0035818668832732787,1.0348476440802243,7.1707260429635585e-06
31,0.23052449524402618,0.00319617122870839,1.0120821401713154,6.8109218059904006e-06
32,0.723264753818512,0.007187085044495187,1.703812598588106,0.00022786728733236876
33,0.3752499520778656,0.020776291279854472,2.653117652569347,0.0019124449440377578
34,0.23977623879909515,0.00462381781495836,1.3993254376906712,1.1728304420648191e-05
35,0.49655473232269287,0.017626047528324338,3.093906422049091,0.004170146227300037
