,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,Moderate,None,1804624.3174907516,117692.89027113598,1686931.4272196156,0.0,5,10,0.0
1,Slight,Slight,None,470771.56108454394,117692.89027113598,353078.670813408,0.0,5,10,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Slight,Moderate,None,1804624.3174907516,117692.89027113598,1686931.4272196156,0.0,5,10,0.0
4,Slight,Slight,Slight,1176928.9027113598,117692.89027113598,353078.670813408,706157.341626816,5,10,0.0
5,Slight,Moderate,None,1804624.3174907516,117692.89027113598,1686931.4272196156,0.0,5,10,0.0
6,Slight,Moderate,Moderate,5453103.915895967,117692.89027113598,1686931.4272196156,3648479.598405215,5,10,0.0
7,Slight,Slight,None,470771.56108454394,117692.89027113598,353078.670813408,0.0,5,10,0.0
8,None,Slight,Slight,1059236.012440224,0.0,353078.670813408,706157.341626816,0,0,0.0
9,Slight,Moderate,Moderate,5453103.915895967,117692.89027113598,1686931.4272196156,3648479.598405215,5,10,0.0
10,Moderate,Complete,Moderate,20870872.54141478,549233.4879319678,16673159.455077596,3648479.598405215,30,120,60.0
11,Extensive,Extensive,Moderate,14711611.283891998,2706936.476236128,8356195.209250654,3648479.598405215,120,480,480.0
12,Moderate,Moderate,Moderate,5884644.513556799,549233.4879319678,1686931.4272196156,3648479.598405215,30,120,60.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Moderate,Moderate,5884644.513556799,549233.4879319678,1686931.4272196156,3648479.598405215,30,120,60.0
15,Moderate,Slight,None,902312.1587453758,549233.4879319678,353078.670813408,0.0,30,120,60.0
16,None,Slight,None,353078.670813408,0.0,353078.670813408,0.0,0,0,0.0
17,None,Moderate,None,1686931.4272196156,0.0,1686931.4272196156,0.0,0,0,0.0
18,Complete,Complete,Complete,58846445.135567985,5413872.952472256,16673159.455077596,36759412.728018135,240,960,960.0
19,Slight,Slight,None,470771.56108454394,117692.89027113598,353078.670813408,0.0,5,10,0.0
20,None,Slight,None,353078.670813408,0.0,353078.670813408,0.0,0,0,0.0
21,Slight,Slight,Moderate,4119251.159489759,117692.89027113598,353078.670813408,3648479.598405215,5,10,0.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,Moderate,Slight,2510781.6591175674,117692.89027113598,1686931.4272196156,706157.341626816,5,10,0.0
24,None,Slight,None,353078.670813408,0.0,353078.670813408,0.0,0,0,0.0
25,Slight,Moderate,None,1804624.3174907516,117692.89027113598,1686931.4272196156,0.0,5,10,0.0
26,None,None,Slight,706157.341626816,0.0,0.0,706157.341626816,0,0,0.0
27,Extensive,Extensive,Slight,11769289.027113598,2706936.476236128,8356195.209250654,706157.341626816,120,480,480.0
28,Slight,None,None,117692.89027113598,117692.89027113598,0.0,0.0,5,10,0.0
29,Slight,Slight,None,470771.56108454394,117692.89027113598,353078.670813408,0.0,5,10,0.0
30,Slight,None,None,117692.89027113598,117692.89027113598,0.0,0.0,5,10,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Slight,None,Slight,823850.2318979519,117692.89027113598,0.0,706157.341626816,5,10,0.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,Slight,Slight,None,470771.56108454394,117692.89027113598,353078.670813408,0.0,5,10,0.0
35,Slight,Moderate,None,1804624.3174907516,117692.89027113598,1686931.4272196156,0.0,5,10,0.0
36,Slight,Moderate,None,1804624.3174907516,117692.89027113598,1686931.4272196156,0.0,5,10,0.0
37,Slight,Slight,None,470771.56108454394,117692.89027113598,353078.670813408,0.0,5,10,0.0
38,Slight,Slight,None,470771.56108454394,117692.89027113598,353078.670813408,0.0,5,10,0.0
39,Slight,Slight,Moderate,4119251.159489759,117692.89027113598,353078.670813408,3648479.598405215,5,10,0.0
40,Slight,Moderate,None,1804624.3174907516,117692.89027113598,1686931.4272196156,0.0,5,10,0.0
41,Slight,Slight,None,470771.56108454394,117692.89027113598,353078.670813408,0.0,5,10,0.0
42,Slight,Slight,None,470771.56108454394,117692.89027113598,353078.670813408,0.0,5,10,0.0
43,None,Slight,None,353078.670813408,0.0,353078.670813408,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
47,Moderate,Extensive,Moderate,12553908.295587838,549233.4879319678,8356195.209250654,3648479.598405215,30,120,60.0
48,Complete,Complete,Complete,58846445.135567985,5413872.952472256,16673159.455077596,36759412.728018135,240,960,960.0
49,Slight,Moderate,None,1804624.3174907516,117692.89027113598,1686931.4272196156,0.0,5,10,0.0
50,None,Moderate,Moderate,5335411.02562483,0.0,1686931.4272196156,3648479.598405215,0,0,0.0
51,None,Moderate,None,1686931.4272196156,0.0,1686931.4272196156,0.0,0,0,0.0
52,Moderate,Moderate,None,2236164.9151515835,549233.4879319678,1686931.4272196156,0.0,30,120,60.0
53,None,Slight,Slight,1059236.012440224,0.0,353078.670813408,706157.341626816,0,0,0.0
54,Slight,Slight,None,470771.56108454394,117692.89027113598,353078.670813408,0.0,5,10,0.0
55,Slight,None,None,117692.89027113598,117692.89027113598,0.0,0.0,5,10,0.0
56,None,Slight,None,353078.670813408,0.0,353078.670813408,0.0,0,0,0.0
57,Slight,Moderate,Slight,2510781.6591175674,117692.89027113598,1686931.4272196156,706157.341626816,5,10,0.0
58,Slight,None,None,117692.89027113598,117692.89027113598,0.0,0.0,5,10,0.0
59,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
60,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
61,None,Moderate,None,1686931.4272196156,0.0,1686931.4272196156,0.0,0,0,0.0
62,None,None,Slight,706157.341626816,0.0,0.0,706157.341626816,0,0,0.0
63,Slight,Moderate,None,1804624.3174907516,117692.89027113598,1686931.4272196156,0.0,5,10,0.0
64,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
65,Slight,None,Moderate,3766172.488676351,117692.89027113598,0.0,3648479.598405215,5,10,0.0
66,None,Moderate,None,1686931.4272196156,0.0,1686931.4272196156,0.0,0,0,0.0
67,Slight,Moderate,None,1804624.3174907516,117692.89027113598,1686931.4272196156,0.0,5,10,0.0
68,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
69,Slight,Moderate,None,1804624.3174907516,117692.89027113598,1686931.4272196156,0.0,5,10,0.0
70,None,Moderate,None,1686931.4272196156,0.0,1686931.4272196156,0.0,0,0,0.0
71,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
72,Slight,Slight,None,470771.56108454394,117692.89027113598,353078.670813408,0.0,5,10,0.0
73,Slight,None,Moderate,3766172.488676351,117692.89027113598,0.0,3648479.598405215,5,10,0.0
74,Slight,None,None,117692.89027113598,117692.89027113598,0.0,0.0,5,10,0.0
75,None,Slight,None,353078.670813408,0.0,353078.670813408,0.0,0,0,0.0
76,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
77,Moderate,Slight,None,902312.1587453758,549233.4879319678,353078.670813408,0.0,30,120,60.0
78,Moderate,Extensive,Slight,9611586.038809437,549233.4879319678,8356195.209250654,706157.341626816,30,120,60.0
79,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,Slight,Slight,None,470771.56108454394,117692.89027113598,353078.670813408,0.0,5,10,0.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Moderate,Moderate,None,2236164.9151515835,549233.4879319678,1686931.4272196156,0.0,30,120,60.0
84,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
85,Slight,Moderate,None,1804624.3174907516,117692.89027113598,1686931.4272196156,0.0,5,10,0.0
86,None,Slight,None,353078.670813408,0.0,353078.670813408,0.0,0,0,0.0
87,Moderate,Moderate,Slight,2942322.2567783995,549233.4879319678,1686931.4272196156,706157.341626816,30,120,60.0
88,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
89,Slight,Slight,None,470771.56108454394,117692.89027113598,353078.670813408,0.0,5,10,0.0
90,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
91,Moderate,Slight,Slight,1608469.500372192,549233.4879319678,353078.670813408,706157.341626816,30,120,60.0
92,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
93,Moderate,Moderate,None,2236164.9151515835,549233.4879319678,1686931.4272196156,0.0,30,120,60.0
94,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,Slight,Slight,None,470771.56108454394,117692.89027113598,353078.670813408,0.0,5,10,0.0
97,None,Slight,None,353078.670813408,0.0,353078.670813408,0.0,0,0,0.0
98,Slight,None,None,117692.89027113598,117692.89027113598,0.0,0.0,5,10,0.0
99,None,Moderate,None,1686931.4272196156,0.0,1686931.4272196156,0.0,0,0,0.0
100,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
101,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
102,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
103,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
104,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
105,Slight,Slight,None,470771.56108454394,117692.89027113598,353078.670813408,0.0,5,10,0.0
106,Slight,None,None,117692.89027113598,117692.89027113598,0.0,0.0,5,10,0.0
107,Slight,Slight,None,470771.56108454394,117692.89027113598,353078.670813408,0.0,5,10,0.0
108,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
109,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
110,Slight,None,None,117692.89027113598,117692.89027113598,0.0,0.0,5,10,0.0
111,Moderate,Moderate,Slight,2942322.2567783995,549233.4879319678,1686931.4272196156,706157.341626816,30,120,60.0
112,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
113,Slight,Slight,None,470771.56108454394,117692.89027113598,353078.670813408,0.0,5,10,0.0
114,Slight,None,None,117692.89027113598,117692.89027113598,0.0,0.0,5,10,0.0
115,Slight,Slight,None,470771.56108454394,117692.89027113598,353078.670813408,0.0,5,10,0.0
116,Moderate,Slight,None,902312.1587453758,549233.4879319678,353078.670813408,0.0,30,120,60.0
117,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
118,Moderate,Moderate,None,2236164.9151515835,549233.4879319678,1686931.4272196156,0.0,30,120,60.0
119,Slight,Slight,Slight,1176928.9027113598,117692.89027113598,353078.670813408,706157.341626816,5,10,0.0
120,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
121,Slight,Moderate,None,1804624.3174907516,117692.89027113598,1686931.4272196156,0.0,5,10,0.0
122,Moderate,Moderate,None,2236164.9151515835,549233.4879319678,1686931.4272196156,0.0,30,120,60.0
123,Moderate,Extensive,Slight,9611586.038809437,549233.4879319678,8356195.209250654,706157.341626816,30,120,60.0
124,None,Slight,None,353078.670813408,0.0,353078.670813408,0.0,0,0,0.0
125,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
126,Slight,Moderate,Slight,2510781.6591175674,117692.89027113598,1686931.4272196156,706157.341626816,5,10,0.0
127,Slight,Moderate,None,1804624.3174907516,117692.89027113598,1686931.4272196156,0.0,5,10,0.0
128,Slight,None,None,117692.89027113598,117692.89027113598,0.0,0.0,5,10,0.0
129,None,Moderate,None,1686931.4272196156,0.0,1686931.4272196156,0.0,0,0,0.0
130,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
131,Slight,Slight,Moderate,4119251.159489759,117692.89027113598,353078.670813408,3648479.598405215,5,10,0.0
132,Slight,None,None,117692.89027113598,117692.89027113598,0.0,0.0,5,10,0.0
133,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
134,Slight,Slight,None,470771.56108454394,117692.89027113598,353078.670813408,0.0,5,10,0.0
135,Slight,None,None,117692.89027113598,117692.89027113598,0.0,0.0,5,10,0.0
136,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
137,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
138,Slight,Moderate,Slight,2510781.6591175674,117692.89027113598,1686931.4272196156,706157.341626816,5,10,0.0
139,Slight,Slight,Slight,1176928.9027113598,117692.89027113598,353078.670813408,706157.341626816,5,10,0.0
140,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
141,None,Slight,None,353078.670813408,0.0,353078.670813408,0.0,0,0,0.0
142,Slight,Moderate,None,1804624.3174907516,117692.89027113598,1686931.4272196156,0.0,5,10,0.0
143,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
144,Slight,Moderate,Slight,2510781.6591175674,117692.89027113598,1686931.4272196156,706157.341626816,5,10,0.0
145,None,Slight,Slight,1059236.012440224,0.0,353078.670813408,706157.341626816,0,0,0.0
146,Slight,Slight,None,470771.56108454394,117692.89027113598,353078.670813408,0.0,5,10,0.0
147,None,Moderate,None,1686931.4272196156,0.0,1686931.4272196156,0.0,0,0,0.0
148,Slight,Slight,None,470771.56108454394,117692.89027113598,353078.670813408,0.0,5,10,0.0
149,Slight,None,Slight,823850.2318979519,117692.89027113598,0.0,706157.341626816,5,10,0.0
150,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
151,Slight,Slight,None,470771.56108454394,117692.89027113598,353078.670813408,0.0,5,10,0.0
152,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
153,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
154,Slight,Extensive,Moderate,12122367.697927006,117692.89027113598,8356195.209250654,3648479.598405215,5,10,0.0
155,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
156,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
157,Slight,Moderate,Slight,2510781.6591175674,117692.89027113598,1686931.4272196156,706157.341626816,5,10,0.0
158,Slight,Slight,None,470771.56108454394,117692.89027113598,353078.670813408,0.0,5,10,0.0
159,Moderate,Moderate,None,2236164.9151515835,549233.4879319678,1686931.4272196156,0.0,30,120,60.0
160,Moderate,Moderate,None,2236164.9151515835,549233.4879319678,1686931.4272196156,0.0,30,120,60.0
161,Moderate,Slight,None,902312.1587453758,549233.4879319678,353078.670813408,0.0,30,120,60.0
162,Slight,Slight,None,470771.56108454394,117692.89027113598,353078.670813408,0.0,5,10,0.0
163,Slight,None,None,117692.89027113598,117692.89027113598,0.0,0.0,5,10,0.0
164,Slight,Moderate,None,1804624.3174907516,117692.89027113598,1686931.4272196156,0.0,5,10,0.0
165,None,None,Slight,706157.341626816,0.0,0.0,706157.341626816,0,0,0.0
166,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
167,None,Slight,None,353078.670813408,0.0,353078.670813408,0.0,0,0,0.0
168,Moderate,Slight,None,902312.1587453758,549233.4879319678,353078.670813408,0.0,30,120,60.0
169,Complete,Complete,Complete,58846445.135567985,5413872.952472256,16673159.455077596,36759412.728018135,240,960,960.0
170,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
171,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
172,Slight,None,None,117692.89027113598,117692.89027113598,0.0,0.0,5,10,0.0
173,Slight,Slight,None,470771.56108454394,117692.89027113598,353078.670813408,0.0,5,10,0.0
174,Slight,Slight,None,470771.56108454394,117692.89027113598,353078.670813408,0.0,5,10,0.0
175,Moderate,Moderate,Slight,2942322.2567783995,549233.4879319678,1686931.4272196156,706157.341626816,30,120,60.0
176,Slight,None,None,117692.89027113598,117692.89027113598,0.0,0.0,5,10,0.0
177,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
178,Slight,Slight,None,470771.56108454394,117692.89027113598,353078.670813408,0.0,5,10,0.0
179,Moderate,Moderate,None,2236164.9151515835,549233.4879319678,1686931.4272196156,0.0,30,120,60.0
180,Moderate,None,None,549233.4879319678,549233.4879319678,0.0,0.0,30,120,60.0
181,None,Slight,None,353078.670813408,0.0,353078.670813408,0.0,0,0,0.0
182,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
183,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
184,Slight,Moderate,None,1804624.3174907516,117692.89027113598,1686931.4272196156,0.0,5,10,0.0
185,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
186,Slight,None,None,117692.89027113598,117692.89027113598,0.0,0.0,5,10,0.0
187,Moderate,Extensive,None,8905428.697182622,549233.4879319678,8356195.209250654,0.0,30,120,60.0
188,Slight,None,None,117692.89027113598,117692.89027113598,0.0,0.0,5,10,0.0
189,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
190,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
191,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
192,Moderate,Moderate,None,2236164.9151515835,549233.4879319678,1686931.4272196156,0.0,30,120,60.0
193,Moderate,Moderate,None,2236164.9151515835,549233.4879319678,1686931.4272196156,0.0,30,120,60.0
194,Slight,None,None,117692.89027113598,117692.89027113598,0.0,0.0,5,10,0.0
195,Slight,None,None,117692.89027113598,117692.89027113598,0.0,0.0,5,10,0.0
196,None,Slight,None,353078.670813408,0.0,353078.670813408,0.0,0,0,0.0
197,None,None,Slight,706157.341626816,0.0,0.0,706157.341626816,0,0,0.0
198,Slight,Slight,None,470771.56108454394,117692.89027113598,353078.670813408,0.0,5,10,0.0
199,None,Slight,Slight,1059236.012440224,0.0,353078.670813408,706157.341626816,0,0,0.0
200,Moderate,Slight,Moderate,4550791.75715059,549233.4879319678,353078.670813408,3648479.598405215,30,120,60.0
201,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
202,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
203,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
204,Moderate,Extensive,Moderate,12553908.295587838,549233.4879319678,8356195.209250654,3648479.598405215,30,120,60.0
205,Moderate,Extensive,Slight,9611586.038809437,549233.4879319678,8356195.209250654,706157.341626816,30,120,60.0
206,Slight,None,None,117692.89027113598,117692.89027113598,0.0,0.0,5,10,0.0
207,None,Slight,None,353078.670813408,0.0,353078.670813408,0.0,0,0,0.0
208,Moderate,Moderate,Slight,2942322.2567783995,549233.4879319678,1686931.4272196156,706157.341626816,30,120,60.0
209,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
210,Slight,None,None,117692.89027113598,117692.89027113598,0.0,0.0,5,10,0.0
211,Slight,Slight,None,470771.56108454394,117692.89027113598,353078.670813408,0.0,5,10,0.0
212,None,Slight,Slight,1059236.012440224,0.0,353078.670813408,706157.341626816,0,0,0.0
213,Slight,Moderate,None,1804624.3174907516,117692.89027113598,1686931.4272196156,0.0,5,10,0.0
214,Complete,Complete,Complete,58846445.135567985,5413872.952472256,16673159.455077596,36759412.728018135,240,960,960.0
215,Slight,Moderate,None,1804624.3174907516,117692.89027113598,1686931.4272196156,0.0,5,10,0.0
216,Slight,Slight,None,470771.56108454394,117692.89027113598,353078.670813408,0.0,5,10,0.0
217,None,Slight,None,353078.670813408,0.0,353078.670813408,0.0,0,0,0.0
218,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
219,Slight,None,None,117692.89027113598,117692.89027113598,0.0,0.0,5,10,0.0
220,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
221,Slight,Slight,Slight,1176928.9027113598,117692.89027113598,353078.670813408,706157.341626816,5,10,0.0
222,Moderate,Slight,None,902312.1587453758,549233.4879319678,353078.670813408,0.0,30,120,60.0
223,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
224,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
225,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
226,Moderate,Extensive,None,8905428.697182622,549233.4879319678,8356195.209250654,0.0,30,120,60.0
227,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
228,Complete,Complete,Complete,58846445.135567985,5413872.952472256,16673159.455077596,36759412.728018135,240,960,960.0
229,Slight,Moderate,Slight,2510781.6591175674,117692.89027113598,1686931.4272196156,706157.341626816,5,10,0.0
230,Slight,Slight,None,470771.56108454394,117692.89027113598,353078.670813408,0.0,5,10,0.0
231,None,Moderate,None,1686931.4272196156,0.0,1686931.4272196156,0.0,0,0,0.0
232,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
233,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
234,Slight,None,None,117692.89027113598,117692.89027113598,0.0,0.0,5,10,0.0
235,Slight,Slight,None,470771.56108454394,117692.89027113598,353078.670813408,0.0,5,10,0.0
236,Slight,Slight,None,470771.56108454394,117692.89027113598,353078.670813408,0.0,5,10,0.0
237,None,Slight,None,353078.670813408,0.0,353078.670813408,0.0,0,0,0.0
238,Slight,None,None,117692.89027113598,117692.89027113598,0.0,0.0,5,10,0.0
239,Slight,Moderate,None,1804624.3174907516,117692.89027113598,1686931.4272196156,0.0,5,10,0.0
240,Slight,Slight,None,470771.56108454394,117692.89027113598,353078.670813408,0.0,5,10,0.0
241,None,None,Slight,706157.341626816,0.0,0.0,706157.341626816,0,0,0.0
242,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
243,Slight,None,None,117692.89027113598,117692.89027113598,0.0,0.0,5,10,0.0
244,Moderate,Moderate,None,2236164.9151515835,549233.4879319678,1686931.4272196156,0.0,30,120,60.0
245,None,Slight,None,353078.670813408,0.0,353078.670813408,0.0,0,0,0.0
246,Slight,Moderate,None,1804624.3174907516,117692.89027113598,1686931.4272196156,0.0,5,10,0.0
247,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
248,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
249,Moderate,Slight,None,902312.1587453758,549233.4879319678,353078.670813408,0.0,30,120,60.0
250,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
