,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.40263837575912476,0.05035679263592183,6.348602470558447,0.0699546323822248
1,0.1084567978978157,0.008166774570007014,1.340148284231176,0.0003287401983121783
2,0.06776917725801468,0.0073291214974064165,1.008546637434527,3.7027819401118635e-06
3,0.45799264311790466,0.022299924122926137,3.423333224762506,0.000488067574180128
4,0.22237257659435272,0.01166465468794359,2.205078292789935,2.6262417507969708e-05
5,0.3047902584075928,0.024791128319033632,3.0547087098101984,0.003442444923120769
6,0.2361995279788971,0.014006221851211009,1.7855910923095932,9.190919997376708e-05
7,0.15934337675571442,0.010372048807221517,1.6442861446482695,0.00022999942082586563
8,0.18114958703517914,0.0077524624855540986,1.2184147178160023,0.00033013299242341397
9,0.08544915169477463,0.005206521323109111,0.7835025452935553,1.7451632975308794e-05
10,0.4242217540740967,0.015443396395445893,2.968524505634853,0.000556011464031832
11,0.748965322971344,0.033297713421896524,4.370174879635845,0.06159037322590707
12,0.33299869298934937,0.03519445837324867,4.571040330962219,0.00566889841517512
13,0.06629753112792969,0.003683600088199759,0.717330118850015,5.373180774307705e-05
14,0.2123820036649704,0.008489855150521109,1.620334675317872,1.880309885008238e-05
15,0.30169257521629333,0.015357143206642061,2.3111152841213443,8.498275119307245e-06
16,0.06770440936088562,0.007872475721983536,1.2356265888596456,6.528473201743597e-05
17,0.1365615427494049,0.014480740096711056,2.4055966657858523,0.00027385327043637746
18,0.6524710059165955,0.06791018517969756,5.629631543961446,0.013092444038125059
19,0.1767343133687973,0.006205596404329149,1.1050584362745943,0.00010335708076430705
20,0.2104540914297104,0.029707628960137983,3.784711678442598,0.0005112904997654662
21,0.7555466294288635,0.054091301584049095,5.449677308094641,0.03422524703695948
22,0.08868914097547531,0.012404869979018568,1.5989304398287747,0.0016298473529279235
23,0.10923982411623001,0.008902916685469359,1.33939590454888,0.00021086799861030773
24,0.15604859590530396,0.010215669214508106,1.3239068581862,7.825320804477665e-05
25,0.18315927684307098,0.009249710481877612,1.444483251528686,1.1062404442099325e-05
26,0.36751243472099304,0.02919925113770478,4.611575773317009,0.00977017270295506
27,0.19823813438415527,0.00608563479358217,1.1018207278417034,7.423824417739015e-07
28,0.26658251881599426,0.00827580619318322,1.7026246199279385,5.150045480350091e-05
29,0.32974669337272644,0.03300951328668129,4.063353321901361,0.11567496228932195
30,0.12631037831306458,0.007253261115817245,1.0326842631427142,0.00026853753515572
31,0.13562840223312378,0.010604673509205168,1.2431429903769458,2.5480318962397344e-05
32,0.2336120456457138,0.019050647709372776,3.3124876915027603,0.00010450156733827903
33,0.11779952049255371,0.003432701968061489,0.5279470092784251,4.064279842043402e-05
34,0.18148204684257507,0.013225419695524144,1.9505584257098225,0.00011282335651233213
35,0.18089920282363892,0.02275022965735208,3.3769784811268835,0.0005965879369099353
