,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,Slight,Slight,945976.28581536,94597.628581536,283792.885744608,567585.771489216,5,10,0.0
1,Slight,Slight,Slight,945976.28581536,94597.628581536,283792.885744608,567585.771489216,5,10,0.0
2,Moderate,None,None,441455.600047168,441455.600047168,0.0,0.0,30,120,60.0
3,Slight,None,None,94597.628581536,94597.628581536,0.0,0.0,5,10,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Moderate,Slight,Moderate,3657774.971819392,441455.600047168,283792.885744608,2932526.486027616,30,120,60.0
6,Moderate,Moderate,Slight,2364940.7145384,441455.600047168,1355899.343002016,567585.771489216,30,120,60.0
7,Moderate,Moderate,Moderate,4729881.4290768,441455.600047168,1355899.343002016,2932526.486027616,30,120,60.0
8,Slight,Slight,None,378390.514326144,94597.628581536,283792.885744608,0.0,5,10,0.0
9,None,Slight,None,283792.885744608,0.0,283792.885744608,0.0,0,0,0.0
10,Extensive,Extensive,Slight,9459762.8581536,2175745.457375328,6716431.629289056,567585.771489216,120,480,480.0
11,Moderate,Moderate,Extensive,13811253.772904254,441455.600047168,1355899.343002016,12013898.829855071,30,120,60.0
12,Extensive,Extensive,Slight,9459762.8581536,2175745.457375328,6716431.629289056,567585.771489216,120,480,480.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Moderate,Moderate,6464171.28640496,2175745.457375328,1355899.343002016,2932526.486027616,120,480,480.0
15,Slight,Slight,None,378390.514326144,94597.628581536,283792.885744608,0.0,5,10,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,None,Slight,662183.400070752,94597.628581536,0.0,567585.771489216,5,10,0.0
18,Complete,Complete,Complete,47298814.290768,4351490.914750656,13401330.715717599,29545992.660299744,240,960,960.0
19,Moderate,Moderate,Moderate,4729881.4290768,441455.600047168,1355899.343002016,2932526.486027616,30,120,60.0
20,Moderate,Moderate,None,1797354.943049184,441455.600047168,1355899.343002016,0.0,30,120,60.0
21,Slight,Slight,Moderate,3310917.00035376,94597.628581536,283792.885744608,2932526.486027616,5,10,0.0
22,None,None,Slight,567585.771489216,0.0,0.0,567585.771489216,0,0,0.0
23,None,Slight,None,283792.885744608,0.0,283792.885744608,0.0,0,0,0.0
24,Slight,Slight,None,378390.514326144,94597.628581536,283792.885744608,0.0,5,10,0.0
25,Moderate,Moderate,None,1797354.943049184,441455.600047168,1355899.343002016,0.0,30,120,60.0
26,Slight,Slight,None,378390.514326144,94597.628581536,283792.885744608,0.0,5,10,0.0
27,Slight,Moderate,Slight,2018082.743072768,94597.628581536,1355899.343002016,567585.771489216,5,10,0.0
28,Slight,Slight,None,378390.514326144,94597.628581536,283792.885744608,0.0,5,10,0.0
29,Slight,Slight,None,378390.514326144,94597.628581536,283792.885744608,0.0,5,10,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,Slight,Moderate,Slight,2018082.743072768,94597.628581536,1355899.343002016,567585.771489216,5,10,0.0
32,Moderate,Moderate,Slight,2364940.7145384,441455.600047168,1355899.343002016,567585.771489216,30,120,60.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,None,Slight,None,283792.885744608,0.0,283792.885744608,0.0,0,0,0.0
35,Slight,Moderate,Slight,2018082.743072768,94597.628581536,1355899.343002016,567585.771489216,5,10,0.0
36,Moderate,Slight,None,725248.485791776,441455.600047168,283792.885744608,0.0,30,120,60.0
37,None,Slight,None,283792.885744608,0.0,283792.885744608,0.0,0,0,0.0
38,Slight,Slight,Moderate,3310917.00035376,94597.628581536,283792.885744608,2932526.486027616,5,10,0.0
39,Extensive,Extensive,Slight,9459762.8581536,2175745.457375328,6716431.629289056,567585.771489216,120,480,480.0
40,None,Slight,None,283792.885744608,0.0,283792.885744608,0.0,0,0,0.0
41,Moderate,Complete,Moderate,16775312.801792383,441455.600047168,13401330.715717599,2932526.486027616,30,120,60.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,Slight,Slight,851378.657233824,0.0,283792.885744608,567585.771489216,0,0,0.0
45,Slight,None,None,94597.628581536,94597.628581536,0.0,0.0,5,10,0.0
46,Slight,Slight,None,378390.514326144,94597.628581536,283792.885744608,0.0,5,10,0.0
47,Moderate,Complete,Slight,14410372.087253982,441455.600047168,13401330.715717599,567585.771489216,30,120,60.0
48,Moderate,Slight,None,725248.485791776,441455.600047168,283792.885744608,0.0,30,120,60.0
49,Extensive,Moderate,Extensive,15545543.630232416,2175745.457375328,1355899.343002016,12013898.829855071,120,480,480.0
50,Slight,Moderate,None,1450496.971583552,94597.628581536,1355899.343002016,0.0,5,10,0.0
51,Extensive,Moderate,Moderate,6464171.28640496,2175745.457375328,1355899.343002016,2932526.486027616,120,480,480.0
52,Slight,Moderate,Slight,2018082.743072768,94597.628581536,1355899.343002016,567585.771489216,5,10,0.0
53,Slight,Slight,None,378390.514326144,94597.628581536,283792.885744608,0.0,5,10,0.0
54,None,Slight,None,283792.885744608,0.0,283792.885744608,0.0,0,0,0.0
55,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Moderate,Moderate,Slight,2364940.7145384,441455.600047168,1355899.343002016,567585.771489216,30,120,60.0
58,Moderate,Moderate,Extensive,13811253.772904254,441455.600047168,1355899.343002016,12013898.829855071,30,120,60.0
59,Moderate,Slight,None,725248.485791776,441455.600047168,283792.885744608,0.0,30,120,60.0
60,Slight,Moderate,Slight,2018082.743072768,94597.628581536,1355899.343002016,567585.771489216,5,10,0.0
61,Slight,Slight,None,378390.514326144,94597.628581536,283792.885744608,0.0,5,10,0.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Slight,Slight,None,378390.514326144,94597.628581536,283792.885744608,0.0,5,10,0.0
64,Slight,None,None,94597.628581536,94597.628581536,0.0,0.0,5,10,0.0
65,Slight,Slight,None,378390.514326144,94597.628581536,283792.885744608,0.0,5,10,0.0
66,Slight,None,None,94597.628581536,94597.628581536,0.0,0.0,5,10,0.0
67,Slight,Moderate,Moderate,4383023.457611168,94597.628581536,1355899.343002016,2932526.486027616,5,10,0.0
68,Moderate,Moderate,Moderate,4729881.4290768,441455.600047168,1355899.343002016,2932526.486027616,30,120,60.0
69,Moderate,Moderate,Extensive,13811253.772904254,441455.600047168,1355899.343002016,12013898.829855071,30,120,60.0
70,Slight,Slight,None,378390.514326144,94597.628581536,283792.885744608,0.0,5,10,0.0
71,Slight,None,None,94597.628581536,94597.628581536,0.0,0.0,5,10,0.0
72,Slight,Slight,None,378390.514326144,94597.628581536,283792.885744608,0.0,5,10,0.0
73,Slight,Slight,None,378390.514326144,94597.628581536,283792.885744608,0.0,5,10,0.0
74,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
75,Moderate,Extensive,Moderate,10090413.715363842,441455.600047168,6716431.629289056,2932526.486027616,30,120,60.0
76,Moderate,Moderate,None,1797354.943049184,441455.600047168,1355899.343002016,0.0,30,120,60.0
77,None,Slight,Slight,851378.657233824,0.0,283792.885744608,567585.771489216,0,0,0.0
78,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
79,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
