,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,None,17774702.438726783,5666594.510438783,12108107.928287998,0.0,180,720,720.0
1,Complete,Complete,Complete,36324323.78486399,5666594.510438783,12108107.928287998,18549621.34613721,180,720,720.0
2,None,Slight,None,242162.15856575995,0.0,242162.15856575995,0.0,0,0,0.0
3,Moderate,Extensive,None,6611026.928845247,556972.9647012479,6054053.964143999,0.0,30,120,60.0
4,Slight,Slight,None,363243.23784863995,121081.07928287997,242162.15856575995,0.0,2,5,0.0
5,Slight,Moderate,Slight,1695135.10996032,121081.07928287997,1210810.7928288,363243.23784863995,2,5,0.0
6,Moderate,Moderate,None,1767783.7575300478,556972.9647012479,1210810.7928288,0.0,30,120,60.0
7,Slight,Moderate,Slight,1695135.10996032,121081.07928287997,1210810.7928288,363243.23784863995,2,5,0.0
8,Moderate,Moderate,None,1767783.7575300478,556972.9647012479,1210810.7928288,0.0,30,120,60.0
9,Moderate,None,Slight,920216.2025498878,556972.9647012479,0.0,363243.23784863995,30,120,60.0
10,Complete,Complete,Complete,36324323.78486399,5666594.510438783,12108107.928287998,18549621.34613721,180,720,720.0
11,Extensive,Moderate,Slight,4407351.285896832,2833297.2552193915,1210810.7928288,363243.23784863995,90,360,360.0
12,Moderate,Moderate,Extensive,9759134.990200127,556972.9647012479,1210810.7928288,7991351.232670078,30,120,60.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Slight,Moderate,Slight,1695135.10996032,121081.07928287997,1210810.7928288,363243.23784863995,2,5,0.0
15,Moderate,Complete,Slight,13028324.130837886,556972.9647012479,12108107.928287998,363243.23784863995,30,120,60.0
16,Slight,None,None,121081.07928287997,121081.07928287997,0.0,0.0,2,5,0.0
17,Slight,Moderate,None,1331891.87211168,121081.07928287997,1210810.7928288,0.0,2,5,0.0
18,Complete,Complete,Complete,36324323.78486399,5666594.510438783,12108107.928287998,18549621.34613721,180,720,720.0
19,Moderate,Moderate,Slight,2131026.995378688,556972.9647012479,1210810.7928288,363243.23784863995,30,120,60.0
20,Slight,Extensive,Extensive,14166486.276096957,121081.07928287997,6054053.964143999,7991351.232670078,2,5,0.0
21,Complete,Complete,Complete,36324323.78486399,5666594.510438783,12108107.928287998,18549621.34613721,180,720,720.0
22,Slight,Moderate,None,1331891.87211168,121081.07928287997,1210810.7928288,0.0,2,5,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,None,Moderate,None,1210810.7928288,0.0,1210810.7928288,0.0,0,0,0.0
25,Moderate,Moderate,Slight,2131026.995378688,556972.9647012479,1210810.7928288,363243.23784863995,30,120,60.0
26,Complete,Complete,None,17774702.438726783,5666594.510438783,12108107.928287998,0.0,180,720,720.0
27,None,Moderate,Slight,1574054.0306774399,0.0,1210810.7928288,363243.23784863995,0,0,0.0
