,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,Slight,12745110.40822656,6666673.136610816,4215690.365798015,1862746.905817728,120,360,360.0
1,Slight,Moderate,None,4411768.987463039,196078.621665024,4215690.365798015,0.0,5,10,0.0
2,Moderate,Slight,None,2254904.149147776,1372550.3516551678,882353.7974926081,0.0,30,90,45.0
3,Moderate,None,Slight,3235297.257472896,1372550.3516551678,0.0,1862746.905817728,30,90,45.0
4,Moderate,None,None,1372550.3516551678,1372550.3516551678,0.0,0.0,30,90,45.0
5,Moderate,Moderate,None,5588240.717453183,1372550.3516551678,4215690.365798015,0.0,30,90,45.0
6,Slight,Moderate,None,4411768.987463039,196078.621665024,4215690.365798015,0.0,5,10,0.0
7,Moderate,Moderate,Slight,7450987.62327091,1372550.3516551678,4215690.365798015,1862746.905817728,30,90,45.0
8,Moderate,Moderate,Moderate,14705896.624876797,1372550.3516551678,4215690.365798015,9117655.907423615,30,90,45.0
9,Slight,None,None,196078.621665024,196078.621665024,0.0,0.0,5,10,0.0
10,Extensive,Complete,None,49019655.416255996,6666673.136610816,42352982.27964518,0.0,120,360,360.0
11,Extensive,Extensive,Moderate,36960820.18385702,6666673.136610816,21176491.13982259,9117655.907423615,120,360,360.0
12,Extensive,Complete,Moderate,58137311.32367961,6666673.136610816,42352982.27964518,9117655.907423615,120,360,360.0
13,Moderate,Slight,None,2254904.149147776,1372550.3516551678,882353.7974926081,0.0,30,90,45.0
14,Moderate,Moderate,None,5588240.717453183,1372550.3516551678,4215690.365798015,0.0,30,90,45.0
15,Moderate,Moderate,Moderate,14705896.624876797,1372550.3516551678,4215690.365798015,9117655.907423615,30,90,45.0
16,Slight,Slight,None,1078432.4191576322,196078.621665024,882353.7974926081,0.0,5,10,0.0
17,Slight,Slight,None,1078432.4191576322,196078.621665024,882353.7974926081,0.0,5,10,0.0
18,Moderate,Moderate,Slight,7450987.62327091,1372550.3516551678,4215690.365798015,1862746.905817728,30,90,45.0
19,Slight,Slight,None,1078432.4191576322,196078.621665024,882353.7974926081,0.0,5,10,0.0
20,Extensive,Moderate,Slight,12745110.40822656,6666673.136610816,4215690.365798015,1862746.905817728,120,360,360.0
21,Complete,Complete,Complete,147058966.248768,13333346.273221632,42352982.27964518,91372637.69590119,240,480,480.0
22,Moderate,None,None,1372550.3516551678,1372550.3516551678,0.0,0.0,30,90,45.0
23,Moderate,Moderate,None,5588240.717453183,1372550.3516551678,4215690.365798015,0.0,30,90,45.0
24,Moderate,Slight,None,2254904.149147776,1372550.3516551678,882353.7974926081,0.0,30,90,45.0
25,Moderate,Slight,Moderate,11372560.05657139,1372550.3516551678,882353.7974926081,9117655.907423615,30,90,45.0
26,Moderate,Slight,None,2254904.149147776,1372550.3516551678,882353.7974926081,0.0,30,90,45.0
27,Complete,Complete,Complete,147058966.248768,13333346.273221632,42352982.27964518,91372637.69590119,240,480,480.0
28,Moderate,Moderate,Slight,7450987.62327091,1372550.3516551678,4215690.365798015,1862746.905817728,30,90,45.0
29,Moderate,Moderate,None,5588240.717453183,1372550.3516551678,4215690.365798015,0.0,30,90,45.0
30,Moderate,None,None,1372550.3516551678,1372550.3516551678,0.0,0.0,30,90,45.0
31,Moderate,Moderate,Slight,7450987.62327091,1372550.3516551678,4215690.365798015,1862746.905817728,30,90,45.0
32,Moderate,None,None,1372550.3516551678,1372550.3516551678,0.0,0.0,30,90,45.0
33,Moderate,None,None,1372550.3516551678,1372550.3516551678,0.0,0.0,30,90,45.0
34,Slight,None,Slight,2058825.527482752,196078.621665024,0.0,1862746.905817728,5,10,0.0
35,Moderate,Extensive,Slight,24411788.397295486,1372550.3516551678,21176491.13982259,1862746.905817728,30,90,45.0
36,Moderate,Moderate,Slight,7450987.62327091,1372550.3516551678,4215690.365798015,1862746.905817728,30,90,45.0
37,Extensive,Complete,Slight,50882402.32207372,6666673.136610816,42352982.27964518,1862746.905817728,120,360,360.0
38,Slight,Slight,None,1078432.4191576322,196078.621665024,882353.7974926081,0.0,5,10,0.0
39,Moderate,Slight,Slight,4117651.054965504,1372550.3516551678,882353.7974926081,1862746.905817728,30,90,45.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Complete,Extensive,Slight,36372584.31886195,13333346.273221632,21176491.13982259,1862746.905817728,240,480,480.0
42,Moderate,Moderate,None,5588240.717453183,1372550.3516551678,4215690.365798015,0.0,30,90,45.0
43,Slight,Slight,None,1078432.4191576322,196078.621665024,882353.7974926081,0.0,5,10,0.0
44,Moderate,Moderate,None,5588240.717453183,1372550.3516551678,4215690.365798015,0.0,30,90,45.0
45,Slight,Moderate,None,4411768.987463039,196078.621665024,4215690.365798015,0.0,5,10,0.0
46,Moderate,Extensive,None,22549041.491477758,1372550.3516551678,21176491.13982259,0.0,30,90,45.0
47,Moderate,Moderate,Moderate,14705896.624876797,1372550.3516551678,4215690.365798015,9117655.907423615,30,90,45.0
48,Moderate,Moderate,Slight,7450987.62327091,1372550.3516551678,4215690.365798015,1862746.905817728,30,90,45.0
49,Complete,Complete,Complete,147058966.248768,13333346.273221632,42352982.27964518,91372637.69590119,240,480,480.0
50,Slight,Moderate,None,4411768.987463039,196078.621665024,4215690.365798015,0.0,5,10,0.0
51,Moderate,Moderate,Slight,7450987.62327091,1372550.3516551678,4215690.365798015,1862746.905817728,30,90,45.0
52,Moderate,Slight,Slight,4117651.054965504,1372550.3516551678,882353.7974926081,1862746.905817728,30,90,45.0
53,Extensive,Moderate,None,10882363.502408832,6666673.136610816,4215690.365798015,0.0,120,360,360.0
54,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
55,Extensive,Moderate,Slight,12745110.40822656,6666673.136610816,4215690.365798015,1862746.905817728,120,360,360.0
56,Moderate,Moderate,Moderate,14705896.624876797,1372550.3516551678,4215690.365798015,9117655.907423615,30,90,45.0
57,Moderate,Moderate,Slight,7450987.62327091,1372550.3516551678,4215690.365798015,1862746.905817728,30,90,45.0
58,Moderate,Complete,Slight,45588279.53711808,1372550.3516551678,42352982.27964518,1862746.905817728,30,90,45.0
59,Moderate,Moderate,None,5588240.717453183,1372550.3516551678,4215690.365798015,0.0,30,90,45.0
60,Moderate,Moderate,Extensive,42843178.83380774,1372550.3516551678,4215690.365798015,37254938.116354555,30,90,45.0
61,Moderate,Moderate,None,5588240.717453183,1372550.3516551678,4215690.365798015,0.0,30,90,45.0
62,Slight,None,None,196078.621665024,196078.621665024,0.0,0.0,5,10,0.0
63,Slight,Slight,None,1078432.4191576322,196078.621665024,882353.7974926081,0.0,5,10,0.0
64,Moderate,Moderate,None,5588240.717453183,1372550.3516551678,4215690.365798015,0.0,30,90,45.0
65,Moderate,Moderate,Moderate,14705896.624876797,1372550.3516551678,4215690.365798015,9117655.907423615,30,90,45.0
66,Slight,None,None,196078.621665024,196078.621665024,0.0,0.0,5,10,0.0
67,Extensive,Moderate,None,10882363.502408832,6666673.136610816,4215690.365798015,0.0,120,360,360.0
68,Extensive,Moderate,Slight,12745110.40822656,6666673.136610816,4215690.365798015,1862746.905817728,120,360,360.0
69,Moderate,Moderate,None,5588240.717453183,1372550.3516551678,4215690.365798015,0.0,30,90,45.0
70,Slight,Moderate,Slight,6274515.893280767,196078.621665024,4215690.365798015,1862746.905817728,5,10,0.0
71,Slight,Slight,Slight,2941179.32497536,196078.621665024,882353.7974926081,1862746.905817728,5,10,0.0
72,Moderate,Moderate,None,5588240.717453183,1372550.3516551678,4215690.365798015,0.0,30,90,45.0
73,Moderate,Moderate,None,5588240.717453183,1372550.3516551678,4215690.365798015,0.0,30,90,45.0
74,Moderate,Moderate,Slight,7450987.62327091,1372550.3516551678,4215690.365798015,1862746.905817728,30,90,45.0
75,Moderate,Moderate,Slight,7450987.62327091,1372550.3516551678,4215690.365798015,1862746.905817728,30,90,45.0
76,Extensive,Moderate,None,10882363.502408832,6666673.136610816,4215690.365798015,0.0,120,360,360.0
77,Extensive,Moderate,None,10882363.502408832,6666673.136610816,4215690.365798015,0.0,120,360,360.0
78,Slight,Slight,None,1078432.4191576322,196078.621665024,882353.7974926081,0.0,5,10,0.0
79,Moderate,Moderate,None,5588240.717453183,1372550.3516551678,4215690.365798015,0.0,30,90,45.0
80,None,None,Slight,1862746.905817728,0.0,0.0,1862746.905817728,0,0,0.0
