,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,Moderate,None,30856.788929312,0.0,30856.788929312,0.0,0,0,0.0
1,Moderate,Slight,Slight,141578.20802860797,110721.41909929598,7260.420924544,23596.368004768,20,60,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Extensive,Moderate,Slight,606245.147199424,551791.9902653439,30856.788929312,23596.368004768,80,180,180.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
6,Complete,Complete,Complete,2722657.8467039997,1105399.085761824,315828.31021766394,1301430.4507245119,160,360,360.0
7,Complete,Complete,Complete,2722657.8467039997,1105399.085761824,315828.31021766394,1301430.4507245119,160,360,360.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Extensive,Complete,Moderate,998307.8771247999,551791.9902653439,315828.31021766394,130687.576641792,80,180,180.0
11,Complete,Complete,Complete,2722657.8467039997,1105399.085761824,315828.31021766394,1301430.4507245119,160,360,360.0
12,None,None,Slight,23596.368004768,0.0,0.0,23596.368004768,0,0,0.0
13,Slight,None,None,23596.368004768,23596.368004768,0.0,0.0,2,5,0.5
14,Complete,Complete,Complete,2722657.8467039997,1105399.085761824,315828.31021766394,1301430.4507245119,160,360,360.0
15,Complete,Complete,Complete,2722657.8467039997,1105399.085761824,315828.31021766394,1301430.4507245119,160,360,360.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,Slight,None,7260.420924544,0.0,7260.420924544,0.0,0,0,0.0
18,Complete,Complete,Complete,2722657.8467039997,1105399.085761824,315828.31021766394,1301430.4507245119,160,360,360.0
19,Moderate,Extensive,Slight,292231.9422128959,110721.41909929598,157914.15510883197,23596.368004768,20,60,60.0
20,Moderate,Moderate,None,141578.20802860797,110721.41909929598,30856.788929312,0.0,20,60,60.0
21,Complete,Complete,Complete,2722657.8467039997,1105399.085761824,315828.31021766394,1301430.4507245119,160,360,360.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,Slight,None,7260.420924544,0.0,7260.420924544,0.0,0,0,0.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,None,Slight,None,7260.420924544,0.0,7260.420924544,0.0,0,0,0.0
26,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
27,Moderate,Moderate,None,141578.20802860797,110721.41909929598,30856.788929312,0.0,20,60,60.0
28,Extensive,Moderate,None,582648.779194656,551791.9902653439,30856.788929312,0.0,80,180,180.0
29,Complete,Complete,Complete,2722657.8467039997,1105399.085761824,315828.31021766394,1301430.4507245119,160,360,360.0
30,None,Slight,Slight,30856.788929312,0.0,7260.420924544,23596.368004768,0,0,0.0
31,None,Slight,None,7260.420924544,0.0,7260.420924544,0.0,0,0,0.0
32,Extensive,Moderate,None,582648.779194656,551791.9902653439,30856.788929312,0.0,80,180,180.0
33,Moderate,Moderate,Moderate,272265.78467039997,110721.41909929598,30856.788929312,130687.576641792,20,60,60.0
34,None,None,Slight,23596.368004768,0.0,0.0,23596.368004768,0,0,0.0
35,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
36,Moderate,Slight,None,117981.84002383998,110721.41909929598,7260.420924544,0.0,20,60,60.0
37,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
38,Complete,Complete,Complete,2722657.8467039997,1105399.085761824,315828.31021766394,1301430.4507245119,160,360,360.0
39,Complete,Complete,Complete,2722657.8467039997,1105399.085761824,315828.31021766394,1301430.4507245119,160,360,360.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Moderate,Moderate,272265.78467039997,110721.41909929598,30856.788929312,130687.576641792,20,60,60.0
42,Moderate,Slight,Moderate,248669.416665632,110721.41909929598,7260.420924544,130687.576641792,20,60,60.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,Complete,Complete,Complete,2722657.8467039997,1105399.085761824,315828.31021766394,1301430.4507245119,160,360,360.0
46,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
47,Complete,Complete,Complete,2722657.8467039997,1105399.085761824,315828.31021766394,1301430.4507245119,160,360,360.0
48,Complete,Complete,Moderate,1551914.9726212798,1105399.085761824,315828.31021766394,130687.576641792,160,360,360.0
49,Moderate,Slight,Moderate,248669.416665632,110721.41909929598,7260.420924544,130687.576641792,20,60,60.0
50,Extensive,Moderate,Slight,606245.147199424,551791.9902653439,30856.788929312,23596.368004768,80,180,180.0
51,Moderate,Moderate,Slight,165174.57603337598,110721.41909929598,30856.788929312,23596.368004768,20,60,60.0
52,Complete,Complete,Complete,2722657.8467039997,1105399.085761824,315828.31021766394,1301430.4507245119,160,360,360.0
53,Complete,Complete,Complete,2722657.8467039997,1105399.085761824,315828.31021766394,1301430.4507245119,160,360,360.0
54,None,Slight,None,7260.420924544,0.0,7260.420924544,0.0,0,0,0.0
55,Slight,Moderate,None,54453.15693408,23596.368004768,30856.788929312,0.0,2,5,0.5
56,Moderate,Moderate,None,141578.20802860797,110721.41909929598,30856.788929312,0.0,20,60,60.0
57,Complete,Extensive,None,1263313.240870656,1105399.085761824,157914.15510883197,0.0,160,360,360.0
58,None,Slight,None,7260.420924544,0.0,7260.420924544,0.0,0,0,0.0
59,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
60,Slight,Slight,Slight,54453.15693408,23596.368004768,7260.420924544,23596.368004768,2,5,0.5
61,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Slight,None,None,23596.368004768,23596.368004768,0.0,0.0,2,5,0.5
64,Slight,None,None,23596.368004768,23596.368004768,0.0,0.0,2,5,0.5
65,Moderate,Moderate,None,141578.20802860797,110721.41909929598,30856.788929312,0.0,20,60,60.0
66,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
67,Extensive,Moderate,None,582648.779194656,551791.9902653439,30856.788929312,0.0,80,180,180.0
68,Extensive,Extensive,Slight,733302.5133789439,551791.9902653439,157914.15510883197,23596.368004768,80,180,180.0
69,Slight,Slight,None,30856.788929312,23596.368004768,7260.420924544,0.0,2,5,0.5
70,None,Slight,None,7260.420924544,0.0,7260.420924544,0.0,0,0,0.0
71,Complete,Complete,Complete,2722657.8467039997,1105399.085761824,315828.31021766394,1301430.4507245119,160,360,360.0
72,Extensive,Extensive,None,709706.1453741759,551791.9902653439,157914.15510883197,0.0,80,180,180.0
73,Moderate,Slight,None,117981.84002383998,110721.41909929598,7260.420924544,0.0,20,60,60.0
74,Moderate,Moderate,None,141578.20802860797,110721.41909929598,30856.788929312,0.0,20,60,60.0
75,None,Slight,None,7260.420924544,0.0,7260.420924544,0.0,0,0,0.0
76,Complete,Complete,Complete,2722657.8467039997,1105399.085761824,315828.31021766394,1301430.4507245119,160,360,360.0
77,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
78,None,None,Slight,23596.368004768,0.0,0.0,23596.368004768,0,0,0.0
79,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,Complete,Complete,Complete,2722657.8467039997,1105399.085761824,315828.31021766394,1301430.4507245119,160,360,360.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Complete,Complete,Complete,2722657.8467039997,1105399.085761824,315828.31021766394,1301430.4507245119,160,360,360.0
84,None,Slight,Moderate,137947.997566336,0.0,7260.420924544,130687.576641792,0,0,0.0
85,Complete,Complete,Complete,2722657.8467039997,1105399.085761824,315828.31021766394,1301430.4507245119,160,360,360.0
86,Complete,Complete,Moderate,1551914.9726212798,1105399.085761824,315828.31021766394,130687.576641792,160,360,360.0
87,Complete,Complete,Complete,2722657.8467039997,1105399.085761824,315828.31021766394,1301430.4507245119,160,360,360.0
88,Moderate,Moderate,None,141578.20802860797,110721.41909929598,30856.788929312,0.0,20,60,60.0
89,None,Slight,None,7260.420924544,0.0,7260.420924544,0.0,0,0,0.0
90,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
91,Extensive,Extensive,Moderate,840393.7220159678,551791.9902653439,157914.15510883197,130687.576641792,80,180,180.0
92,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
93,Extensive,Moderate,Moderate,713336.3558364479,551791.9902653439,30856.788929312,130687.576641792,80,180,180.0
94,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,Complete,Complete,Complete,2722657.8467039997,1105399.085761824,315828.31021766394,1301430.4507245119,160,360,360.0
97,Moderate,Moderate,Slight,165174.57603337598,110721.41909929598,30856.788929312,23596.368004768,20,60,60.0
98,None,Slight,None,7260.420924544,0.0,7260.420924544,0.0,0,0,0.0
99,Moderate,Slight,Slight,141578.20802860797,110721.41909929598,7260.420924544,23596.368004768,20,60,60.0
100,Extensive,Moderate,Slight,606245.147199424,551791.9902653439,30856.788929312,23596.368004768,80,180,180.0
101,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
102,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
103,Complete,Extensive,None,1263313.240870656,1105399.085761824,157914.15510883197,0.0,160,360,360.0
104,Slight,Moderate,Slight,78049.524938848,23596.368004768,30856.788929312,23596.368004768,2,5,0.5
105,Complete,Complete,Complete,2722657.8467039997,1105399.085761824,315828.31021766394,1301430.4507245119,160,360,360.0
106,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
107,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
108,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
109,Complete,Complete,Complete,2722657.8467039997,1105399.085761824,315828.31021766394,1301430.4507245119,160,360,360.0
110,Extensive,Moderate,Slight,606245.147199424,551791.9902653439,30856.788929312,23596.368004768,80,180,180.0
111,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
112,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
113,Complete,Complete,Complete,2722657.8467039997,1105399.085761824,315828.31021766394,1301430.4507245119,160,360,360.0
114,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
115,Complete,Complete,Slight,1444823.7639842557,1105399.085761824,315828.31021766394,23596.368004768,160,360,360.0
116,Moderate,Slight,None,117981.84002383998,110721.41909929598,7260.420924544,0.0,20,60,60.0
117,None,Slight,None,7260.420924544,0.0,7260.420924544,0.0,0,0,0.0
118,Moderate,Slight,None,117981.84002383998,110721.41909929598,7260.420924544,0.0,20,60,60.0
119,None,Slight,Moderate,137947.997566336,0.0,7260.420924544,130687.576641792,0,0,0.0
120,Complete,Complete,Complete,2722657.8467039997,1105399.085761824,315828.31021766394,1301430.4507245119,160,360,360.0
121,Moderate,Moderate,Slight,165174.57603337598,110721.41909929598,30856.788929312,23596.368004768,20,60,60.0
122,Moderate,None,None,110721.41909929598,110721.41909929598,0.0,0.0,20,60,60.0
123,Complete,Complete,Complete,2722657.8467039997,1105399.085761824,315828.31021766394,1301430.4507245119,160,360,360.0
124,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
125,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
