,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,Slight,Slight,295289.094288384,0.0,98429.698096128,196859.396192256,0,0,0.0
1,None,Moderate,None,470275.2242370559,0.0,470275.2242370559,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Complete,Complete,Complete,16404949.682688,1509255.3708072961,4648069.0767616,10247625.235119104,240,960,960.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,None,Moderate,Slight,667134.6204293119,0.0,470275.2242370559,196859.396192256,0,0,0.0
6,None,Moderate,None,470275.2242370559,0.0,470275.2242370559,0.0,0,0,0.0
7,None,Moderate,None,470275.2242370559,0.0,470275.2242370559,0.0,0,0,0.0
8,None,Slight,None,98429.698096128,0.0,98429.698096128,0.0,0,0,0.0
9,None,Moderate,None,470275.2242370559,0.0,470275.2242370559,0.0,0,0,0.0
10,None,Extensive,Moderate,3346609.7352683516,0.0,2329502.854941696,1017106.8803266559,0,0,0.0
11,None,Moderate,Moderate,1487382.104563712,0.0,470275.2242370559,1017106.8803266559,0,0,0.0
12,Complete,Complete,Complete,16404949.682688,1509255.3708072961,4648069.0767616,10247625.235119104,240,960,960.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,None,Slight,None,98429.698096128,0.0,98429.698096128,0.0,0,0,0.0
15,Complete,Complete,Complete,16404949.682688,1509255.3708072961,4648069.0767616,10247625.235119104,240,960,960.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,Extensive,Moderate,3346609.7352683516,0.0,2329502.854941696,1017106.8803266559,0,0,0.0
18,None,Complete,Moderate,5665175.957088255,0.0,4648069.0767616,1017106.8803266559,0,0,0.0
19,None,Complete,None,4648069.0767616,0.0,4648069.0767616,0.0,0,0,0.0
20,None,Moderate,None,470275.2242370559,0.0,470275.2242370559,0.0,0,0,0.0
21,None,Extensive,Moderate,3346609.7352683516,0.0,2329502.854941696,1017106.8803266559,0,0,0.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,Slight,None,98429.698096128,0.0,98429.698096128,0.0,0,0,0.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,None,Moderate,None,470275.2242370559,0.0,470275.2242370559,0.0,0,0,0.0
26,None,Slight,None,98429.698096128,0.0,98429.698096128,0.0,0,0,0.0
27,None,Moderate,Slight,667134.6204293119,0.0,470275.2242370559,196859.396192256,0,0,0.0
28,None,Moderate,Slight,667134.6204293119,0.0,470275.2242370559,196859.396192256,0,0,0.0
29,None,Moderate,None,470275.2242370559,0.0,470275.2242370559,0.0,0,0,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,None,None,Slight,196859.396192256,0.0,0.0,196859.396192256,0,0,0.0
32,None,Extensive,None,2329502.854941696,0.0,2329502.854941696,0.0,0,0,0.0
33,None,Moderate,None,470275.2242370559,0.0,470275.2242370559,0.0,0,0,0.0
34,None,Slight,None,98429.698096128,0.0,98429.698096128,0.0,0,0,0.0
35,None,Slight,None,98429.698096128,0.0,98429.698096128,0.0,0,0,0.0
36,None,Extensive,None,2329502.854941696,0.0,2329502.854941696,0.0,0,0,0.0
37,None,Moderate,None,470275.2242370559,0.0,470275.2242370559,0.0,0,0,0.0
38,None,Slight,None,98429.698096128,0.0,98429.698096128,0.0,0,0,0.0
39,None,Moderate,None,470275.2242370559,0.0,470275.2242370559,0.0,0,0,0.0
40,None,Slight,None,98429.698096128,0.0,98429.698096128,0.0,0,0,0.0
41,None,Moderate,None,470275.2242370559,0.0,470275.2242370559,0.0,0,0,0.0
42,None,Slight,None,98429.698096128,0.0,98429.698096128,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,Moderate,None,470275.2242370559,0.0,470275.2242370559,0.0,0,0,0.0
45,None,Slight,None,98429.698096128,0.0,98429.698096128,0.0,0,0,0.0
46,None,Moderate,None,470275.2242370559,0.0,470275.2242370559,0.0,0,0,0.0
47,None,Extensive,None,2329502.854941696,0.0,2329502.854941696,0.0,0,0,0.0
48,None,Complete,Slight,4844928.472953856,0.0,4648069.0767616,196859.396192256,0,0,0.0
49,None,Moderate,None,470275.2242370559,0.0,470275.2242370559,0.0,0,0,0.0
50,None,Moderate,None,470275.2242370559,0.0,470275.2242370559,0.0,0,0,0.0
51,None,Moderate,Slight,667134.6204293119,0.0,470275.2242370559,196859.396192256,0,0,0.0
52,None,Slight,None,98429.698096128,0.0,98429.698096128,0.0,0,0,0.0
53,None,Slight,None,98429.698096128,0.0,98429.698096128,0.0,0,0,0.0
54,None,Moderate,Slight,667134.6204293119,0.0,470275.2242370559,196859.396192256,0,0,0.0
55,None,Moderate,Moderate,1487382.104563712,0.0,470275.2242370559,1017106.8803266559,0,0,0.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,None,Extensive,None,2329502.854941696,0.0,2329502.854941696,0.0,0,0,0.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,None,Moderate,Slight,667134.6204293119,0.0,470275.2242370559,196859.396192256,0,0,0.0
60,None,Moderate,None,470275.2242370559,0.0,470275.2242370559,0.0,0,0,0.0
61,None,Slight,None,98429.698096128,0.0,98429.698096128,0.0,0,0,0.0
62,None,Slight,None,98429.698096128,0.0,98429.698096128,0.0,0,0,0.0
63,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
64,None,Moderate,Moderate,1487382.104563712,0.0,470275.2242370559,1017106.8803266559,0,0,0.0
65,None,Extensive,None,2329502.854941696,0.0,2329502.854941696,0.0,0,0,0.0
66,None,None,Slight,196859.396192256,0.0,0.0,196859.396192256,0,0,0.0
67,None,Moderate,None,470275.2242370559,0.0,470275.2242370559,0.0,0,0,0.0
68,None,Complete,Slight,4844928.472953856,0.0,4648069.0767616,196859.396192256,0,0,0.0
69,None,Moderate,None,470275.2242370559,0.0,470275.2242370559,0.0,0,0,0.0
70,None,Slight,None,98429.698096128,0.0,98429.698096128,0.0,0,0,0.0
71,None,Complete,Moderate,5665175.957088255,0.0,4648069.0767616,1017106.8803266559,0,0,0.0
72,None,Moderate,None,470275.2242370559,0.0,470275.2242370559,0.0,0,0,0.0
73,None,Moderate,Slight,667134.6204293119,0.0,470275.2242370559,196859.396192256,0,0,0.0
74,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
75,None,Slight,None,98429.698096128,0.0,98429.698096128,0.0,0,0,0.0
76,None,Moderate,Slight,667134.6204293119,0.0,470275.2242370559,196859.396192256,0,0,0.0
77,None,Moderate,None,470275.2242370559,0.0,470275.2242370559,0.0,0,0,0.0
78,None,Complete,Slight,4844928.472953856,0.0,4648069.0767616,196859.396192256,0,0,0.0
79,None,Slight,None,98429.698096128,0.0,98429.698096128,0.0,0,0,0.0
80,None,Moderate,Moderate,1487382.104563712,0.0,470275.2242370559,1017106.8803266559,0,0,0.0
81,None,Moderate,None,470275.2242370559,0.0,470275.2242370559,0.0,0,0,0.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,None,Slight,Slight,295289.094288384,0.0,98429.698096128,196859.396192256,0,0,0.0
84,None,Moderate,None,470275.2242370559,0.0,470275.2242370559,0.0,0,0,0.0
85,None,Extensive,None,2329502.854941696,0.0,2329502.854941696,0.0,0,0,0.0
86,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
87,Complete,Complete,Complete,16404949.682688,1509255.3708072961,4648069.0767616,10247625.235119104,240,960,960.0
88,None,Slight,None,98429.698096128,0.0,98429.698096128,0.0,0,0,0.0
89,None,Extensive,None,2329502.854941696,0.0,2329502.854941696,0.0,0,0,0.0
90,None,Slight,Slight,295289.094288384,0.0,98429.698096128,196859.396192256,0,0,0.0
91,None,Moderate,None,470275.2242370559,0.0,470275.2242370559,0.0,0,0,0.0
92,None,Moderate,None,470275.2242370559,0.0,470275.2242370559,0.0,0,0,0.0
93,Complete,Complete,Complete,16404949.682688,1509255.3708072961,4648069.0767616,10247625.235119104,240,960,960.0
94,None,Moderate,None,470275.2242370559,0.0,470275.2242370559,0.0,0,0,0.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,None,Complete,Slight,4844928.472953856,0.0,4648069.0767616,196859.396192256,0,0,0.0
97,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
98,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
99,None,Extensive,None,2329502.854941696,0.0,2329502.854941696,0.0,0,0,0.0
100,None,Slight,None,98429.698096128,0.0,98429.698096128,0.0,0,0,0.0
101,None,Moderate,Slight,667134.6204293119,0.0,470275.2242370559,196859.396192256,0,0,0.0
102,None,Slight,Slight,295289.094288384,0.0,98429.698096128,196859.396192256,0,0,0.0
103,None,Moderate,None,470275.2242370559,0.0,470275.2242370559,0.0,0,0,0.0
104,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
105,Complete,Complete,Complete,16404949.682688,1509255.3708072961,4648069.0767616,10247625.235119104,240,960,960.0
106,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
