,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,Slight,None,547380.234006144,136845.058501536,410535.175504608,0.0,5,10,0.0
1,Slight,Slight,None,547380.234006144,136845.058501536,410535.175504608,0.0,5,10,0.0
2,None,Slight,None,410535.175504608,0.0,410535.175504608,0.0,0,0,0.0
3,Moderate,Moderate,None,2600056.1115291836,638610.2730071679,1961445.8385220156,0.0,30,120,60.0
4,None,Slight,None,410535.175504608,0.0,410535.175504608,0.0,0,0,0.0
5,Moderate,Moderate,Slight,3421126.4625383997,638610.2730071679,1961445.8385220156,821070.3510092159,30,120,60.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,None,None,Slight,821070.3510092159,0.0,0.0,821070.3510092159,0,0,0.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Slight,Slight,Slight,1368450.5850153598,136845.058501536,410535.175504608,821070.3510092159,5,10,0.0
10,Extensive,Extensive,Extensive,30242757.928839453,3147436.345535328,9715999.153609054,17379322.42969507,120,480,480.0
11,Moderate,Extensive,Slight,11175679.777625438,638610.2730071679,9715999.153609054,821070.3510092159,30,120,60.0
12,Slight,Moderate,Slight,2919361.2480327673,136845.058501536,1961445.8385220156,821070.3510092159,5,10,0.0
13,None,Moderate,None,1961445.8385220156,0.0,1961445.8385220156,0.0,0,0,0.0
14,Slight,Moderate,None,2098290.8970235516,136845.058501536,1961445.8385220156,0.0,5,10,0.0
15,Moderate,Extensive,None,10354609.426616222,638610.2730071679,9715999.153609054,0.0,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Moderate,Moderate,Slight,3421126.4625383997,638610.2730071679,1961445.8385220156,821070.3510092159,30,120,60.0
19,Slight,Moderate,None,2098290.8970235516,136845.058501536,1961445.8385220156,0.0,5,10,0.0
20,Slight,Slight,None,547380.234006144,136845.058501536,410535.175504608,0.0,5,10,0.0
21,Moderate,Moderate,Slight,3421126.4625383997,638610.2730071679,1961445.8385220156,821070.3510092159,30,120,60.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,Slight,None,547380.234006144,136845.058501536,410535.175504608,0.0,5,10,0.0
24,Slight,Moderate,None,2098290.8970235516,136845.058501536,1961445.8385220156,0.0,5,10,0.0
25,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
26,Slight,Moderate,Slight,2919361.2480327673,136845.058501536,1961445.8385220156,821070.3510092159,5,10,0.0
27,None,Slight,None,410535.175504608,0.0,410535.175504608,0.0,0,0,0.0
28,Slight,Slight,None,547380.234006144,136845.058501536,410535.175504608,0.0,5,10,0.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,Slight,Slight,None,547380.234006144,136845.058501536,410535.175504608,0.0,5,10,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Slight,Slight,None,547380.234006144,136845.058501536,410535.175504608,0.0,5,10,0.0
