,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,None,2386002.4666011836,586035.6935511678,1799966.7730500156,0.0,30,120,60.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,Slight,Slight,Slight,1255790.7718953597,125579.07718953598,376737.23156860797,753474.4631372159,5,10,0.0
3,Extensive,Extensive,None,11804433.255816381,2888318.775359328,8916114.480457054,0.0,120,480,480.0
4,Moderate,Moderate,None,2386002.4666011836,586035.6935511678,1799966.7730500156,0.0,30,120,60.0
5,Slight,Moderate,Slight,2679020.3133767676,125579.07718953598,1799966.7730500156,753474.4631372159,5,10,0.0
6,Moderate,Moderate,None,2386002.4666011836,586035.6935511678,1799966.7730500156,0.0,30,120,60.0
7,Moderate,Slight,Slight,1716247.3882569917,586035.6935511678,376737.23156860797,753474.4631372159,30,120,60.0
8,Moderate,Moderate,Slight,3139476.9297383996,586035.6935511678,1799966.7730500156,753474.4631372159,30,120,60.0
9,Extensive,Moderate,None,4688285.548409344,2888318.775359328,1799966.7730500156,0.0,120,480,480.0
10,Moderate,Moderate,Slight,3139476.9297383996,586035.6935511678,1799966.7730500156,753474.4631372159,30,120,60.0
11,Extensive,Extensive,Moderate,15697384.648691997,2888318.775359328,8916114.480457054,3892951.3928756155,120,480,480.0
12,Complete,Complete,Complete,62789538.594767995,5776637.550718656,17790369.2685176,39222531.77553174,240,960,960.0
13,Slight,Slight,None,502316.3087581439,125579.07718953598,376737.23156860797,0.0,5,10,0.0
14,Extensive,Moderate,None,4688285.548409344,2888318.775359328,1799966.7730500156,0.0,120,480,480.0
15,Extensive,Moderate,None,4688285.548409344,2888318.775359328,1799966.7730500156,0.0,120,480,480.0
16,Slight,None,None,125579.07718953598,125579.07718953598,0.0,0.0,5,10,0.0
17,Slight,Slight,None,502316.3087581439,125579.07718953598,376737.23156860797,0.0,5,10,0.0
18,Extensive,Moderate,Moderate,8581236.941284958,2888318.775359328,1799966.7730500156,3892951.3928756155,120,480,480.0
19,Slight,Moderate,Moderate,5818497.243115167,125579.07718953598,1799966.7730500156,3892951.3928756155,5,10,0.0
20,Complete,Complete,Complete,62789538.594767995,5776637.550718656,17790369.2685176,39222531.77553174,240,960,960.0
21,Moderate,Extensive,None,9502150.174008222,586035.6935511678,8916114.480457054,0.0,30,120,60.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,Slight,None,376737.23156860797,0.0,376737.23156860797,0.0,0,0,0.0
24,Moderate,Moderate,Slight,3139476.9297383996,586035.6935511678,1799966.7730500156,753474.4631372159,30,120,60.0
25,Extensive,Moderate,Slight,5441760.01154656,2888318.775359328,1799966.7730500156,753474.4631372159,120,480,480.0
26,Moderate,Moderate,Slight,3139476.9297383996,586035.6935511678,1799966.7730500156,753474.4631372159,30,120,60.0
27,Moderate,Moderate,Slight,3139476.9297383996,586035.6935511678,1799966.7730500156,753474.4631372159,30,120,60.0
28,Moderate,Moderate,Moderate,6278953.859476799,586035.6935511678,1799966.7730500156,3892951.3928756155,30,120,60.0
29,Slight,Slight,None,502316.3087581439,125579.07718953598,376737.23156860797,0.0,5,10,0.0
30,Moderate,Slight,None,962772.9251197758,586035.6935511678,376737.23156860797,0.0,30,120,60.0
31,Slight,Slight,None,502316.3087581439,125579.07718953598,376737.23156860797,0.0,5,10,0.0
32,Moderate,Moderate,None,2386002.4666011836,586035.6935511678,1799966.7730500156,0.0,30,120,60.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,Moderate,Moderate,Slight,3139476.9297383996,586035.6935511678,1799966.7730500156,753474.4631372159,30,120,60.0
35,Slight,Moderate,None,1925545.8502395516,125579.07718953598,1799966.7730500156,0.0,5,10,0.0
36,Extensive,Complete,Slight,21432162.507014144,2888318.775359328,17790369.2685176,753474.4631372159,120,480,480.0
37,None,None,Slight,753474.4631372159,0.0,0.0,753474.4631372159,0,0,0.0
38,Moderate,Extensive,None,9502150.174008222,586035.6935511678,8916114.480457054,0.0,30,120,60.0
39,Moderate,Moderate,None,2386002.4666011836,586035.6935511678,1799966.7730500156,0.0,30,120,60.0
40,Slight,Slight,None,502316.3087581439,125579.07718953598,376737.23156860797,0.0,5,10,0.0
41,Slight,Moderate,Slight,2679020.3133767676,125579.07718953598,1799966.7730500156,753474.4631372159,5,10,0.0
42,Slight,Slight,None,502316.3087581439,125579.07718953598,376737.23156860797,0.0,5,10,0.0
43,Slight,None,None,125579.07718953598,125579.07718953598,0.0,0.0,5,10,0.0
44,Moderate,Moderate,Moderate,6278953.859476799,586035.6935511678,1799966.7730500156,3892951.3928756155,30,120,60.0
45,Slight,Slight,None,502316.3087581439,125579.07718953598,376737.23156860797,0.0,5,10,0.0
46,Complete,Complete,Moderate,27459958.21211187,5776637.550718656,17790369.2685176,3892951.3928756155,240,960,960.0
47,Complete,Moderate,None,7576604.323768672,5776637.550718656,1799966.7730500156,0.0,240,960,960.0
48,Extensive,Moderate,Slight,5441760.01154656,2888318.775359328,1799966.7730500156,753474.4631372159,120,480,480.0
49,Extensive,Extensive,Slight,12557907.718953598,2888318.775359328,8916114.480457054,753474.4631372159,120,480,480.0
50,Slight,None,None,125579.07718953598,125579.07718953598,0.0,0.0,5,10,0.0
51,Moderate,None,None,586035.6935511678,586035.6935511678,0.0,0.0,30,120,60.0
52,Slight,None,None,125579.07718953598,125579.07718953598,0.0,0.0,5,10,0.0
53,Extensive,Complete,Slight,21432162.507014144,2888318.775359328,17790369.2685176,753474.4631372159,120,480,480.0
54,Extensive,Extensive,Slight,12557907.718953598,2888318.775359328,8916114.480457054,753474.4631372159,120,480,480.0
55,Complete,Moderate,Slight,8330078.786905888,5776637.550718656,1799966.7730500156,753474.4631372159,240,960,960.0
56,Slight,None,None,125579.07718953598,125579.07718953598,0.0,0.0,5,10,0.0
57,Extensive,Moderate,Moderate,8581236.941284958,2888318.775359328,1799966.7730500156,3892951.3928756155,120,480,480.0
58,Moderate,Moderate,Moderate,6278953.859476799,586035.6935511678,1799966.7730500156,3892951.3928756155,30,120,60.0
59,Moderate,Moderate,Slight,3139476.9297383996,586035.6935511678,1799966.7730500156,753474.4631372159,30,120,60.0
60,Moderate,Moderate,None,2386002.4666011836,586035.6935511678,1799966.7730500156,0.0,30,120,60.0
61,Moderate,Slight,Slight,1716247.3882569917,586035.6935511678,376737.23156860797,753474.4631372159,30,120,60.0
62,Moderate,None,Slight,1339510.1566883838,586035.6935511678,0.0,753474.4631372159,30,120,60.0
63,Moderate,None,None,586035.6935511678,586035.6935511678,0.0,0.0,30,120,60.0
64,Moderate,Slight,Slight,1716247.3882569917,586035.6935511678,376737.23156860797,753474.4631372159,30,120,60.0
