,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.45885202288627625,0.0671154551957009,2.99156000153704,0.02886741571810356
1,0.17703492939472198,0.012218273780274699,1.725442467707283,0.0010398975615741029
2,0.057082463055849075,0.006566303622307423,0.9589504340452688,3.0496976911850484e-05
3,0.24615804851055145,,,
4,0.11773964017629623,0.020688483741973317,2.570455361495219,0.00042589443666689775
5,0.25981405377388,0.013881636782744827,2.510496593662503,0.00024656827655455873
6,0.2468097060918808,,,
7,0.2443261742591858,,,
8,0.20385803282260895,0.015458358578197854,2.0761122859243972,0.0008046277345827754
9,0.13869643211364746,0.006597235545083453,1.0970868714424604,1.320563401300853e-05
10,0.6089074611663818,0.02456544778218791,2.5227653254488476,0.004672459103458984
11,0.5645322799682617,0.04945883728118651,4.013201170471689,0.002810927855481821
12,0.4117582440376282,0.06157305309676465,5.600845364327619,0.005099813636460927
13,0.08373147249221802,0.007444403561730588,1.0649052113462514,4.357395547394378e-05
14,0.2196493297815323,0.01072475088065347,1.7716930020856203,1.5240667142445745e-05
15,0.22339984774589539,0.017703860507717464,2.3336385599786125,7.2190657836715e-05
16,0.057498522102832794,0.004095266211285537,0.5840200631963685,1.672643360856343e-05
17,0.162771537899971,0.008392803432798,1.0862182547330697,9.69771433697958e-05
18,0.7447990775108337,0.08449205328609583,3.6467754660428184,0.011494462548356434
19,0.18838603794574738,0.015480678226547931,3.058899168356309,7.982564487375557e-05
20,0.2987588942050934,0.0225467015295013,2.263278942578211,0.0004020078035242358
21,0.5856813192367554,0.04678882382418333,7.947650241423412,0.0016879651655960382
22,0.07065689563751221,0.007413373627367539,0.9138096197259875,1.2647910601734745e-05
23,0.09872625768184662,0.003018120528808935,0.5481389728075915,4.303508776064765e-06
24,0.19617393612861633,0.019683977490328613,2.8923065168125874,0.0010646425249704328
25,0.21144433319568634,0.012042662948766384,1.548024629426154,3.0443780293008177e-06
26,0.38245993852615356,0.025896414865687254,3.5525077825524938,0.0017321777545197584
27,0.20098429918289185,0.029703312703706172,3.3754111917759597,0.0004743812843304106
28,0.23932307958602905,0.026992853121413436,3.068096902037018,0.0004392602278124515
29,0.2720094621181488,0.014497666646588463,2.0225024380350547,0.00013835628871877362
30,0.11657243221998215,0.007036485882038728,1.071290683538842,2.2396878558569475e-06
31,0.150869682431221,0.008913693758862432,1.1730152256973312,0.00019728496599431608
32,0.38025104999542236,0.013555290581077193,1.9496365230133554,0.0011778224653748025
33,0.14239855110645294,0.012157918345236354,1.6641527618791585,4.7187389381117675e-06
34,0.22989940643310547,0.011689791792930185,1.420326143256918,3.069315120232068e-06
35,0.3567381799221039,0.05127614440654229,3.808964458324573,0.002513864881721603
36,0.48107337951660156,0.06907474637639052,4.575385119065748,0.034049700671198696
37,0.3214092254638672,0.025401758571218114,2.7690882829206562,0.001141493689604247
38,0.2886991798877716,0.023477575598529723,2.8040515952701823,0.007988903121552706
39,0.25409945845603943,0.017887795859963744,2.621556023083315,0.0015060373223890265
40,0.06511356681585312,0.004277752190734831,0.6998563032591533,2.5714603903546196e-06
41,0.2534579634666443,0.01716030003536266,2.6071994163896903,0.0010629046764313761
42,0.052212752401828766,0.0026042469722113207,0.3948906549397615,7.35819305703361e-07
43,0.039065103977918625,0.0040613140431211125,0.667578713842632,1.894274714697455e-06
44,0.1277158260345459,0.014911963253030038,1.770024212005527,5.455570374847021e-05
45,0.10429902374744415,0.008263810399735429,0.8611861677019467,2.6478853412373257e-05
46,0.39683330059051514,0.03212926922395727,3.6652238506733665,0.0020906006975839318
47,0.42792457342147827,0.060560238983241386,5.930457309538794,0.005445473521679255
48,0.2087831050157547,0.014928276188396327,1.929564896409462,0.00043809332550321647
49,0.7878689169883728,0.036225649270019804,4.035456120151743,0.0010828005331448185
50,0.1993885189294815,0.024119184328994268,2.461070621010154,0.00010948771312084508
51,0.25076308846473694,0.01442623621769056,2.4771833949482565,0.0013025989360097834
52,0.14461681246757507,0.006724206827688995,1.0069651521267429,6.616235762115318e-05
