,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Slight,Slight,2757345.791060448,2370349.890560736,96748.97512492801,290246.92537478404,90,270,81.0
1,Extensive,Slight,None,2467098.865685664,2370349.890560736,96748.97512492801,0.0,90,270,81.0
2,Slight,None,Slight,386995.90049971204,96748.97512492801,0.0,290246.92537478404,5,10,1.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,Slight,None,None,96748.97512492801,96748.97512492801,0.0,0.0,5,10,1.0
5,Slight,None,None,96748.97512492801,96748.97512492801,0.0,0.0,5,10,1.0
6,Extensive,Moderate,Slight,3095967.2039976963,2370349.890560736,435370.38806217606,290246.92537478404,90,270,81.0
7,Complete,Moderate,Moderate,6691804.112807521,4740699.781121472,435370.38806217606,1515733.9436238722,180,360,144.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Complete,Complete,Complete,24187243.781232,4740699.781121472,4434328.0265592,15012215.97355133,180,360,144.0
11,Complete,Complete,Complete,24187243.781232,4740699.781121472,4434328.0265592,15012215.97355133,180,360,144.0
12,Complete,Complete,Complete,24187243.781232,4740699.781121472,4434328.0265592,15012215.97355133,180,360,144.0
13,Slight,None,None,96748.97512492801,96748.97512492801,0.0,0.0,5,10,1.0
14,Complete,Complete,Complete,24187243.781232,4740699.781121472,4434328.0265592,15012215.97355133,180,360,144.0
15,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Moderate,Slight,None,564369.02156208,467620.046437152,96748.97512492801,0.0,30,90,9.0
18,Complete,Complete,Complete,24187243.781232,4740699.781121472,4434328.0265592,15012215.97355133,180,360,144.0
19,Moderate,None,Moderate,1983353.9900610242,467620.046437152,0.0,1515733.9436238722,30,90,9.0
20,Extensive,Slight,Slight,2757345.791060448,2370349.890560736,96748.97512492801,290246.92537478404,90,270,81.0
21,Moderate,None,None,467620.046437152,467620.046437152,0.0,0.0,30,90,9.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Slight,None,564369.02156208,467620.046437152,96748.97512492801,0.0,30,90,9.0
24,Slight,None,Moderate,1612482.9187488002,96748.97512492801,0.0,1515733.9436238722,5,10,1.0
25,Extensive,Moderate,Moderate,4321454.222246785,2370349.890560736,435370.38806217606,1515733.9436238722,90,270,81.0
26,Moderate,None,Slight,757866.971811936,467620.046437152,0.0,290246.92537478404,30,90,9.0
27,Complete,Complete,Complete,24187243.781232,4740699.781121472,4434328.0265592,15012215.97355133,180,360,144.0
28,Complete,Moderate,Slight,5466317.094558433,4740699.781121472,435370.38806217606,290246.92537478404,180,360,144.0
29,Moderate,None,None,467620.046437152,467620.046437152,0.0,0.0,30,90,9.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,Moderate,None,Slight,757866.971811936,467620.046437152,0.0,290246.92537478404,30,90,9.0
32,Slight,Slight,None,193497.95024985602,96748.97512492801,96748.97512492801,0.0,5,10,1.0
33,Slight,Slight,Slight,483744.87562464003,96748.97512492801,96748.97512492801,290246.92537478404,5,10,1.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Moderate,Moderate,None,902990.434499328,467620.046437152,435370.38806217606,0.0,30,90,9.0
36,Complete,Moderate,Slight,5466317.094558433,4740699.781121472,435370.38806217606,290246.92537478404,180,360,144.0
37,Slight,Moderate,None,532119.3631871041,96748.97512492801,435370.38806217606,0.0,5,10,1.0
38,Extensive,Slight,None,2467098.865685664,2370349.890560736,96748.97512492801,0.0,90,270,81.0
39,Moderate,Slight,Moderate,2080102.9651859524,467620.046437152,96748.97512492801,1515733.9436238722,30,90,9.0
40,Slight,None,None,96748.97512492801,96748.97512492801,0.0,0.0,5,10,1.0
41,Extensive,Moderate,Moderate,4321454.222246785,2370349.890560736,435370.38806217606,1515733.9436238722,90,270,81.0
42,Slight,None,Slight,386995.90049971204,96748.97512492801,0.0,290246.92537478404,5,10,1.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Slight,None,Slight,386995.90049971204,96748.97512492801,0.0,290246.92537478404,5,10,1.0
45,Slight,Slight,None,193497.95024985602,96748.97512492801,96748.97512492801,0.0,5,10,1.0
46,Extensive,Slight,Complete,17479314.839236993,2370349.890560736,96748.97512492801,15012215.97355133,90,270,81.0
47,Complete,Moderate,Slight,5466317.094558433,4740699.781121472,435370.38806217606,290246.92537478404,180,360,144.0
48,Extensive,Moderate,Slight,3095967.2039976963,2370349.890560736,435370.38806217606,290246.92537478404,90,270,81.0
49,Moderate,Moderate,None,902990.434499328,467620.046437152,435370.38806217606,0.0,30,90,9.0
50,Moderate,None,None,467620.046437152,467620.046437152,0.0,0.0,30,90,9.0
51,Complete,Moderate,Extensive,11287380.431241602,4740699.781121472,435370.38806217606,6111310.262057953,180,360,144.0
52,Slight,None,None,96748.97512492801,96748.97512492801,0.0,0.0,5,10,1.0
53,Extensive,Moderate,Slight,3095967.2039976963,2370349.890560736,435370.38806217606,290246.92537478404,90,270,81.0
54,Slight,None,Moderate,1612482.9187488002,96748.97512492801,0.0,1515733.9436238722,5,10,1.0
55,Extensive,Extensive,Moderate,6111310.262057953,2370349.890560736,2225226.427873344,1515733.9436238722,90,270,81.0
56,Moderate,Moderate,None,902990.434499328,467620.046437152,435370.38806217606,0.0,30,90,9.0
57,Moderate,Moderate,None,902990.434499328,467620.046437152,435370.38806217606,0.0,30,90,9.0
58,Moderate,None,None,467620.046437152,467620.046437152,0.0,0.0,30,90,9.0
59,Extensive,Moderate,Moderate,4321454.222246785,2370349.890560736,435370.38806217606,1515733.9436238722,90,270,81.0
60,Extensive,Moderate,Extensive,8917030.540680865,2370349.890560736,435370.38806217606,6111310.262057953,90,270,81.0
61,Moderate,None,Moderate,1983353.9900610242,467620.046437152,0.0,1515733.9436238722,30,90,9.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Complete,Moderate,Slight,5466317.094558433,4740699.781121472,435370.38806217606,290246.92537478404,180,360,144.0
64,Moderate,Moderate,Moderate,2418724.3781232005,467620.046437152,435370.38806217606,1515733.9436238722,30,90,9.0
65,Moderate,Slight,None,564369.02156208,467620.046437152,96748.97512492801,0.0,30,90,9.0
66,Moderate,None,None,467620.046437152,467620.046437152,0.0,0.0,30,90,9.0
67,Complete,Complete,Complete,24187243.781232,4740699.781121472,4434328.0265592,15012215.97355133,180,360,144.0
68,Extensive,Moderate,None,2805720.2786229122,2370349.890560736,435370.38806217606,0.0,90,270,81.0
69,Extensive,Slight,Extensive,8578409.127743617,2370349.890560736,96748.97512492801,6111310.262057953,90,270,81.0
70,Slight,None,Slight,386995.90049971204,96748.97512492801,0.0,290246.92537478404,5,10,1.0
71,Moderate,None,None,467620.046437152,467620.046437152,0.0,0.0,30,90,9.0
72,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
73,Moderate,None,None,467620.046437152,467620.046437152,0.0,0.0,30,90,9.0
74,Moderate,None,None,467620.046437152,467620.046437152,0.0,0.0,30,90,9.0
75,Complete,Complete,Complete,24187243.781232,4740699.781121472,4434328.0265592,15012215.97355133,180,360,144.0
76,Complete,Complete,Complete,24187243.781232,4740699.781121472,4434328.0265592,15012215.97355133,180,360,144.0
77,Slight,None,Moderate,1612482.9187488002,96748.97512492801,0.0,1515733.9436238722,5,10,1.0
78,Extensive,Moderate,None,2805720.2786229122,2370349.890560736,435370.38806217606,0.0,90,270,81.0
79,Slight,Slight,None,193497.95024985602,96748.97512492801,96748.97512492801,0.0,5,10,1.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,Moderate,Slight,None,564369.02156208,467620.046437152,96748.97512492801,0.0,30,90,9.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Complete,Moderate,None,5176070.169183648,4740699.781121472,435370.38806217606,0.0,180,360,144.0
84,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
85,Extensive,Moderate,Moderate,4321454.222246785,2370349.890560736,435370.38806217606,1515733.9436238722,90,270,81.0
86,Moderate,None,None,467620.046437152,467620.046437152,0.0,0.0,30,90,9.0
87,Complete,Moderate,None,5176070.169183648,4740699.781121472,435370.38806217606,0.0,180,360,144.0
88,Slight,Slight,None,193497.95024985602,96748.97512492801,96748.97512492801,0.0,5,10,1.0
89,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
90,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
91,Moderate,None,None,467620.046437152,467620.046437152,0.0,0.0,30,90,9.0
92,Slight,None,None,96748.97512492801,96748.97512492801,0.0,0.0,5,10,1.0
93,Moderate,Slight,Moderate,2080102.9651859524,467620.046437152,96748.97512492801,1515733.9436238722,30,90,9.0
94,Extensive,Slight,Slight,2757345.791060448,2370349.890560736,96748.97512492801,290246.92537478404,90,270,81.0
95,None,None,Moderate,1515733.9436238722,0.0,0.0,1515733.9436238722,0,0,0.0
96,Extensive,Moderate,None,2805720.2786229122,2370349.890560736,435370.38806217606,0.0,90,270,81.0
97,Slight,None,None,96748.97512492801,96748.97512492801,0.0,0.0,5,10,1.0
98,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
99,Moderate,None,None,467620.046437152,467620.046437152,0.0,0.0,30,90,9.0
100,Moderate,Moderate,Moderate,2418724.3781232005,467620.046437152,435370.38806217606,1515733.9436238722,30,90,9.0
101,Moderate,Moderate,None,902990.434499328,467620.046437152,435370.38806217606,0.0,30,90,9.0
102,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
103,Complete,Complete,Complete,24187243.781232,4740699.781121472,4434328.0265592,15012215.97355133,180,360,144.0
104,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
105,Complete,Complete,Complete,24187243.781232,4740699.781121472,4434328.0265592,15012215.97355133,180,360,144.0
106,Moderate,None,None,467620.046437152,467620.046437152,0.0,0.0,30,90,9.0
107,Slight,None,None,96748.97512492801,96748.97512492801,0.0,0.0,5,10,1.0
108,Slight,None,None,96748.97512492801,96748.97512492801,0.0,0.0,5,10,1.0
109,Complete,Complete,Complete,24187243.781232,4740699.781121472,4434328.0265592,15012215.97355133,180,360,144.0
110,Slight,None,None,96748.97512492801,96748.97512492801,0.0,0.0,5,10,1.0
111,Complete,Complete,Complete,24187243.781232,4740699.781121472,4434328.0265592,15012215.97355133,180,360,144.0
112,Moderate,Slight,Moderate,2080102.9651859524,467620.046437152,96748.97512492801,1515733.9436238722,30,90,9.0
113,Extensive,Moderate,None,2805720.2786229122,2370349.890560736,435370.38806217606,0.0,90,270,81.0
114,Slight,None,None,96748.97512492801,96748.97512492801,0.0,0.0,5,10,1.0
115,Moderate,Moderate,None,902990.434499328,467620.046437152,435370.38806217606,0.0,30,90,9.0
