,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,Moderate,Slight,None,1885051.7878805758,1147422.8274055677,737628.960475008,0.0,30,90,45.0
2,Moderate,None,None,1147422.8274055677,1147422.8274055677,0.0,0.0,30,90,45.0
3,None,Slight,None,737628.960475008,0.0,737628.960475008,0.0,0,0,0.0
4,Slight,None,None,163917.54677222398,163917.54677222398,0.0,0.0,5,10,0.0
5,Slight,None,None,163917.54677222398,163917.54677222398,0.0,0.0,5,10,0.0
6,Extensive,Moderate,Moderate,16719589.770766845,5573196.590255615,3524227.255602815,7622165.9249084145,120,360,360.0
7,Extensive,Moderate,None,9097423.84585843,5573196.590255615,3524227.255602815,0.0,120,360,360.0
8,Moderate,Moderate,Extensive,35815983.96973094,1147422.8274055677,3524227.255602815,31144333.886722557,30,90,45.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Complete,Complete,Complete,122938160.07916799,11146393.18051123,35406190.102800384,76385576.79585639,240,480,480.0
11,Moderate,Moderate,Slight,6228866.77734451,1147422.8274055677,3524227.255602815,1557216.694336128,30,90,45.0
12,Complete,Complete,Moderate,54174749.20822003,11146393.18051123,35406190.102800384,7622165.9249084145,240,480,480.0
13,None,Slight,None,737628.960475008,0.0,737628.960475008,0.0,0,0,0.0
14,Moderate,None,None,1147422.8274055677,1147422.8274055677,0.0,0.0,30,90,45.0
15,Moderate,Slight,Slight,3442268.4822167037,1147422.8274055677,737628.960475008,1557216.694336128,30,90,45.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,None,Slight,1721134.2411083519,163917.54677222398,0.0,1557216.694336128,5,10,0.0
18,Complete,Slight,Moderate,19506188.065894652,11146393.18051123,737628.960475008,7622165.9249084145,240,480,480.0
19,Extensive,Extensive,Moderate,30898457.56656422,5573196.590255615,17703095.051400192,7622165.9249084145,120,360,360.0
20,Slight,None,Moderate,7786083.471680638,163917.54677222398,0.0,7622165.9249084145,5,10,0.0
21,Moderate,Moderate,Slight,6228866.77734451,1147422.8274055677,3524227.255602815,1557216.694336128,30,90,45.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Slight,None,1885051.7878805758,1147422.8274055677,737628.960475008,0.0,30,90,45.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
26,Slight,Slight,None,901546.507247232,163917.54677222398,737628.960475008,0.0,5,10,0.0
27,Moderate,Moderate,Moderate,12293816.007916797,1147422.8274055677,3524227.255602815,7622165.9249084145,30,90,45.0
28,Slight,None,None,163917.54677222398,163917.54677222398,0.0,0.0,5,10,0.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,Moderate,None,None,1147422.8274055677,1147422.8274055677,0.0,0.0,30,90,45.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Moderate,Moderate,None,4671650.0830083825,1147422.8274055677,3524227.255602815,0.0,30,90,45.0
33,Slight,None,None,163917.54677222398,163917.54677222398,0.0,0.0,5,10,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,None,Slight,Slight,2294845.654811136,0.0,737628.960475008,1557216.694336128,0,0,0.0
36,Moderate,Slight,Slight,3442268.4822167037,1147422.8274055677,737628.960475008,1557216.694336128,30,90,45.0
37,Moderate,Slight,Slight,3442268.4822167037,1147422.8274055677,737628.960475008,1557216.694336128,30,90,45.0
38,Moderate,None,None,1147422.8274055677,1147422.8274055677,0.0,0.0,30,90,45.0
39,Moderate,Moderate,Slight,6228866.77734451,1147422.8274055677,3524227.255602815,1557216.694336128,30,90,45.0
40,None,None,Slight,1557216.694336128,0.0,0.0,1557216.694336128,0,0,0.0
41,Moderate,Slight,Slight,3442268.4822167037,1147422.8274055677,737628.960475008,1557216.694336128,30,90,45.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,Slight,None,737628.960475008,0.0,737628.960475008,0.0,0,0,0.0
45,Moderate,Moderate,None,4671650.0830083825,1147422.8274055677,3524227.255602815,0.0,30,90,45.0
46,Moderate,Slight,None,1885051.7878805758,1147422.8274055677,737628.960475008,0.0,30,90,45.0
47,Moderate,Slight,Moderate,9507217.71278899,1147422.8274055677,737628.960475008,7622165.9249084145,30,90,45.0
48,Slight,Moderate,Slight,5245361.496711167,163917.54677222398,3524227.255602815,1557216.694336128,5,10,0.0
49,Slight,None,Slight,1721134.2411083519,163917.54677222398,0.0,1557216.694336128,5,10,0.0
50,Slight,None,None,163917.54677222398,163917.54677222398,0.0,0.0,5,10,0.0
51,None,None,Slight,1557216.694336128,0.0,0.0,1557216.694336128,0,0,0.0
52,Moderate,Moderate,Moderate,12293816.007916797,1147422.8274055677,3524227.255602815,7622165.9249084145,30,90,45.0
53,Moderate,Extensive,Moderate,26472683.803714175,1147422.8274055677,17703095.051400192,7622165.9249084145,30,90,45.0
54,Moderate,None,Slight,2704639.5217416957,1147422.8274055677,0.0,1557216.694336128,30,90,45.0
55,Moderate,Moderate,Slight,6228866.77734451,1147422.8274055677,3524227.255602815,1557216.694336128,30,90,45.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Extensive,Extensive,Moderate,30898457.56656422,5573196.590255615,17703095.051400192,7622165.9249084145,120,360,360.0
58,Extensive,Moderate,Slight,10654640.540194558,5573196.590255615,3524227.255602815,1557216.694336128,120,360,360.0
59,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
60,Moderate,None,None,1147422.8274055677,1147422.8274055677,0.0,0.0,30,90,45.0
61,Complete,Moderate,Slight,16227837.130450174,11146393.18051123,3524227.255602815,1557216.694336128,240,480,480.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
64,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
65,Moderate,Moderate,Slight,6228866.77734451,1147422.8274055677,3524227.255602815,1557216.694336128,30,90,45.0
66,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
67,Moderate,Moderate,Moderate,12293816.007916797,1147422.8274055677,3524227.255602815,7622165.9249084145,30,90,45.0
68,Moderate,Moderate,None,4671650.0830083825,1147422.8274055677,3524227.255602815,0.0,30,90,45.0
69,Moderate,Slight,None,1885051.7878805758,1147422.8274055677,737628.960475008,0.0,30,90,45.0
70,Moderate,Moderate,None,4671650.0830083825,1147422.8274055677,3524227.255602815,0.0,30,90,45.0
71,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
72,Slight,None,None,163917.54677222398,163917.54677222398,0.0,0.0,5,10,0.0
73,None,None,Slight,1557216.694336128,0.0,0.0,1557216.694336128,0,0,0.0
74,Slight,None,Slight,1721134.2411083519,163917.54677222398,0.0,1557216.694336128,5,10,0.0
75,Moderate,Moderate,None,4671650.0830083825,1147422.8274055677,3524227.255602815,0.0,30,90,45.0
76,None,Slight,None,737628.960475008,0.0,737628.960475008,0.0,0,0,0.0
77,Extensive,Moderate,None,9097423.84585843,5573196.590255615,3524227.255602815,0.0,120,360,360.0
78,Moderate,None,Slight,2704639.5217416957,1147422.8274055677,0.0,1557216.694336128,30,90,45.0
79,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
80,None,Moderate,Slight,5081443.949938944,0.0,3524227.255602815,1557216.694336128,0,0,0.0
81,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Complete,Moderate,Complete,91056197.23197043,11146393.18051123,3524227.255602815,76385576.79585639,240,480,480.0
84,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
85,Moderate,Moderate,None,4671650.0830083825,1147422.8274055677,3524227.255602815,0.0,30,90,45.0
86,None,Slight,None,737628.960475008,0.0,737628.960475008,0.0,0,0,0.0
87,Extensive,Moderate,None,9097423.84585843,5573196.590255615,3524227.255602815,0.0,120,360,360.0
88,Slight,None,None,163917.54677222398,163917.54677222398,0.0,0.0,5,10,0.0
89,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
90,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
91,Moderate,Slight,Moderate,9507217.71278899,1147422.8274055677,737628.960475008,7622165.9249084145,30,90,45.0
92,Moderate,None,None,1147422.8274055677,1147422.8274055677,0.0,0.0,30,90,45.0
93,Slight,Slight,Slight,2458763.20158336,163917.54677222398,737628.960475008,1557216.694336128,5,10,0.0
94,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,Moderate,Slight,None,1885051.7878805758,1147422.8274055677,737628.960475008,0.0,30,90,45.0
97,Moderate,Slight,Moderate,9507217.71278899,1147422.8274055677,737628.960475008,7622165.9249084145,30,90,45.0
98,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
99,Moderate,Moderate,Slight,6228866.77734451,1147422.8274055677,3524227.255602815,1557216.694336128,30,90,45.0
100,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
101,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
102,Slight,None,Slight,1721134.2411083519,163917.54677222398,0.0,1557216.694336128,5,10,0.0
103,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
104,None,None,Slight,1557216.694336128,0.0,0.0,1557216.694336128,0,0,0.0
105,Slight,None,None,163917.54677222398,163917.54677222398,0.0,0.0,5,10,0.0
106,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
107,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
108,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
109,Extensive,Extensive,Moderate,30898457.56656422,5573196.590255615,17703095.051400192,7622165.9249084145,120,360,360.0
110,Slight,Moderate,None,3688144.802375039,163917.54677222398,3524227.255602815,0.0,5,10,0.0
111,Extensive,Slight,Slight,7868042.245066751,5573196.590255615,737628.960475008,1557216.694336128,120,360,360.0
112,Slight,Slight,Slight,2458763.20158336,163917.54677222398,737628.960475008,1557216.694336128,5,10,0.0
113,Moderate,Slight,Slight,3442268.4822167037,1147422.8274055677,737628.960475008,1557216.694336128,30,90,45.0
114,Moderate,None,Slight,2704639.5217416957,1147422.8274055677,0.0,1557216.694336128,30,90,45.0
115,Extensive,Slight,Slight,7868042.245066751,5573196.590255615,737628.960475008,1557216.694336128,120,360,360.0
116,None,None,Slight,1557216.694336128,0.0,0.0,1557216.694336128,0,0,0.0
117,Extensive,Moderate,Slight,10654640.540194558,5573196.590255615,3524227.255602815,1557216.694336128,120,360,360.0
118,Moderate,Moderate,Moderate,12293816.007916797,1147422.8274055677,3524227.255602815,7622165.9249084145,30,90,45.0
119,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
120,Slight,None,Moderate,7786083.471680638,163917.54677222398,0.0,7622165.9249084145,5,10,0.0
121,Moderate,None,Moderate,8769588.752313983,1147422.8274055677,0.0,7622165.9249084145,30,90,45.0
122,Moderate,Slight,None,1885051.7878805758,1147422.8274055677,737628.960475008,0.0,30,90,45.0
123,Moderate,Moderate,None,4671650.0830083825,1147422.8274055677,3524227.255602815,0.0,30,90,45.0
124,Moderate,Slight,Slight,3442268.4822167037,1147422.8274055677,737628.960475008,1557216.694336128,30,90,45.0
125,Moderate,Slight,None,1885051.7878805758,1147422.8274055677,737628.960475008,0.0,30,90,45.0
126,Slight,None,Slight,1721134.2411083519,163917.54677222398,0.0,1557216.694336128,5,10,0.0
127,Moderate,Moderate,Slight,6228866.77734451,1147422.8274055677,3524227.255602815,1557216.694336128,30,90,45.0
128,Moderate,Slight,Moderate,9507217.71278899,1147422.8274055677,737628.960475008,7622165.9249084145,30,90,45.0
129,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
130,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
131,Complete,Extensive,Moderate,36471654.156819835,11146393.18051123,17703095.051400192,7622165.9249084145,240,480,480.0
132,Moderate,Extensive,None,18850517.87880576,1147422.8274055677,17703095.051400192,0.0,30,90,45.0
133,Moderate,Moderate,Moderate,12293816.007916797,1147422.8274055677,3524227.255602815,7622165.9249084145,30,90,45.0
134,Slight,None,Moderate,7786083.471680638,163917.54677222398,0.0,7622165.9249084145,5,10,0.0
135,Moderate,Slight,None,1885051.7878805758,1147422.8274055677,737628.960475008,0.0,30,90,45.0
136,Slight,None,None,163917.54677222398,163917.54677222398,0.0,0.0,5,10,0.0
137,Slight,Slight,Moderate,8523712.432155646,163917.54677222398,737628.960475008,7622165.9249084145,5,10,0.0
138,Moderate,Moderate,None,4671650.0830083825,1147422.8274055677,3524227.255602815,0.0,30,90,45.0
139,None,None,Moderate,7622165.9249084145,0.0,0.0,7622165.9249084145,0,0,0.0
140,Slight,None,None,163917.54677222398,163917.54677222398,0.0,0.0,5,10,0.0
141,Moderate,Moderate,Slight,6228866.77734451,1147422.8274055677,3524227.255602815,1557216.694336128,30,90,45.0
142,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
143,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
144,Slight,None,None,163917.54677222398,163917.54677222398,0.0,0.0,5,10,0.0
145,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
146,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
147,None,Slight,None,737628.960475008,0.0,737628.960475008,0.0,0,0,0.0
148,Moderate,Slight,Moderate,9507217.71278899,1147422.8274055677,737628.960475008,7622165.9249084145,30,90,45.0
149,Extensive,Moderate,Slight,10654640.540194558,5573196.590255615,3524227.255602815,1557216.694336128,120,360,360.0
150,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
151,Moderate,Slight,Moderate,9507217.71278899,1147422.8274055677,737628.960475008,7622165.9249084145,30,90,45.0
152,Slight,None,None,163917.54677222398,163917.54677222398,0.0,0.0,5,10,0.0
153,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
154,Moderate,Slight,Extensive,33029385.674603134,1147422.8274055677,737628.960475008,31144333.886722557,30,90,45.0
