,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,None,Slight,618487.352720384,270588.216815168,0.0,347899.135905216,30,120,60.0
1,Slight,Moderate,Moderate,2686554.438379168,57983.189317536,831092.380218016,1797478.868843616,5,10,0.0
2,None,Slight,Moderate,1971428.436796224,0.0,173949.56795260802,1797478.868843616,0,0,0.0
3,Slight,Slight,Slight,579831.89317536,57983.189317536,173949.56795260802,347899.135905216,5,10,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,None,Slight,None,173949.56795260802,0.0,173949.56795260802,0.0,0,0,0.0
6,Slight,Slight,Extensive,7595797.800597217,57983.189317536,173949.56795260802,7363865.043327073,5,10,0.0
7,Slight,None,None,57983.189317536,57983.189317536,0.0,0.0,5,10,0.0
8,Extensive,Moderate,Slight,2512604.8704265603,1333613.354303328,831092.380218016,347899.135905216,120,480,480.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Extensive,Moderate,Moderate,3962184.6033649603,1333613.354303328,831092.380218016,1797478.868843616,120,480,480.0
11,Moderate,Moderate,None,1101680.597033184,270588.216815168,831092.380218016,0.0,30,120,60.0
12,Extensive,Moderate,Slight,2512604.8704265603,1333613.354303328,831092.380218016,347899.135905216,120,480,480.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Slight,Slight,792436.920672992,270588.216815168,173949.56795260802,347899.135905216,30,120,60.0
15,Moderate,Moderate,Slight,1449579.7329384,270588.216815168,831092.380218016,347899.135905216,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Moderate,Slight,None,444537.78476777603,270588.216815168,173949.56795260802,0.0,30,120,60.0
18,Complete,Complete,Complete,28991594.658768,2667226.708606656,8214285.1533176,18110082.796843745,240,960,960.0
19,Moderate,Extensive,Moderate,6184873.527203839,270588.216815168,4116806.4415450557,1797478.868843616,30,120,60.0
20,None,None,Slight,347899.135905216,0.0,0.0,347899.135905216,0,0,0.0
21,Complete,Slight,Slight,3189075.4124644804,2667226.708606656,173949.56795260802,347899.135905216,240,960,960.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Slight,None,444537.78476777603,270588.216815168,173949.56795260802,0.0,30,120,60.0
24,None,Moderate,None,831092.380218016,0.0,831092.380218016,0.0,0,0,0.0
25,Slight,Moderate,Slight,1236974.705440768,57983.189317536,831092.380218016,347899.135905216,5,10,0.0
26,Moderate,Extensive,Moderate,6184873.527203839,270588.216815168,4116806.4415450557,1797478.868843616,30,120,60.0
27,Moderate,Slight,None,444537.78476777603,270588.216815168,173949.56795260802,0.0,30,120,60.0
28,Moderate,Moderate,Moderate,2899159.4658768,270588.216815168,831092.380218016,1797478.868843616,30,120,60.0
29,Slight,None,None,57983.189317536,57983.189317536,0.0,0.0,5,10,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Moderate,Moderate,Slight,1449579.7329384,270588.216815168,831092.380218016,347899.135905216,30,120,60.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,Slight,None,None,57983.189317536,57983.189317536,0.0,0.0,5,10,0.0
35,Moderate,Moderate,None,1101680.597033184,270588.216815168,831092.380218016,0.0,30,120,60.0
36,Complete,Complete,Complete,28991594.658768,2667226.708606656,8214285.1533176,18110082.796843745,240,960,960.0
37,Extensive,Moderate,Extensive,9528570.777848417,1333613.354303328,831092.380218016,7363865.043327073,120,480,480.0
38,Slight,None,Moderate,1855462.058161152,57983.189317536,0.0,1797478.868843616,5,10,0.0
39,Moderate,Moderate,Slight,1449579.7329384,270588.216815168,831092.380218016,347899.135905216,30,120,60.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Moderate,Slight,1449579.7329384,270588.216815168,831092.380218016,347899.135905216,30,120,60.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Moderate,None,None,270588.216815168,270588.216815168,0.0,0.0,30,120,60.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,None,Slight,None,173949.56795260802,0.0,173949.56795260802,0.0,0,0,0.0
47,Moderate,Extensive,Slight,4735293.79426544,270588.216815168,4116806.4415450557,347899.135905216,30,120,60.0
48,Moderate,Extensive,Slight,4735293.79426544,270588.216815168,4116806.4415450557,347899.135905216,30,120,60.0
49,Extensive,Extensive,Slight,5798318.9317536,1333613.354303328,4116806.4415450557,347899.135905216,120,480,480.0
50,Slight,Moderate,None,889075.569535552,57983.189317536,831092.380218016,0.0,5,10,0.0
51,Slight,None,Slight,405882.325222752,57983.189317536,0.0,347899.135905216,5,10,0.0
52,Slight,None,None,57983.189317536,57983.189317536,0.0,0.0,5,10,0.0
53,Slight,Moderate,None,889075.569535552,57983.189317536,831092.380218016,0.0,5,10,0.0
54,Moderate,None,Slight,618487.352720384,270588.216815168,0.0,347899.135905216,30,120,60.0
55,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
56,Slight,None,None,57983.189317536,57983.189317536,0.0,0.0,5,10,0.0
57,Extensive,Extensive,Moderate,7247898.664692,1333613.354303328,4116806.4415450557,1797478.868843616,120,480,480.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
60,Slight,Slight,Slight,579831.89317536,57983.189317536,173949.56795260802,347899.135905216,5,10,0.0
61,Slight,Slight,Slight,579831.89317536,57983.189317536,173949.56795260802,347899.135905216,5,10,0.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Moderate,Extensive,Moderate,6184873.527203839,270588.216815168,4116806.4415450557,1797478.868843616,30,120,60.0
64,None,Slight,None,173949.56795260802,0.0,173949.56795260802,0.0,0,0,0.0
65,Slight,Moderate,None,889075.569535552,57983.189317536,831092.380218016,0.0,5,10,0.0
66,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
67,Extensive,Extensive,Slight,5798318.9317536,1333613.354303328,4116806.4415450557,347899.135905216,120,480,480.0
68,Complete,Complete,Complete,28991594.658768,2667226.708606656,8214285.1533176,18110082.796843745,240,960,960.0
69,Extensive,Moderate,None,2164705.7345213443,1333613.354303328,831092.380218016,0.0,120,480,480.0
70,Slight,None,None,57983.189317536,57983.189317536,0.0,0.0,5,10,0.0
71,Slight,None,None,57983.189317536,57983.189317536,0.0,0.0,5,10,0.0
72,Moderate,None,Slight,618487.352720384,270588.216815168,0.0,347899.135905216,30,120,60.0
73,Moderate,Moderate,Slight,1449579.7329384,270588.216815168,831092.380218016,347899.135905216,30,120,60.0
74,Moderate,None,Slight,618487.352720384,270588.216815168,0.0,347899.135905216,30,120,60.0
75,Complete,Complete,Complete,28991594.658768,2667226.708606656,8214285.1533176,18110082.796843745,240,960,960.0
76,Extensive,Extensive,Moderate,7247898.664692,1333613.354303328,4116806.4415450557,1797478.868843616,120,480,480.0
77,Complete,Complete,Complete,28991594.658768,2667226.708606656,8214285.1533176,18110082.796843745,240,960,960.0
78,Slight,Slight,None,231932.757270144,57983.189317536,173949.56795260802,0.0,5,10,0.0
79,None,Slight,None,173949.56795260802,0.0,173949.56795260802,0.0,0,0,0.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,None,Slight,None,173949.56795260802,0.0,173949.56795260802,0.0,0,0,0.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Moderate,Extensive,Slight,4735293.79426544,270588.216815168,4116806.4415450557,347899.135905216,30,120,60.0
