,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,Slight,Slight,None,729889.131260544,182472.282815136,547416.8484454079,0.0,5,10,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Moderate,Moderate,9123614.140756797,851537.3198039677,2615436.0536836153,5656640.767269215,30,120,60.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Moderate,Moderate,None,3466973.373487583,851537.3198039677,2615436.0536836153,0.0,30,120,60.0
6,Moderate,Moderate,None,3466973.373487583,851537.3198039677,2615436.0536836153,0.0,30,120,60.0
7,Slight,Extensive,Slight,14232838.059580605,182472.282815136,12955532.079874653,1094833.6968908159,5,10,0.0
8,Slight,None,None,182472.282815136,182472.282815136,0.0,0.0,5,10,0.0
9,Moderate,Slight,Slight,2493787.8651401913,851537.3198039677,547416.8484454079,1094833.6968908159,30,120,60.0
10,Complete,Extensive,Moderate,27005897.856640123,8393725.009496255,12955532.079874653,5656640.767269215,240,960,960.0
11,Extensive,Extensive,Slight,18247228.281513598,4196862.504748127,12955532.079874653,1094833.6968908159,120,480,480.0
12,Slight,Moderate,Slight,3892742.0333895674,182472.282815136,2615436.0536836153,1094833.6968908159,5,10,0.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Moderate,None,3466973.373487583,851537.3198039677,2615436.0536836153,0.0,30,120,60.0
15,Moderate,Complete,None,26701777.385281563,851537.3198039677,25850240.065477595,0.0,30,120,60.0
16,None,Slight,None,547416.8484454079,0.0,547416.8484454079,0.0,0,0,0.0
17,None,None,Slight,1094833.6968908159,0.0,0.0,1094833.6968908159,0,0,0.0
18,Extensive,Extensive,None,17152394.58462278,4196862.504748127,12955532.079874653,0.0,120,480,480.0
19,Moderate,Moderate,Slight,4561807.0703783985,851537.3198039677,2615436.0536836153,1094833.6968908159,30,120,60.0
20,Complete,Complete,Complete,91236141.407568,8393725.009496255,25850240.065477595,56992176.33259414,240,960,960.0
21,Complete,Complete,Complete,91236141.407568,8393725.009496255,25850240.065477595,56992176.33259414,240,960,960.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
