,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,None,Slight,44142.38953651199,11035.597384127997,0.0,33106.79215238399,5,10,1.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,Slight,None,Slight,44142.38953651199,11035.597384127997,0.0,33106.79215238399,5,10,1.0
3,Moderate,Slight,None,64374.31807407999,53338.72068995199,11035.597384127997,0.0,30,90,9.0
4,None,Slight,None,11035.597384127997,0.0,11035.597384127997,0.0,0,0,0.0
5,Moderate,Moderate,Slight,136105.70107091195,53338.72068995199,49660.18822857599,33106.79215238399,30,90,9.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Complete,Complete,Extensive,1743624.3866922236,540744.2718222719,505798.21343919996,697081.9014307519,180,360,144.0
11,Complete,Complete,Complete,2758899.3460319997,540744.2718222719,505798.21343919996,1712356.8607705277,180,360,144.0
12,Extensive,Moderate,Slight,353139.1162920959,270372.13591113593,49660.18822857599,33106.79215238399,90,270,81.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Slight,Moderate,454298.7589799359,270372.13591113593,11035.597384127997,172891.02568467197,90,270,81.0
15,Moderate,None,Moderate,226229.74637462397,53338.72068995199,0.0,172891.02568467197,30,90,9.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,None,None,11035.597384127997,11035.597384127997,0.0,0.0,5,10,1.0
18,Complete,Complete,Complete,2758899.3460319997,540744.2718222719,505798.21343919996,1712356.8607705277,180,360,144.0
19,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
20,Moderate,Extensive,Slight,340264.25267727993,53338.72068995199,253818.73983494396,33106.79215238399,30,90,9.0
21,Complete,Extensive,Extensive,1491644.9130879678,540744.2718222719,253818.73983494396,697081.9014307519,180,360,144.0
22,None,Slight,None,11035.597384127997,0.0,11035.597384127997,0.0,0,0,0.0
23,Slight,Slight,Slight,55177.98692063999,11035.597384127997,11035.597384127997,33106.79215238399,5,10,1.0
24,Slight,None,Slight,44142.38953651199,11035.597384127997,0.0,33106.79215238399,5,10,1.0
25,Moderate,None,Slight,86445.51284233597,53338.72068995199,0.0,33106.79215238399,30,90,9.0
26,Moderate,Slight,None,64374.31807407999,53338.72068995199,11035.597384127997,0.0,30,90,9.0
27,None,Moderate,None,49660.18822857599,0.0,49660.18822857599,0.0,0,0,0.0
28,Slight,None,None,11035.597384127997,11035.597384127997,0.0,0.0,5,10,1.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
