,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,Extensive,23228755.11866121,3251083.3736057277,2026037.4647108153,17951634.28034467,120,480,480.0
1,Moderate,None,None,659640.1047895678,659640.1047895678,0.0,0.0,30,120,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Slight,None,None,141351.45102633597,141351.45102633597,0.0,0.0,5,10,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Moderate,Moderate,Extensive,20637311.84984505,659640.1047895678,2026037.4647108153,17951634.28034467,30,120,60.0
6,Extensive,Moderate,None,5277120.838316543,3251083.3736057277,2026037.4647108153,0.0,120,480,480.0
7,Slight,None,None,141351.45102633597,141351.45102633597,0.0,0.0,5,10,0.0
8,None,None,Slight,848108.7061580159,0.0,0.0,848108.7061580159,0,0,0.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Extensive,Slight,Moderate,8057032.708501151,3251083.3736057277,424054.35307900794,4381894.981816415,120,480,480.0
11,Moderate,None,Slight,1507748.8109475835,659640.1047895678,0.0,848108.7061580159,30,120,60.0
12,Moderate,Slight,None,1083694.4578685756,659640.1047895678,424054.35307900794,0.0,30,120,60.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Slight,None,1083694.4578685756,659640.1047895678,424054.35307900794,0.0,30,120,60.0
15,Slight,Slight,Moderate,4947300.785921759,141351.45102633597,424054.35307900794,4381894.981816415,5,10,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,None,None,141351.45102633597,141351.45102633597,0.0,0.0,5,10,0.0
18,Extensive,Slight,None,3675137.7266847356,3251083.3736057277,424054.35307900794,0.0,120,480,480.0
19,Extensive,Extensive,Slight,14135145.102633597,3251083.3736057277,10035953.022869853,848108.7061580159,120,480,480.0
20,Extensive,Moderate,None,5277120.838316543,3251083.3736057277,2026037.4647108153,0.0,120,480,480.0
21,Extensive,Moderate,Slight,6125229.544474559,3251083.3736057277,2026037.4647108153,848108.7061580159,120,480,480.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Slight,Slight,1931803.1640265915,659640.1047895678,424054.35307900794,848108.7061580159,30,120,60.0
24,Slight,None,Slight,989460.1571843518,141351.45102633597,0.0,848108.7061580159,5,10,0.0
25,Extensive,Moderate,Slight,6125229.544474559,3251083.3736057277,2026037.4647108153,848108.7061580159,120,480,480.0
26,Moderate,Moderate,Slight,3533786.275658399,659640.1047895678,2026037.4647108153,848108.7061580159,30,120,60.0
27,Slight,Moderate,None,2167388.915737151,141351.45102633597,2026037.4647108153,0.0,5,10,0.0
28,Moderate,Slight,None,1083694.4578685756,659640.1047895678,424054.35307900794,0.0,30,120,60.0
29,Extensive,None,Slight,4099192.0797637436,3251083.3736057277,0.0,848108.7061580159,120,480,480.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Moderate,Moderate,Slight,3533786.275658399,659640.1047895678,2026037.4647108153,848108.7061580159,30,120,60.0
33,Slight,None,None,141351.45102633597,141351.45102633597,0.0,0.0,5,10,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Moderate,Slight,Slight,1931803.1640265915,659640.1047895678,424054.35307900794,848108.7061580159,30,120,60.0
36,Moderate,None,Slight,1507748.8109475835,659640.1047895678,0.0,848108.7061580159,30,120,60.0
37,Extensive,Moderate,Slight,6125229.544474559,3251083.3736057277,2026037.4647108153,848108.7061580159,120,480,480.0
38,None,None,Slight,848108.7061580159,0.0,0.0,848108.7061580159,0,0,0.0
39,Moderate,Slight,None,1083694.4578685756,659640.1047895678,424054.35307900794,0.0,30,120,60.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
