,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,Moderate,Slight,2712863.503646688,319160.412193728,1436221.8548717762,957481.236581184,5,10,1.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Moderate,Moderate,Slight,3936311.7503893124,1542608.658936352,1436221.8548717762,957481.236581184,30,90,9.0
6,Moderate,Slight,None,1861769.0711300801,1542608.658936352,319160.412193728,0.0,30,90,9.0
7,Complete,Complete,Complete,79790103.04843199,15638860.19749267,14628185.5588792,49523057.29206013,180,360,144.0
8,Moderate,Slight,Moderate,6861948.862165153,1542608.658936352,319160.412193728,5000179.791035073,30,90,9.0
9,Slight,Moderate,None,1755382.267065504,319160.412193728,1436221.8548717762,0.0,5,10,1.0
10,Complete,Complete,Complete,79790103.04843199,15638860.19749267,14628185.5588792,49523057.29206013,180,360,144.0
11,Complete,Complete,Complete,79790103.04843199,15638860.19749267,14628185.5588792,49523057.29206013,180,360,144.0
12,Complete,Complete,Complete,79790103.04843199,15638860.19749267,14628185.5588792,49523057.29206013,180,360,144.0
13,Slight,Slight,None,638320.824387456,319160.412193728,319160.412193728,0.0,5,10,1.0
14,Slight,Slight,None,638320.824387456,319160.412193728,319160.412193728,0.0,5,10,1.0
15,Moderate,Moderate,Slight,3936311.7503893124,1542608.658936352,1436221.8548717762,957481.236581184,30,90,9.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,Slight,Slight,1276641.648774912,0.0,319160.412193728,957481.236581184,0,0,0.0
18,Complete,Complete,Complete,79790103.04843199,15638860.19749267,14628185.5588792,49523057.29206013,180,360,144.0
19,Extensive,Moderate,None,9255651.953618111,7819430.098746335,1436221.8548717762,0.0,90,270,81.0
20,Slight,Slight,None,638320.824387456,319160.412193728,319160.412193728,0.0,5,10,1.0
21,Complete,Complete,Complete,79790103.04843199,15638860.19749267,14628185.5588792,49523057.29206013,180,360,144.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,Slight,None,638320.824387456,319160.412193728,319160.412193728,0.0,5,10,1.0
24,None,Slight,Slight,1276641.648774912,0.0,319160.412193728,957481.236581184,0,0,0.0
25,Slight,Moderate,Slight,2712863.503646688,319160.412193728,1436221.8548717762,957481.236581184,5,10,1.0
26,Extensive,Extensive,None,15160119.57920208,7819430.098746335,7340689.480455745,0.0,90,270,81.0
27,Extensive,Extensive,Moderate,20160299.370237153,7819430.098746335,7340689.480455745,5000179.791035073,90,270,81.0
28,Moderate,Moderate,Slight,3936311.7503893124,1542608.658936352,1436221.8548717762,957481.236581184,30,90,9.0
29,Slight,None,None,319160.412193728,319160.412193728,0.0,0.0,5,10,1.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Moderate,Slight,Slight,2819250.307711264,1542608.658936352,319160.412193728,957481.236581184,30,90,9.0
33,Slight,None,None,319160.412193728,319160.412193728,0.0,0.0,5,10,1.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Moderate,Moderate,Slight,3936311.7503893124,1542608.658936352,1436221.8548717762,957481.236581184,30,90,9.0
36,Slight,Slight,None,638320.824387456,319160.412193728,319160.412193728,0.0,5,10,1.0
37,Moderate,Moderate,Moderate,7979010.304843201,1542608.658936352,1436221.8548717762,5000179.791035073,30,90,9.0
38,Moderate,Slight,None,1861769.0711300801,1542608.658936352,319160.412193728,0.0,30,90,9.0
39,Moderate,Slight,Slight,2819250.307711264,1542608.658936352,319160.412193728,957481.236581184,30,90,9.0
40,None,Slight,None,319160.412193728,0.0,319160.412193728,0.0,0,0,0.0
41,Moderate,Moderate,None,2978830.5138081284,1542608.658936352,1436221.8548717762,0.0,30,90,9.0
42,Slight,None,None,319160.412193728,319160.412193728,0.0,0.0,5,10,1.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,Moderate,Moderate,None,2978830.5138081284,1542608.658936352,1436221.8548717762,0.0,30,90,9.0
46,Slight,Moderate,None,1755382.267065504,319160.412193728,1436221.8548717762,0.0,5,10,1.0
47,Moderate,Moderate,None,2978830.5138081284,1542608.658936352,1436221.8548717762,0.0,30,90,9.0
48,Slight,Slight,None,638320.824387456,319160.412193728,319160.412193728,0.0,5,10,1.0
49,Moderate,Slight,None,1861769.0711300801,1542608.658936352,319160.412193728,0.0,30,90,9.0
50,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
51,Extensive,Moderate,Slight,10213133.190199295,7819430.098746335,1436221.8548717762,957481.236581184,90,270,81.0
52,Moderate,Moderate,Slight,3936311.7503893124,1542608.658936352,1436221.8548717762,957481.236581184,30,90,9.0
53,Complete,Moderate,None,17075082.052364446,15638860.19749267,1436221.8548717762,0.0,180,360,144.0
54,Moderate,Moderate,None,2978830.5138081284,1542608.658936352,1436221.8548717762,0.0,30,90,9.0
55,Moderate,Moderate,None,2978830.5138081284,1542608.658936352,1436221.8548717762,0.0,30,90,9.0
56,Slight,Slight,None,638320.824387456,319160.412193728,319160.412193728,0.0,5,10,1.0
57,Moderate,Moderate,None,2978830.5138081284,1542608.658936352,1436221.8548717762,0.0,30,90,9.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,Extensive,Moderate,None,9255651.953618111,7819430.098746335,1436221.8548717762,0.0,90,270,81.0
60,None,Slight,None,319160.412193728,0.0,319160.412193728,0.0,0,0,0.0
61,Moderate,Moderate,Slight,3936311.7503893124,1542608.658936352,1436221.8548717762,957481.236581184,30,90,9.0
62,Slight,None,None,319160.412193728,319160.412193728,0.0,0.0,5,10,1.0
63,Slight,Moderate,None,1755382.267065504,319160.412193728,1436221.8548717762,0.0,5,10,1.0
64,None,Slight,None,319160.412193728,0.0,319160.412193728,0.0,0,0,0.0
65,Moderate,Complete,None,16170794.217815552,1542608.658936352,14628185.5588792,0.0,30,90,9.0
66,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
67,Moderate,Moderate,Slight,3936311.7503893124,1542608.658936352,1436221.8548717762,957481.236581184,30,90,9.0
68,Complete,Complete,None,30267045.75637187,15638860.19749267,14628185.5588792,0.0,180,360,144.0
69,Moderate,Moderate,None,2978830.5138081284,1542608.658936352,1436221.8548717762,0.0,30,90,9.0
70,None,Slight,None,319160.412193728,0.0,319160.412193728,0.0,0,0,0.0
71,Moderate,Moderate,None,2978830.5138081284,1542608.658936352,1436221.8548717762,0.0,30,90,9.0
72,Slight,Moderate,Moderate,6755562.058100577,319160.412193728,1436221.8548717762,5000179.791035073,5,10,1.0
73,Complete,Complete,Extensive,50427345.12660903,15638860.19749267,14628185.5588792,20160299.370237153,180,360,144.0
74,Moderate,Moderate,None,2978830.5138081284,1542608.658936352,1436221.8548717762,0.0,30,90,9.0
75,Moderate,Moderate,None,2978830.5138081284,1542608.658936352,1436221.8548717762,0.0,30,90,9.0
76,Extensive,Moderate,Moderate,14255831.744653184,7819430.098746335,1436221.8548717762,5000179.791035073,90,270,81.0
77,Slight,None,Slight,1276641.648774912,319160.412193728,0.0,957481.236581184,5,10,1.0
78,Slight,Slight,None,638320.824387456,319160.412193728,319160.412193728,0.0,5,10,1.0
79,Slight,None,None,319160.412193728,319160.412193728,0.0,0.0,5,10,1.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Complete,Complete,Complete,79790103.04843199,15638860.19749267,14628185.5588792,49523057.29206013,180,360,144.0
84,Moderate,Moderate,None,2978830.5138081284,1542608.658936352,1436221.8548717762,0.0,30,90,9.0
85,Extensive,Extensive,Moderate,20160299.370237153,7819430.098746335,7340689.480455745,5000179.791035073,90,270,81.0
86,Slight,Moderate,Slight,2712863.503646688,319160.412193728,1436221.8548717762,957481.236581184,5,10,1.0
87,None,Slight,None,319160.412193728,0.0,319160.412193728,0.0,0,0,0.0
88,Slight,None,None,319160.412193728,319160.412193728,0.0,0.0,5,10,1.0
89,Slight,Extensive,None,7659849.892649473,319160.412193728,7340689.480455745,0.0,5,10,1.0
90,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
91,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
92,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
93,Moderate,Extensive,None,8883298.139392097,1542608.658936352,7340689.480455745,0.0,30,90,9.0
94,None,Slight,None,319160.412193728,0.0,319160.412193728,0.0,0,0,0.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,Extensive,Extensive,Moderate,20160299.370237153,7819430.098746335,7340689.480455745,5000179.791035073,90,270,81.0
97,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
98,None,Slight,None,319160.412193728,0.0,319160.412193728,0.0,0,0,0.0
99,Moderate,Slight,None,1861769.0711300801,1542608.658936352,319160.412193728,0.0,30,90,9.0
100,Slight,Moderate,None,1755382.267065504,319160.412193728,1436221.8548717762,0.0,5,10,1.0
101,None,Slight,None,319160.412193728,0.0,319160.412193728,0.0,0,0,0.0
102,Slight,None,None,319160.412193728,319160.412193728,0.0,0.0,5,10,1.0
103,Slight,None,None,319160.412193728,319160.412193728,0.0,0.0,5,10,1.0
104,None,None,Slight,957481.236581184,0.0,0.0,957481.236581184,0,0,0.0
105,Moderate,Moderate,Slight,3936311.7503893124,1542608.658936352,1436221.8548717762,957481.236581184,30,90,9.0
106,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
107,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
108,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
109,Complete,Complete,Complete,79790103.04843199,15638860.19749267,14628185.5588792,49523057.29206013,180,360,144.0
110,Slight,None,None,319160.412193728,319160.412193728,0.0,0.0,5,10,1.0
111,Moderate,Extensive,None,8883298.139392097,1542608.658936352,7340689.480455745,0.0,30,90,9.0
112,Moderate,Moderate,None,2978830.5138081284,1542608.658936352,1436221.8548717762,0.0,30,90,9.0
113,Slight,None,None,319160.412193728,319160.412193728,0.0,0.0,5,10,1.0
114,Slight,Slight,None,638320.824387456,319160.412193728,319160.412193728,0.0,5,10,1.0
115,Moderate,Moderate,None,2978830.5138081284,1542608.658936352,1436221.8548717762,0.0,30,90,9.0
116,Moderate,Moderate,None,2978830.5138081284,1542608.658936352,1436221.8548717762,0.0,30,90,9.0
117,Moderate,Moderate,None,2978830.5138081284,1542608.658936352,1436221.8548717762,0.0,30,90,9.0
118,Moderate,Moderate,None,2978830.5138081284,1542608.658936352,1436221.8548717762,0.0,30,90,9.0
119,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
120,Moderate,Extensive,None,8883298.139392097,1542608.658936352,7340689.480455745,0.0,30,90,9.0
121,Moderate,Moderate,None,2978830.5138081284,1542608.658936352,1436221.8548717762,0.0,30,90,9.0
122,Extensive,Extensive,Slight,16117600.815783264,7819430.098746335,7340689.480455745,957481.236581184,90,270,81.0
123,Moderate,Complete,Slight,17128275.454396736,1542608.658936352,14628185.5588792,957481.236581184,30,90,9.0
124,Slight,Moderate,None,1755382.267065504,319160.412193728,1436221.8548717762,0.0,5,10,1.0
125,Moderate,Moderate,Slight,3936311.7503893124,1542608.658936352,1436221.8548717762,957481.236581184,30,90,9.0
126,Slight,Slight,None,638320.824387456,319160.412193728,319160.412193728,0.0,5,10,1.0
127,Extensive,Complete,Slight,23405096.894206718,7819430.098746335,14628185.5588792,957481.236581184,90,270,81.0
128,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
129,Moderate,Moderate,Slight,3936311.7503893124,1542608.658936352,1436221.8548717762,957481.236581184,30,90,9.0
130,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
131,Extensive,Complete,Moderate,27447795.448660605,7819430.098746335,14628185.5588792,5000179.791035073,90,270,81.0
132,None,Slight,None,319160.412193728,0.0,319160.412193728,0.0,0,0,0.0
133,Slight,None,None,319160.412193728,319160.412193728,0.0,0.0,5,10,1.0
134,Slight,None,None,319160.412193728,319160.412193728,0.0,0.0,5,10,1.0
135,Moderate,Moderate,None,2978830.5138081284,1542608.658936352,1436221.8548717762,0.0,30,90,9.0
136,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
137,Moderate,Complete,None,16170794.217815552,1542608.658936352,14628185.5588792,0.0,30,90,9.0
138,Complete,Complete,Complete,79790103.04843199,15638860.19749267,14628185.5588792,49523057.29206013,180,360,144.0
139,Slight,None,None,319160.412193728,319160.412193728,0.0,0.0,5,10,1.0
140,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
141,Moderate,Moderate,None,2978830.5138081284,1542608.658936352,1436221.8548717762,0.0,30,90,9.0
142,Slight,None,None,319160.412193728,319160.412193728,0.0,0.0,5,10,1.0
143,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
144,Extensive,Extensive,Slight,16117600.815783264,7819430.098746335,7340689.480455745,957481.236581184,90,270,81.0
145,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
146,Slight,None,None,319160.412193728,319160.412193728,0.0,0.0,5,10,1.0
147,Slight,Slight,None,638320.824387456,319160.412193728,319160.412193728,0.0,5,10,1.0
148,Moderate,Moderate,None,2978830.5138081284,1542608.658936352,1436221.8548717762,0.0,30,90,9.0
149,Slight,None,None,319160.412193728,319160.412193728,0.0,0.0,5,10,1.0
150,Slight,None,None,319160.412193728,319160.412193728,0.0,0.0,5,10,1.0
