,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Moderate,Moderate,22026084.76435046,11013042.382175231,3482064.870834815,7530977.511340414,240,480,480.0
1,Extensive,Moderate,Slight,10527172.865314558,5506521.191087616,3482064.870834815,1538586.8033921279,120,360,360.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Slight,None,1862499.8146325757,1133695.5393415678,728804.275291008,0.0,30,90,45.0
4,Complete,Extensive,Slight,30042931.792551547,11013042.382175231,17491302.60698419,1538586.8033921279,240,480,480.0
5,Extensive,Slight,None,6235325.466378624,5506521.191087616,728804.275291008,0.0,120,360,360.0
6,Extensive,Extensive,Moderate,30528801.30941222,5506521.191087616,17491302.60698419,7530977.511340414,120,360,360.0
7,Extensive,Slight,None,6235325.466378624,5506521.191087616,728804.275291008,0.0,120,360,360.0
8,Complete,Complete,Slight,47534234.39953574,11013042.382175231,34982605.21396838,1538586.8033921279,240,480,480.0
9,Moderate,None,Slight,2672282.3427336956,1133695.5393415678,0.0,1538586.8033921279,30,90,45.0
10,Extensive,Extensive,Moderate,30528801.30941222,5506521.191087616,17491302.60698419,7530977.511340414,120,360,360.0
11,Complete,Complete,Complete,121467379.21516797,11013042.382175231,34982605.21396838,75471731.61902437,240,480,480.0
12,Complete,Extensive,Complete,103976076.60818379,11013042.382175231,17491302.60698419,75471731.61902437,240,480,480.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Slight,Slight,7773912.269770752,5506521.191087616,728804.275291008,1538586.8033921279,120,360,360.0
15,Moderate,Moderate,None,4615760.410176382,1133695.5393415678,3482064.870834815,0.0,30,90,45.0
16,Moderate,Moderate,None,4615760.410176382,1133695.5393415678,3482064.870834815,0.0,30,90,45.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Extensive,Moderate,Moderate,16519563.573262844,5506521.191087616,3482064.870834815,7530977.511340414,120,360,360.0
19,Moderate,Moderate,None,4615760.410176382,1133695.5393415678,3482064.870834815,0.0,30,90,45.0
20,Extensive,Moderate,Slight,10527172.865314558,5506521.191087616,3482064.870834815,1538586.8033921279,120,360,360.0
21,Complete,Complete,Complete,121467379.21516797,11013042.382175231,34982605.21396838,75471731.61902437,240,480,480.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Slight,Slight,None,890760.7809112319,161956.50562022396,728804.275291008,0.0,5,10,0.0
25,Extensive,Moderate,None,8988586.061922431,5506521.191087616,3482064.870834815,0.0,120,360,360.0
26,Complete,Moderate,Moderate,22026084.76435046,11013042.382175231,3482064.870834815,7530977.511340414,240,480,480.0
27,Extensive,Moderate,Slight,10527172.865314558,5506521.191087616,3482064.870834815,1538586.8033921279,120,360,360.0
28,Extensive,Moderate,Slight,10527172.865314558,5506521.191087616,3482064.870834815,1538586.8033921279,120,360,360.0
29,Moderate,Extensive,None,18624998.14632576,1133695.5393415678,17491302.60698419,0.0,30,90,45.0
30,Slight,Slight,None,890760.7809112319,161956.50562022396,728804.275291008,0.0,5,10,0.0
31,Moderate,Moderate,None,4615760.410176382,1133695.5393415678,3482064.870834815,0.0,30,90,45.0
32,Moderate,Moderate,None,4615760.410176382,1133695.5393415678,3482064.870834815,0.0,30,90,45.0
