,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,Slight,None,467960.30854003195,85083.69246182399,382876.61607820797,0.0,5,10,0.0
1,None,None,Slight,808295.078387328,0.0,0.0,808295.078387328,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,None,Slight,808295.078387328,0.0,0.0,808295.078387328,0,0,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Slight,Moderate,Extensive,18080284.648137596,85083.69246182399,1829299.3879292156,16165901.567746557,5,10,0.0
6,Moderate,Slight,None,978462.4633109758,595585.8472327678,382876.61607820797,0.0,30,90,45.0
7,Slight,Moderate,None,1914383.0803910396,85083.69246182399,1829299.3879292156,0.0,5,10,0.0
8,Slight,Slight,None,467960.30854003195,85083.69246182399,382876.61607820797,0.0,5,10,0.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Extensive,Extensive,None,12081884.329579007,2892845.5437020157,9189038.785876991,0.0,120,360,360.0
11,Moderate,Slight,Moderate,4934854.162785791,595585.8472327678,382876.61607820797,3956391.6994748153,30,90,45.0
12,None,None,Slight,808295.078387328,0.0,0.0,808295.078387328,0,0,0.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Moderate,Slight,3233180.3135493114,595585.8472327678,1829299.3879292156,808295.078387328,30,90,45.0
15,Slight,None,Slight,893378.770849152,85083.69246182399,0.0,808295.078387328,5,10,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Extensive,Extensive,Slight,12890179.407966334,2892845.5437020157,9189038.785876991,808295.078387328,120,360,360.0
19,Slight,Slight,None,467960.30854003195,85083.69246182399,382876.61607820797,0.0,5,10,0.0
20,Slight,None,Moderate,4041475.3919366393,85083.69246182399,0.0,3956391.6994748153,5,10,0.0
21,Slight,Moderate,Slight,2722678.1587783676,85083.69246182399,1829299.3879292156,808295.078387328,5,10,0.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Slight,Slight,Moderate,4424352.0080148475,85083.69246182399,382876.61607820797,3956391.6994748153,5,10,0.0
26,Moderate,Slight,None,978462.4633109758,595585.8472327678,382876.61607820797,0.0,30,90,45.0
27,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
28,None,None,Slight,808295.078387328,0.0,0.0,808295.078387328,0,0,0.0
29,None,Slight,None,382876.61607820797,0.0,382876.61607820797,0.0,0,0,0.0
30,Slight,None,None,85083.69246182399,85083.69246182399,0.0,0.0,5,10,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Moderate,None,None,595585.8472327678,595585.8472327678,0.0,0.0,30,90,45.0
33,Slight,Slight,None,467960.30854003195,85083.69246182399,382876.61607820797,0.0,5,10,0.0
34,Slight,None,None,85083.69246182399,85083.69246182399,0.0,0.0,5,10,0.0
35,None,Slight,Slight,1191171.694465536,0.0,382876.61607820797,808295.078387328,0,0,0.0
36,Moderate,Slight,Slight,1786757.5416983038,595585.8472327678,382876.61607820797,808295.078387328,30,90,45.0
37,Slight,Slight,Slight,1276255.38692736,85083.69246182399,382876.61607820797,808295.078387328,5,10,0.0
38,Moderate,Moderate,Slight,3233180.3135493114,595585.8472327678,1829299.3879292156,808295.078387328,30,90,45.0
39,Moderate,Slight,Moderate,4934854.162785791,595585.8472327678,382876.61607820797,3956391.6994748153,30,90,45.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Slight,Slight,1786757.5416983038,595585.8472327678,382876.61607820797,808295.078387328,30,90,45.0
42,Moderate,Slight,Slight,1786757.5416983038,595585.8472327678,382876.61607820797,808295.078387328,30,90,45.0
43,Moderate,None,None,595585.8472327678,595585.8472327678,0.0,0.0,30,90,45.0
44,None,Moderate,Slight,2637594.4663165435,0.0,1829299.3879292156,808295.078387328,0,0,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,Slight,Slight,Slight,1276255.38692736,85083.69246182399,382876.61607820797,808295.078387328,5,10,0.0
47,Moderate,Moderate,None,2424885.2351619834,595585.8472327678,1829299.3879292156,0.0,30,90,45.0
48,Moderate,Complete,Extensive,35139564.9867333,595585.8472327678,18378077.571753982,16165901.567746557,30,90,45.0
49,Extensive,Extensive,Slight,12890179.407966334,2892845.5437020157,9189038.785876991,808295.078387328,120,360,360.0
50,Slight,Slight,Slight,1276255.38692736,85083.69246182399,382876.61607820797,808295.078387328,5,10,0.0
51,Moderate,Moderate,None,2424885.2351619834,595585.8472327678,1829299.3879292156,0.0,30,90,45.0
52,Slight,Slight,None,467960.30854003195,85083.69246182399,382876.61607820797,0.0,5,10,0.0
53,Slight,None,Moderate,4041475.3919366393,85083.69246182399,0.0,3956391.6994748153,5,10,0.0
54,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
55,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
56,Slight,Slight,Slight,1276255.38692736,85083.69246182399,382876.61607820797,808295.078387328,5,10,0.0
57,Moderate,Moderate,None,2424885.2351619834,595585.8472327678,1829299.3879292156,0.0,30,90,45.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,Slight,Moderate,None,1914383.0803910396,85083.69246182399,1829299.3879292156,0.0,5,10,0.0
