,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,None,1192642.538588928,617618.4574835519,575024.081105376,0.0,30,90,9.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,Slight,Slight,Slight,638915.64567264,127783.12913452799,127783.12913452799,383349.38740358397,5,10,1.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Moderate,Moderate,None,1192642.538588928,617618.4574835519,575024.081105376,0.0,30,90,9.0
6,Extensive,Moderate,None,3705710.7449013116,3130686.6637959355,575024.081105376,0.0,90,270,81.0
7,Moderate,Moderate,Moderate,3194578.2283632,617618.4574835519,575024.081105376,2001935.689774272,30,90,9.0
8,Slight,None,None,127783.12913452799,127783.12913452799,0.0,0.0,5,10,1.0
9,Moderate,Moderate,Slight,1575991.9259925121,617618.4574835519,575024.081105376,383349.38740358397,30,90,9.0
10,Complete,Extensive,Moderate,11202320.987460285,6261373.327591871,2939011.970094144,2001935.689774272,180,360,144.0
11,Moderate,Extensive,Slight,3939979.81498128,617618.4574835519,2939011.970094144,383349.38740358397,30,90,9.0
12,Extensive,Complete,Moderate,10989349.105569407,3130686.6637959355,5856726.7519992,2001935.689774272,90,270,81.0
13,None,Slight,Slight,511132.51653811196,0.0,127783.12913452799,383349.38740358397,0,0,0.0
14,Moderate,Complete,None,6474345.209482752,617618.4574835519,5856726.7519992,0.0,30,90,9.0
15,Moderate,Moderate,Slight,1575991.9259925121,617618.4574835519,575024.081105376,383349.38740358397,30,90,9.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Moderate,None,None,617618.4574835519,617618.4574835519,0.0,0.0,30,90,9.0
18,Complete,Complete,None,12118100.079591071,6261373.327591871,5856726.7519992,0.0,180,360,144.0
19,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
20,Moderate,Moderate,None,1192642.538588928,617618.4574835519,575024.081105376,0.0,30,90,9.0
21,Extensive,Complete,Slight,9370762.80319872,3130686.6637959355,5856726.7519992,383349.38740358397,90,270,81.0
22,Slight,None,None,127783.12913452799,127783.12913452799,0.0,0.0,5,10,1.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,None,Slight,None,127783.12913452799,0.0,127783.12913452799,0.0,0,0,0.0
25,Moderate,Extensive,None,3556630.427577696,617618.4574835519,2939011.970094144,0.0,30,90,9.0
26,Moderate,Extensive,None,3556630.427577696,617618.4574835519,2939011.970094144,0.0,30,90,9.0
27,Moderate,Extensive,Slight,3939979.81498128,617618.4574835519,2939011.970094144,383349.38740358397,30,90,9.0
28,Moderate,Slight,None,745401.5866180799,617618.4574835519,127783.12913452799,0.0,30,90,9.0
29,Moderate,Moderate,None,1192642.538588928,617618.4574835519,575024.081105376,0.0,30,90,9.0
30,Moderate,Moderate,None,1192642.538588928,617618.4574835519,575024.081105376,0.0,30,90,9.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Moderate,Moderate,None,1192642.538588928,617618.4574835519,575024.081105376,0.0,30,90,9.0
33,Moderate,Moderate,Slight,1575991.9259925121,617618.4574835519,575024.081105376,383349.38740358397,30,90,9.0
34,Moderate,Slight,Slight,1128750.974021664,617618.4574835519,127783.12913452799,383349.38740358397,30,90,9.0
35,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
36,Complete,Extensive,None,9200385.297686014,6261373.327591871,2939011.970094144,0.0,180,360,144.0
37,Moderate,Moderate,None,1192642.538588928,617618.4574835519,575024.081105376,0.0,30,90,9.0
38,Moderate,Slight,Slight,1128750.974021664,617618.4574835519,127783.12913452799,383349.38740358397,30,90,9.0
39,Moderate,Moderate,Moderate,3194578.2283632,617618.4574835519,575024.081105376,2001935.689774272,30,90,9.0
40,None,Slight,None,127783.12913452799,0.0,127783.12913452799,0.0,0,0,0.0
41,Moderate,Moderate,Moderate,3194578.2283632,617618.4574835519,575024.081105376,2001935.689774272,30,90,9.0
42,Slight,Slight,None,255566.25826905598,127783.12913452799,127783.12913452799,0.0,5,10,1.0
43,None,Slight,None,127783.12913452799,0.0,127783.12913452799,0.0,0,0,0.0
44,Slight,Moderate,None,702807.210239904,127783.12913452799,575024.081105376,0.0,5,10,1.0
45,Slight,Slight,None,255566.25826905598,127783.12913452799,127783.12913452799,0.0,5,10,1.0
46,Moderate,Moderate,Moderate,3194578.2283632,617618.4574835519,575024.081105376,2001935.689774272,30,90,9.0
47,Extensive,Moderate,None,3705710.7449013116,3130686.6637959355,575024.081105376,0.0,90,270,81.0
48,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
49,Moderate,Moderate,None,1192642.538588928,617618.4574835519,575024.081105376,0.0,30,90,9.0
50,Moderate,Slight,None,745401.5866180799,617618.4574835519,127783.12913452799,0.0,30,90,9.0
51,Moderate,Extensive,None,3556630.427577696,617618.4574835519,2939011.970094144,0.0,30,90,9.0
52,Moderate,Moderate,None,1192642.538588928,617618.4574835519,575024.081105376,0.0,30,90,9.0
53,Moderate,Moderate,None,1192642.538588928,617618.4574835519,575024.081105376,0.0,30,90,9.0
54,Slight,Moderate,None,702807.210239904,127783.12913452799,575024.081105376,0.0,5,10,1.0
55,Moderate,Slight,None,745401.5866180799,617618.4574835519,127783.12913452799,0.0,30,90,9.0
56,None,Slight,None,127783.12913452799,0.0,127783.12913452799,0.0,0,0,0.0
57,Complete,Complete,Complete,31945782.283631995,6261373.327591871,5856726.7519992,19827682.204040926,180,360,144.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,Moderate,Moderate,None,1192642.538588928,617618.4574835519,575024.081105376,0.0,30,90,9.0
60,Moderate,Moderate,None,1192642.538588928,617618.4574835519,575024.081105376,0.0,30,90,9.0
61,Slight,None,None,127783.12913452799,127783.12913452799,0.0,0.0,5,10,1.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Moderate,Moderate,Slight,1575991.9259925121,617618.4574835519,575024.081105376,383349.38740358397,30,90,9.0
64,Moderate,Moderate,Slight,1575991.9259925121,617618.4574835519,575024.081105376,383349.38740358397,30,90,9.0
65,Complete,Complete,Complete,31945782.283631995,6261373.327591871,5856726.7519992,19827682.204040926,180,360,144.0
66,Slight,None,None,127783.12913452799,127783.12913452799,0.0,0.0,5,10,1.0
67,Extensive,Moderate,None,3705710.7449013116,3130686.6637959355,575024.081105376,0.0,90,270,81.0
68,Extensive,Moderate,Slight,4089060.1323048957,3130686.6637959355,575024.081105376,383349.38740358397,90,270,81.0
69,Extensive,Moderate,Moderate,5707646.434675584,3130686.6637959355,575024.081105376,2001935.689774272,90,270,81.0
70,Slight,None,None,127783.12913452799,127783.12913452799,0.0,0.0,5,10,1.0
71,Moderate,Slight,None,745401.5866180799,617618.4574835519,127783.12913452799,0.0,30,90,9.0
72,Moderate,Moderate,Slight,1575991.9259925121,617618.4574835519,575024.081105376,383349.38740358397,30,90,9.0
73,Complete,Complete,Complete,31945782.283631995,6261373.327591871,5856726.7519992,19827682.204040926,180,360,144.0
74,Moderate,Slight,None,745401.5866180799,617618.4574835519,127783.12913452799,0.0,30,90,9.0
75,Moderate,Moderate,None,1192642.538588928,617618.4574835519,575024.081105376,0.0,30,90,9.0
76,Extensive,Extensive,None,6069698.633890079,3130686.6637959355,2939011.970094144,0.0,90,270,81.0
77,Extensive,Moderate,Moderate,5707646.434675584,3130686.6637959355,575024.081105376,2001935.689774272,90,270,81.0
78,Moderate,Moderate,Slight,1575991.9259925121,617618.4574835519,575024.081105376,383349.38740358397,30,90,9.0
79,Moderate,Slight,None,745401.5866180799,617618.4574835519,127783.12913452799,0.0,30,90,9.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,Slight,None,None,127783.12913452799,127783.12913452799,0.0,0.0,5,10,1.0
82,Slight,None,None,127783.12913452799,127783.12913452799,0.0,0.0,5,10,1.0
83,Extensive,Extensive,None,6069698.633890079,3130686.6637959355,2939011.970094144,0.0,90,270,81.0
84,Slight,None,None,127783.12913452799,127783.12913452799,0.0,0.0,5,10,1.0
85,Extensive,Moderate,Extensive,11777345.068565663,3130686.6637959355,575024.081105376,8071634.323664351,90,270,81.0
86,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
87,Extensive,Moderate,None,3705710.7449013116,3130686.6637959355,575024.081105376,0.0,90,270,81.0
88,Slight,Slight,Slight,638915.64567264,127783.12913452799,127783.12913452799,383349.38740358397,5,10,1.0
89,Slight,Moderate,None,702807.210239904,127783.12913452799,575024.081105376,0.0,5,10,1.0
90,Slight,None,None,127783.12913452799,127783.12913452799,0.0,0.0,5,10,1.0
91,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
92,None,Slight,None,127783.12913452799,0.0,127783.12913452799,0.0,0,0,0.0
93,Moderate,Slight,Slight,1128750.974021664,617618.4574835519,127783.12913452799,383349.38740358397,30,90,9.0
94,Slight,Slight,None,255566.25826905598,127783.12913452799,127783.12913452799,0.0,5,10,1.0
95,Slight,None,None,127783.12913452799,127783.12913452799,0.0,0.0,5,10,1.0
96,Extensive,Moderate,None,3705710.7449013116,3130686.6637959355,575024.081105376,0.0,90,270,81.0
97,None,Slight,None,127783.12913452799,0.0,127783.12913452799,0.0,0,0,0.0
98,Moderate,Slight,None,745401.5866180799,617618.4574835519,127783.12913452799,0.0,30,90,9.0
99,Slight,Slight,None,255566.25826905598,127783.12913452799,127783.12913452799,0.0,5,10,1.0
100,Slight,Slight,None,255566.25826905598,127783.12913452799,127783.12913452799,0.0,5,10,1.0
101,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
