,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,None,14115360.096644063,10504454.025409535,3610906.0712345275,0.0,120,360,72.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Complete,Moderate,Slight,26698820.6479159,21008908.05081907,3610906.0712345275,2079006.5258623036,240,480,144.0
4,None,Slight,None,765949.7726861117,0.0,765949.7726861117,0.0,0,0,0.0
5,Slight,None,None,437685.5843920639,437685.5843920639,0.0,0.0,5,20,2.0
6,Slight,None,None,437685.5843920639,437685.5843920639,0.0,0.0,5,20,2.0
7,Extensive,Moderate,None,14115360.096644063,10504454.025409535,3610906.0712345275,0.0,120,360,72.0
8,Moderate,Slight,None,2844956.2985484153,2079006.5258623036,765949.7726861117,0.0,30,90,9.0
9,Slight,None,None,437685.5843920639,437685.5843920639,0.0,0.0,5,20,2.0
10,Complete,Complete,Complete,164132094.14702398,21008908.05081907,35999639.316247255,107123546.77995765,240,480,144.0
11,Complete,Moderate,Moderate,35343110.93965916,21008908.05081907,3610906.0712345275,10723296.817605566,240,480,144.0
12,Complete,Moderate,Extensive,67731844.1846719,21008908.05081907,3610906.0712345275,43112030.0626183,240,480,144.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
15,Complete,Complete,Complete,164132094.14702398,21008908.05081907,35999639.316247255,107123546.77995765,240,480,144.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,None,None,437685.5843920639,437685.5843920639,0.0,0.0,5,20,2.0
18,Complete,Complete,Complete,164132094.14702398,21008908.05081907,35999639.316247255,107123546.77995765,240,480,144.0
19,Moderate,None,Moderate,12802303.343467869,2079006.5258623036,0.0,10723296.817605566,30,90,9.0
20,Extensive,Moderate,Moderate,24838656.91424963,10504454.025409535,3610906.0712345275,10723296.817605566,120,360,72.0
21,Complete,Complete,Complete,164132094.14702398,21008908.05081907,35999639.316247255,107123546.77995765,240,480,144.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Slight,Slight,4923962.824410719,2079006.5258623036,765949.7726861117,2079006.5258623036,30,90,9.0
24,Moderate,None,None,2079006.5258623036,2079006.5258623036,0.0,0.0,30,90,9.0
25,Complete,Extensive,Extensive,82066047.07351199,21008908.05081907,17945108.96007462,43112030.0626183,240,480,144.0
26,Complete,Complete,Complete,164132094.14702398,21008908.05081907,35999639.316247255,107123546.77995765,240,480,144.0
27,Complete,Extensive,Moderate,49677313.82849926,21008908.05081907,17945108.96007462,10723296.817605566,240,480,144.0
28,Moderate,None,None,2079006.5258623036,2079006.5258623036,0.0,0.0,30,90,9.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,Slight,None,None,437685.5843920639,437685.5843920639,0.0,0.0,5,20,2.0
