,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,None,24337203.753967583,5977558.816763967,18359644.937203616,0.0,30,120,60.0
1,Moderate,Moderate,None,24337203.753967583,5977558.816763967,18359644.937203616,0.0,30,120,60.0
2,Slight,Slight,None,5123621.842940545,1280905.460735136,3842716.3822054085,0.0,5,10,0.0
3,Complete,Complete,Complete,640452730.367568,58921651.19381626,181461606.9374776,400069472.2362741,240,960,960.0
4,Moderate,Moderate,None,24337203.753967583,5977558.816763967,18359644.937203616,0.0,30,120,60.0
5,Extensive,Complete,Slight,218607865.29879653,29460825.59690813,181461606.9374776,7685432.764410816,120,480,480.0
6,Complete,Extensive,Moderate,189574008.18880016,58921651.19381626,90944287.71219465,39708069.282789215,240,960,960.0
7,Moderate,None,Slight,13662991.581174783,5977558.816763967,0.0,7685432.764410816,30,120,60.0
8,Moderate,Moderate,Slight,32022636.5183784,5977558.816763967,18359644.937203616,7685432.764410816,30,120,60.0
9,Extensive,Moderate,Slight,55505903.29852256,29460825.59690813,18359644.937203616,7685432.764410816,120,480,480.0
10,Moderate,Moderate,None,24337203.753967583,5977558.816763967,18359644.937203616,0.0,30,120,60.0
11,Extensive,Moderate,Slight,55505903.29852256,29460825.59690813,18359644.937203616,7685432.764410816,120,480,480.0
12,Extensive,Extensive,Moderate,160113182.591892,29460825.59690813,90944287.71219465,39708069.282789215,120,480,480.0
13,Moderate,Slight,Slight,17505707.96338019,5977558.816763967,3842716.3822054085,7685432.764410816,30,120,60.0
14,Moderate,Slight,None,9820275.198969375,5977558.816763967,3842716.3822054085,0.0,30,120,60.0
15,Moderate,Moderate,None,24337203.753967583,5977558.816763967,18359644.937203616,0.0,30,120,60.0
16,Slight,Slight,None,5123621.842940545,1280905.460735136,3842716.3822054085,0.0,5,10,0.0
