,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,Moderate,Moderate,5514164.595775231,0.0,1743449.1001348156,3770715.495640415,0,0,0.0
1,Moderate,Moderate,Slight,3040899.5932583995,567634.5907415679,1743449.1001348156,729815.902382016,30,120,60.0
2,None,Slight,None,364907.951191008,0.0,364907.951191008,0.0,0,0,0.0
3,Complete,Complete,Complete,60817991.86516799,5595255.251595455,17231764.361797597,37990972.25177494,240,960,960.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Slight,Moderate,Slight,2594900.9862471675,121635.98373033598,1743449.1001348156,729815.902382016,5,10,0.0
6,Moderate,Moderate,Moderate,6081799.186516799,567634.5907415679,1743449.1001348156,3770715.495640415,30,120,60.0
7,Moderate,Moderate,Slight,3040899.5932583995,567634.5907415679,1743449.1001348156,729815.902382016,30,120,60.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,Moderate,None,1743449.1001348156,0.0,1743449.1001348156,0.0,0,0,0.0
10,Moderate,Moderate,Moderate,6081799.186516799,567634.5907415679,1743449.1001348156,3770715.495640415,30,120,60.0
11,Moderate,Moderate,Slight,3040899.5932583995,567634.5907415679,1743449.1001348156,729815.902382016,30,120,60.0
12,Complete,Complete,Complete,60817991.86516799,5595255.251595455,17231764.361797597,37990972.25177494,240,960,960.0
13,Slight,Moderate,None,1865085.0838651515,121635.98373033598,1743449.1001348156,0.0,5,10,0.0
14,Moderate,Moderate,Slight,3040899.5932583995,567634.5907415679,1743449.1001348156,729815.902382016,30,120,60.0
15,Complete,Complete,Complete,60817991.86516799,5595255.251595455,17231764.361797597,37990972.25177494,240,960,960.0
16,None,Slight,None,364907.951191008,0.0,364907.951191008,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,60817991.86516799,5595255.251595455,17231764.361797597,37990972.25177494,240,960,960.0
19,Moderate,Moderate,Slight,3040899.5932583995,567634.5907415679,1743449.1001348156,729815.902382016,30,120,60.0
20,Slight,Slight,None,486543.9349213439,121635.98373033598,364907.951191008,0.0,5,10,0.0
21,Complete,Complete,Complete,60817991.86516799,5595255.251595455,17231764.361797597,37990972.25177494,240,960,960.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,Slight,None,364907.951191008,0.0,364907.951191008,0.0,0,0,0.0
24,Moderate,Moderate,None,2311083.6908763833,567634.5907415679,1743449.1001348156,0.0,30,120,60.0
25,Moderate,Moderate,Slight,3040899.5932583995,567634.5907415679,1743449.1001348156,729815.902382016,30,120,60.0
26,Slight,None,None,121635.98373033598,121635.98373033598,0.0,0.0,5,10,0.0
27,Moderate,Complete,Slight,18529214.85492118,567634.5907415679,17231764.361797597,729815.902382016,30,120,60.0
28,Extensive,Complete,Slight,20759207.88997734,2797627.6257977276,17231764.361797597,729815.902382016,120,480,480.0
29,None,Moderate,None,1743449.1001348156,0.0,1743449.1001348156,0.0,0,0,0.0
30,Slight,Slight,Slight,1216359.83730336,121635.98373033598,364907.951191008,729815.902382016,5,10,0.0
31,Slight,None,Slight,851451.8861123519,121635.98373033598,0.0,729815.902382016,5,10,0.0
32,Complete,Complete,Complete,60817991.86516799,5595255.251595455,17231764.361797597,37990972.25177494,240,960,960.0
33,Slight,Slight,Slight,1216359.83730336,121635.98373033598,364907.951191008,729815.902382016,5,10,0.0
