,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Extensive,Slight,58230665.07492882,5477141.764473503,47276381.54598181,5477141.764473503,30,90,9.0
1,Slight,Slight,None,3170976.8110109754,1153082.4767312638,2017894.3342797116,0.0,5,20,2.0
2,Slight,Moderate,None,10666012.909764191,1153082.4767312638,9512930.433032928,0.0,5,20,2.0
3,Complete,Complete,Complete,432405928.7742239,55347958.883100666,94841033.71114644,282216936.1799768,240,480,144.0
4,Moderate,Moderate,None,14990072.197506431,5477141.764473503,9512930.433032928,0.0,30,90,9.0
5,Moderate,Moderate,Slight,20467213.961979933,5477141.764473503,9512930.433032928,5477141.764473503,30,90,9.0
6,Moderate,Moderate,Extensive,128568696.15553592,5477141.764473503,9512930.433032928,113578623.9580295,30,90,9.0
7,None,Moderate,None,9512930.433032928,0.0,9512930.433032928,0.0,0,0,0.0
8,Slight,Moderate,None,10666012.909764191,1153082.4767312638,9512930.433032928,0.0,5,20,2.0
9,Moderate,Moderate,None,14990072.197506431,5477141.764473503,9512930.433032928,0.0,30,90,9.0
10,Complete,Moderate,None,64860889.316133596,55347958.883100666,9512930.433032928,0.0,240,480,144.0
11,Complete,Moderate,Moderate,93111409.99604955,55347958.883100666,9512930.433032928,28250520.679915965,240,480,144.0
12,Moderate,Extensive,None,52753523.310455315,5477141.764473503,47276381.54598181,0.0,30,90,9.0
13,Moderate,None,None,5477141.764473503,5477141.764473503,0.0,0.0,30,90,9.0
14,Moderate,Moderate,Slight,20467213.961979933,5477141.764473503,9512930.433032928,5477141.764473503,30,90,9.0
15,Moderate,Slight,Slight,12972177.86322672,5477141.764473503,2017894.3342797116,5477141.764473503,30,90,9.0
16,Slight,None,None,1153082.4767312638,1153082.4767312638,0.0,0.0,5,20,2.0
17,Slight,Slight,Moderate,31421497.49092694,1153082.4767312638,2017894.3342797116,28250520.679915965,5,20,2.0
18,Complete,Extensive,None,102624340.42908248,55347958.883100666,47276381.54598181,0.0,240,480,144.0
19,Moderate,Moderate,None,14990072.197506431,5477141.764473503,9512930.433032928,0.0,30,90,9.0
20,Slight,Slight,Slight,8648118.575484479,1153082.4767312638,2017894.3342797116,5477141.764473503,5,20,2.0
21,Extensive,Extensive,Moderate,103200881.6674481,27673979.441550333,47276381.54598181,28250520.679915965,120,360,72.0
22,None,Slight,None,2017894.3342797116,0.0,2017894.3342797116,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Slight,Moderate,None,10666012.909764191,1153082.4767312638,9512930.433032928,0.0,5,20,2.0
25,Moderate,Extensive,Slight,58230665.07492882,5477141.764473503,47276381.54598181,5477141.764473503,30,90,9.0
26,Extensive,Extensive,Slight,80427502.75200564,27673979.441550333,47276381.54598181,5477141.764473503,120,360,72.0
27,Moderate,Moderate,None,14990072.197506431,5477141.764473503,9512930.433032928,0.0,30,90,9.0
28,Moderate,Extensive,None,52753523.310455315,5477141.764473503,47276381.54598181,0.0,30,90,9.0
29,Moderate,None,None,5477141.764473503,5477141.764473503,0.0,0.0,30,90,9.0
30,Slight,Slight,None,3170976.8110109754,1153082.4767312638,2017894.3342797116,0.0,5,20,2.0
31,Moderate,Moderate,None,14990072.197506431,5477141.764473503,9512930.433032928,0.0,30,90,9.0
32,Complete,Complete,Complete,432405928.7742239,55347958.883100666,94841033.71114644,282216936.1799768,240,480,144.0
33,Moderate,Moderate,None,14990072.197506431,5477141.764473503,9512930.433032928,0.0,30,90,9.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Slight,Moderate,Extensive,124244636.86779368,1153082.4767312638,9512930.433032928,113578623.9580295,5,20,2.0
36,Extensive,Slight,Extensive,143270497.73385954,27673979.441550333,2017894.3342797116,113578623.9580295,120,360,72.0
37,Moderate,Slight,Moderate,35745556.77866918,5477141.764473503,2017894.3342797116,28250520.679915965,30,90,9.0
38,Moderate,Moderate,Slight,20467213.961979933,5477141.764473503,9512930.433032928,5477141.764473503,30,90,9.0
39,Extensive,Extensive,Slight,80427502.75200564,27673979.441550333,47276381.54598181,5477141.764473503,120,360,72.0
40,Slight,Slight,None,3170976.8110109754,1153082.4767312638,2017894.3342797116,0.0,5,20,2.0
41,Extensive,Moderate,None,37186909.87458326,27673979.441550333,9512930.433032928,0.0,120,360,72.0
42,None,None,Slight,5477141.764473503,0.0,0.0,5477141.764473503,0,0,0.0
43,Slight,None,None,1153082.4767312638,1153082.4767312638,0.0,0.0,5,20,2.0
44,Moderate,Moderate,None,14990072.197506431,5477141.764473503,9512930.433032928,0.0,30,90,9.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,Extensive,Extensive,Slight,80427502.75200564,27673979.441550333,47276381.54598181,5477141.764473503,120,360,72.0
47,Extensive,Moderate,Moderate,65437430.554499224,27673979.441550333,9512930.433032928,28250520.679915965,120,360,72.0
48,Extensive,Moderate,None,37186909.87458326,27673979.441550333,9512930.433032928,0.0,120,360,72.0
49,Extensive,Moderate,None,37186909.87458326,27673979.441550333,9512930.433032928,0.0,120,360,72.0
50,Slight,Slight,None,3170976.8110109754,1153082.4767312638,2017894.3342797116,0.0,5,20,2.0
51,Extensive,Complete,Slight,127992154.91717027,27673979.441550333,94841033.71114644,5477141.764473503,120,360,72.0
52,Extensive,Slight,Slight,35169015.54030355,27673979.441550333,2017894.3342797116,5477141.764473503,120,360,72.0
53,Moderate,Moderate,Slight,20467213.961979933,5477141.764473503,9512930.433032928,5477141.764473503,30,90,9.0
54,Moderate,Moderate,Slight,20467213.961979933,5477141.764473503,9512930.433032928,5477141.764473503,30,90,9.0
55,Moderate,Moderate,None,14990072.197506431,5477141.764473503,9512930.433032928,0.0,30,90,9.0
56,Moderate,Moderate,None,14990072.197506431,5477141.764473503,9512930.433032928,0.0,30,90,9.0
57,Moderate,Slight,None,7495036.098753215,5477141.764473503,2017894.3342797116,0.0,30,90,9.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,Extensive,Moderate,None,37186909.87458326,27673979.441550333,9512930.433032928,0.0,120,360,72.0
60,Moderate,Moderate,None,14990072.197506431,5477141.764473503,9512930.433032928,0.0,30,90,9.0
61,Moderate,Slight,Moderate,35745556.77866918,5477141.764473503,2017894.3342797116,28250520.679915965,30,90,9.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,None,Slight,None,2017894.3342797116,0.0,2017894.3342797116,0.0,0,0,0.0
64,Moderate,Slight,None,7495036.098753215,5477141.764473503,2017894.3342797116,0.0,30,90,9.0
65,Extensive,Moderate,Slight,42664051.639056765,27673979.441550333,9512930.433032928,5477141.764473503,120,360,72.0
66,Moderate,Moderate,Slight,20467213.961979933,5477141.764473503,9512930.433032928,5477141.764473503,30,90,9.0
67,Complete,Complete,Complete,432405928.7742239,55347958.883100666,94841033.71114644,282216936.1799768,240,480,144.0
68,Moderate,Slight,None,7495036.098753215,5477141.764473503,2017894.3342797116,0.0,30,90,9.0
69,Moderate,Moderate,None,14990072.197506431,5477141.764473503,9512930.433032928,0.0,30,90,9.0
70,Slight,Slight,None,3170976.8110109754,1153082.4767312638,2017894.3342797116,0.0,5,20,2.0
71,Slight,Slight,None,3170976.8110109754,1153082.4767312638,2017894.3342797116,0.0,5,20,2.0
72,Extensive,Moderate,Slight,42664051.639056765,27673979.441550333,9512930.433032928,5477141.764473503,120,360,72.0
73,Slight,None,None,1153082.4767312638,1153082.4767312638,0.0,0.0,5,20,2.0
74,Moderate,Slight,None,7495036.098753215,5477141.764473503,2017894.3342797116,0.0,30,90,9.0
75,Moderate,Moderate,Slight,20467213.961979933,5477141.764473503,9512930.433032928,5477141.764473503,30,90,9.0
76,Moderate,Moderate,None,14990072.197506431,5477141.764473503,9512930.433032928,0.0,30,90,9.0
77,Extensive,Moderate,Slight,42664051.639056765,27673979.441550333,9512930.433032928,5477141.764473503,120,360,72.0
78,Slight,Moderate,None,10666012.909764191,1153082.4767312638,9512930.433032928,0.0,5,20,2.0
79,Slight,Slight,None,3170976.8110109754,1153082.4767312638,2017894.3342797116,0.0,5,20,2.0
80,Moderate,Slight,None,7495036.098753215,5477141.764473503,2017894.3342797116,0.0,30,90,9.0
81,Moderate,Extensive,Slight,58230665.07492882,5477141.764473503,47276381.54598181,5477141.764473503,30,90,9.0
82,Moderate,None,None,5477141.764473503,5477141.764473503,0.0,0.0,30,90,9.0
83,Moderate,Moderate,None,14990072.197506431,5477141.764473503,9512930.433032928,0.0,30,90,9.0
84,Extensive,Moderate,Moderate,65437430.554499224,27673979.441550333,9512930.433032928,28250520.679915965,120,360,72.0
85,Extensive,Moderate,Slight,42664051.639056765,27673979.441550333,9512930.433032928,5477141.764473503,120,360,72.0
86,Slight,Moderate,Moderate,38916533.58968016,1153082.4767312638,9512930.433032928,28250520.679915965,5,20,2.0
87,Moderate,Moderate,Moderate,43240592.87742239,5477141.764473503,9512930.433032928,28250520.679915965,30,90,9.0
