,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,None,None,5958861.981944928,5958861.981944928,0.0,0.0,120,480,480.0
1,Moderate,Slight,None,1986287.3273149757,1209044.4601047677,777242.867210208,0.0,30,120,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Moderate,Slight,6477023.893418399,1209044.4601047677,3713493.698893215,1554485.734420416,30,120,60.0
4,Moderate,Moderate,None,4922538.158997983,1209044.4601047677,3713493.698893215,0.0,30,120,60.0
5,Moderate,None,None,1209044.4601047677,1209044.4601047677,0.0,0.0,30,120,60.0
6,Extensive,Slight,Slight,8290590.583575551,5958861.981944928,777242.867210208,1554485.734420416,120,480,480.0
7,Extensive,None,None,5958861.981944928,5958861.981944928,0.0,0.0,120,480,480.0
8,Extensive,Moderate,Extensive,42575637.05940361,5958861.981944928,3713493.698893215,32903281.378565468,120,480,480.0
9,Complete,Moderate,Moderate,23662727.290621884,11917723.963889856,3713493.698893215,8031509.627838815,240,960,960.0
10,Complete,Complete,Complete,129540477.86836798,11917723.963889856,36703135.39603759,80919618.50844054,240,960,960.0
11,Complete,Complete,Complete,129540477.86836798,11917723.963889856,36703135.39603759,80919618.50844054,240,960,960.0
12,Extensive,Moderate,Moderate,17703865.308676958,5958861.981944928,3713493.698893215,8031509.627838815,120,480,480.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Moderate,None,4922538.158997983,1209044.4601047677,3713493.698893215,0.0,30,120,60.0
15,Extensive,Extensive,Moderate,32385119.467091992,5958861.981944928,18394747.857308254,8031509.627838815,120,480,480.0
16,Slight,None,None,259080.95573673598,259080.95573673598,0.0,0.0,5,10,0.0
17,Moderate,Moderate,None,4922538.158997983,1209044.4601047677,3713493.698893215,0.0,30,120,60.0
18,Complete,Complete,Complete,129540477.86836798,11917723.963889856,36703135.39603759,80919618.50844054,240,960,960.0
19,Extensive,None,Extensive,38862143.360510394,5958861.981944928,0.0,32903281.378565468,120,480,480.0
20,Complete,Moderate,Slight,17185703.397203486,11917723.963889856,3713493.698893215,1554485.734420416,240,960,960.0
21,Extensive,Moderate,None,9672355.680838143,5958861.981944928,3713493.698893215,0.0,120,480,480.0
22,Moderate,None,None,1209044.4601047677,1209044.4601047677,0.0,0.0,30,120,60.0
23,Moderate,Slight,Slight,3540773.0617353916,1209044.4601047677,777242.867210208,1554485.734420416,30,120,60.0
24,Moderate,Slight,None,1986287.3273149757,1209044.4601047677,777242.867210208,0.0,30,120,60.0
25,Extensive,Extensive,Moderate,32385119.467091992,5958861.981944928,18394747.857308254,8031509.627838815,120,480,480.0
26,Extensive,Moderate,Extensive,42575637.05940361,5958861.981944928,3713493.698893215,32903281.378565468,120,480,480.0
27,Complete,Moderate,Slight,17185703.397203486,11917723.963889856,3713493.698893215,1554485.734420416,240,960,960.0
28,Complete,Complete,Complete,129540477.86836798,11917723.963889856,36703135.39603759,80919618.50844054,240,960,960.0
29,Moderate,Moderate,Slight,6477023.893418399,1209044.4601047677,3713493.698893215,1554485.734420416,30,120,60.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,Extensive,Slight,Moderate,14767614.47699395,5958861.981944928,777242.867210208,8031509.627838815,120,480,480.0
32,Moderate,Slight,None,1986287.3273149757,1209044.4601047677,777242.867210208,0.0,30,120,60.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,Moderate,None,None,1209044.4601047677,1209044.4601047677,0.0,0.0,30,120,60.0
35,Slight,None,Slight,1813566.690157152,259080.95573673598,0.0,1554485.734420416,5,10,0.0
36,Moderate,Slight,Moderate,10017796.95515379,1209044.4601047677,777242.867210208,8031509.627838815,30,120,60.0
37,Complete,Extensive,Moderate,38343981.449036926,11917723.963889856,18394747.857308254,8031509.627838815,240,960,960.0
38,Slight,Slight,None,1036323.8229469439,259080.95573673598,777242.867210208,0.0,5,10,0.0
39,Extensive,None,Extensive,38862143.360510394,5958861.981944928,0.0,32903281.378565468,120,480,480.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Moderate,Slight,6477023.893418399,1209044.4601047677,3713493.698893215,1554485.734420416,30,120,60.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Extensive,Moderate,Slight,11226841.41525856,5958861.981944928,3713493.698893215,1554485.734420416,120,480,480.0
45,Moderate,None,None,1209044.4601047677,1209044.4601047677,0.0,0.0,30,120,60.0
46,Moderate,Moderate,Slight,6477023.893418399,1209044.4601047677,3713493.698893215,1554485.734420416,30,120,60.0
