,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,None,21553060.13110166,16039486.609191934,5513573.521909728,0.0,120,360,72.0
1,Moderate,Slight,Slight,7518509.348058718,3174481.7247359036,1169545.8985869116,3174481.7247359036,30,90,9.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Extensive,Extensive,Slight,46614757.95796405,16039486.609191934,27400789.624036215,3174481.7247359036,120,360,72.0
4,Slight,Slight,None,1837857.8406365756,668311.9420496639,1169545.8985869116,0.0,5,20,2.0
5,Extensive,Slight,Extensive,83037758.79967076,16039486.609191934,1169545.8985869116,65828726.2918919,120,360,72.0
6,Complete,Moderate,Extensive,103421273.0321855,32078973.218383867,5513573.521909728,65828726.2918919,240,480,144.0
7,Moderate,Moderate,Slight,11862536.971381534,3174481.7247359036,5513573.521909728,3174481.7247359036,30,90,9.0
8,Moderate,Moderate,Moderate,25061697.826862395,3174481.7247359036,5513573.521909728,16373642.580216765,30,90,9.0
9,Moderate,Moderate,Slight,11862536.971381534,3174481.7247359036,5513573.521909728,3174481.7247359036,30,90,9.0
10,Complete,Complete,Complete,250616978.26862395,32078973.218383867,54968657.23358485,163569347.81665522,240,480,144.0
11,Complete,Complete,Complete,250616978.26862395,32078973.218383867,54968657.23358485,163569347.81665522,240,480,144.0
12,Complete,Extensive,None,59479762.842420086,32078973.218383867,27400789.624036215,0.0,240,480,144.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Extensive,Extensive,109269002.52512005,16039486.609191934,27400789.624036215,65828726.2918919,120,360,72.0
15,Moderate,Moderate,Slight,11862536.971381534,3174481.7247359036,5513573.521909728,3174481.7247359036,30,90,9.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Moderate,Slight,None,4344027.623322815,3174481.7247359036,1169545.8985869116,0.0,30,90,9.0
18,Complete,Complete,Complete,250616978.26862395,32078973.218383867,54968657.23358485,163569347.81665522,240,480,144.0
19,Moderate,None,None,3174481.7247359036,3174481.7247359036,0.0,0.0,30,90,9.0
20,Complete,Complete,Moderate,103421273.03218548,32078973.218383867,54968657.23358485,16373642.580216765,240,480,144.0
21,Complete,Complete,Complete,250616978.26862395,32078973.218383867,54968657.23358485,163569347.81665522,240,480,144.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Moderate,None,None,3174481.7247359036,3174481.7247359036,0.0,0.0,30,90,9.0
25,Complete,Complete,Complete,250616978.26862395,32078973.218383867,54968657.23358485,163569347.81665522,240,480,144.0
26,Moderate,Moderate,Slight,11862536.971381534,3174481.7247359036,5513573.521909728,3174481.7247359036,30,90,9.0
27,Slight,Slight,None,1837857.8406365756,668311.9420496639,1169545.8985869116,0.0,5,20,2.0
28,Complete,Moderate,None,37592546.74029359,32078973.218383867,5513573.521909728,0.0,240,480,144.0
29,Slight,None,None,668311.9420496639,668311.9420496639,0.0,0.0,5,20,2.0
30,Extensive,Moderate,Moderate,37926702.711318426,16039486.609191934,5513573.521909728,16373642.580216765,120,360,72.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Extensive,Moderate,Complete,185122407.9477569,16039486.609191934,5513573.521909728,163569347.81665522,120,360,72.0
33,Slight,None,None,668311.9420496639,668311.9420496639,0.0,0.0,5,20,2.0
34,Moderate,None,Slight,6348963.449471807,3174481.7247359036,0.0,3174481.7247359036,30,90,9.0
35,None,Moderate,Moderate,21887216.102126494,0.0,5513573.521909728,16373642.580216765,0,0,0.0
36,Slight,Slight,Moderate,18211500.42085334,668311.9420496639,1169545.8985869116,16373642.580216765,5,20,2.0
37,Complete,Moderate,None,37592546.74029359,32078973.218383867,5513573.521909728,0.0,240,480,144.0
38,Extensive,Moderate,None,21553060.13110166,16039486.609191934,5513573.521909728,0.0,120,360,72.0
39,Moderate,None,None,3174481.7247359036,3174481.7247359036,0.0,0.0,30,90,9.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Complete,Moderate,Moderate,53966189.32051036,32078973.218383867,5513573.521909728,16373642.580216765,240,480,144.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Moderate,Slight,None,4344027.623322815,3174481.7247359036,1169545.8985869116,0.0,30,90,9.0
45,Slight,Slight,Slight,5012339.565372479,668311.9420496639,1169545.8985869116,3174481.7247359036,5,20,2.0
46,Extensive,Moderate,None,21553060.13110166,16039486.609191934,5513573.521909728,0.0,120,360,72.0
47,Moderate,Slight,None,4344027.623322815,3174481.7247359036,1169545.8985869116,0.0,30,90,9.0
48,Extensive,None,Moderate,32413129.189408697,16039486.609191934,0.0,16373642.580216765,120,360,72.0
49,Moderate,Extensive,None,30575271.34877212,3174481.7247359036,27400789.624036215,0.0,30,90,9.0
50,Moderate,Slight,None,4344027.623322815,3174481.7247359036,1169545.8985869116,0.0,30,90,9.0
51,Moderate,Moderate,Moderate,25061697.826862395,3174481.7247359036,5513573.521909728,16373642.580216765,30,90,9.0
52,Moderate,Moderate,Slight,11862536.971381534,3174481.7247359036,5513573.521909728,3174481.7247359036,30,90,9.0
53,Moderate,Moderate,Moderate,25061697.826862395,3174481.7247359036,5513573.521909728,16373642.580216765,30,90,9.0
54,Complete,Moderate,Slight,40767028.46502949,32078973.218383867,5513573.521909728,3174481.7247359036,240,480,144.0
55,None,None,Moderate,16373642.580216765,0.0,0.0,16373642.580216765,0,0,0.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Extensive,Moderate,Moderate,37926702.711318426,16039486.609191934,5513573.521909728,16373642.580216765,120,360,72.0
58,Slight,Slight,None,1837857.8406365756,668311.9420496639,1169545.8985869116,0.0,5,20,2.0
59,Extensive,Moderate,Slight,24727541.855837565,16039486.609191934,5513573.521909728,3174481.7247359036,120,360,72.0
60,Complete,Extensive,Moderate,75853405.42263685,32078973.218383867,27400789.624036215,16373642.580216765,240,480,144.0
61,Slight,None,None,668311.9420496639,668311.9420496639,0.0,0.0,5,20,2.0
62,Extensive,Slight,Slight,20383514.23251475,16039486.609191934,1169545.8985869116,3174481.7247359036,120,360,72.0
63,Moderate,Slight,Slight,7518509.348058718,3174481.7247359036,1169545.8985869116,3174481.7247359036,30,90,9.0
64,Moderate,None,Slight,6348963.449471807,3174481.7247359036,0.0,3174481.7247359036,30,90,9.0
65,Moderate,Moderate,Slight,11862536.971381534,3174481.7247359036,5513573.521909728,3174481.7247359036,30,90,9.0
