,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,Moderate,None,199735.76427551996,18157.79675232,181577.96752319997,0.0,2,5,0.0
1,Slight,None,None,18157.79675232,18157.79675232,0.0,0.0,2,5,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,Slight,None,36315.59350464,0.0,36315.59350464,0.0,0,0,0.0
4,None,Slight,None,36315.59350464,0.0,36315.59350464,0.0,0,0,0.0
5,None,Slight,None,36315.59350464,0.0,36315.59350464,0.0,0,0,0.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,Slight,Moderate,Slight,254209.15453247997,18157.79675232,181577.96752319997,54473.390256959996,2,5,0.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,Slight,None,36315.59350464,0.0,36315.59350464,0.0,0,0,0.0
10,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
11,Extensive,Moderate,Slight,660943.8017844479,424892.4440042879,181577.96752319997,54473.390256959996,90,360,360.0
12,Moderate,Moderate,Slight,319577.22284083196,83525.86506067199,181577.96752319997,54473.390256959996,30,120,60.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Slight,Moderate,Slight,254209.15453247997,18157.79675232,181577.96752319997,54473.390256959996,2,5,0.0
15,Slight,Slight,None,54473.390256959996,18157.79675232,36315.59350464,0.0,2,5,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,None,None,18157.79675232,18157.79675232,0.0,0.0,2,5,0.0
18,Slight,Moderate,None,199735.76427551996,18157.79675232,181577.96752319997,0.0,2,5,0.0
19,None,Moderate,None,181577.96752319997,0.0,181577.96752319997,0.0,0,0,0.0
20,None,Slight,None,36315.59350464,0.0,36315.59350464,0.0,0,0,0.0
21,Slight,Moderate,Slight,254209.15453247997,18157.79675232,181577.96752319997,54473.390256959996,2,5,0.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,Moderate,Slight,254209.15453247997,18157.79675232,181577.96752319997,54473.390256959996,2,5,0.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Moderate,Slight,Moderate,399471.5285510399,83525.86506067199,36315.59350464,279630.06998572795,30,120,60.0
26,None,Slight,None,36315.59350464,0.0,36315.59350464,0.0,0,0,0.0
27,Slight,None,None,18157.79675232,18157.79675232,0.0,0.0,2,5,0.0
28,Slight,Moderate,Slight,254209.15453247997,18157.79675232,181577.96752319997,54473.390256959996,2,5,0.0
29,Slight,Moderate,None,199735.76427551996,18157.79675232,181577.96752319997,0.0,2,5,0.0
30,Slight,Slight,None,54473.390256959996,18157.79675232,36315.59350464,0.0,2,5,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Slight,Slight,None,54473.390256959996,18157.79675232,36315.59350464,0.0,2,5,0.0
33,Slight,None,None,18157.79675232,18157.79675232,0.0,0.0,2,5,0.0
34,Slight,Slight,Moderate,334103.46024268796,18157.79675232,36315.59350464,279630.06998572795,2,5,0.0
35,Slight,Moderate,None,199735.76427551996,18157.79675232,181577.96752319997,0.0,2,5,0.0
36,Slight,Moderate,Slight,254209.15453247997,18157.79675232,181577.96752319997,54473.390256959996,2,5,0.0
37,None,Moderate,None,181577.96752319997,0.0,181577.96752319997,0.0,0,0,0.0
38,Slight,Moderate,None,199735.76427551996,18157.79675232,181577.96752319997,0.0,2,5,0.0
39,Slight,None,Slight,72631.18700928,18157.79675232,0.0,54473.390256959996,2,5,0.0
40,Slight,Slight,None,54473.390256959996,18157.79675232,36315.59350464,0.0,2,5,0.0
41,Moderate,Moderate,None,265103.83258387196,83525.86506067199,181577.96752319997,0.0,30,120,60.0
42,Slight,Slight,None,54473.390256959996,18157.79675232,36315.59350464,0.0,2,5,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,Slight,None,None,18157.79675232,18157.79675232,0.0,0.0,2,5,0.0
47,Complete,Complete,Complete,5447339.025695999,849784.8880085758,1815779.6752319997,2781774.4624554235,180,720,720.0
48,Slight,Moderate,None,199735.76427551996,18157.79675232,181577.96752319997,0.0,2,5,0.0
49,Slight,Slight,None,54473.390256959996,18157.79675232,36315.59350464,0.0,2,5,0.0
50,Slight,Slight,None,54473.390256959996,18157.79675232,36315.59350464,0.0,2,5,0.0
51,Slight,Moderate,None,199735.76427551996,18157.79675232,181577.96752319997,0.0,2,5,0.0
52,None,Slight,None,36315.59350464,0.0,36315.59350464,0.0,0,0,0.0
53,Complete,Complete,Complete,5447339.025695999,849784.8880085758,1815779.6752319997,2781774.4624554235,180,720,720.0
54,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
55,None,Slight,None,36315.59350464,0.0,36315.59350464,0.0,0,0,0.0
56,Slight,None,None,18157.79675232,18157.79675232,0.0,0.0,2,5,0.0
57,Moderate,Moderate,None,265103.83258387196,83525.86506067199,181577.96752319997,0.0,30,120,60.0
58,None,Slight,Slight,90788.98376159999,0.0,36315.59350464,54473.390256959996,0,0,0.0
59,Slight,Slight,None,54473.390256959996,18157.79675232,36315.59350464,0.0,2,5,0.0
60,Moderate,Moderate,Slight,319577.22284083196,83525.86506067199,181577.96752319997,54473.390256959996,30,120,60.0
61,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Slight,Slight,None,54473.390256959996,18157.79675232,36315.59350464,0.0,2,5,0.0
64,Moderate,Extensive,None,991415.7026766718,83525.86506067199,907889.8376159999,0.0,30,120,60.0
65,Slight,Moderate,Slight,254209.15453247997,18157.79675232,181577.96752319997,54473.390256959996,2,5,0.0
66,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
67,Moderate,Moderate,Moderate,544733.9025695999,83525.86506067199,181577.96752319997,279630.06998572795,30,120,60.0
68,Moderate,Moderate,None,265103.83258387196,83525.86506067199,181577.96752319997,0.0,30,120,60.0
69,Slight,None,None,18157.79675232,18157.79675232,0.0,0.0,2,5,0.0
70,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
71,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
72,Slight,Moderate,None,199735.76427551996,18157.79675232,181577.96752319997,0.0,2,5,0.0
73,Slight,None,None,18157.79675232,18157.79675232,0.0,0.0,2,5,0.0
74,Slight,Moderate,None,199735.76427551996,18157.79675232,181577.96752319997,0.0,2,5,0.0
75,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
76,Slight,Slight,Slight,108946.78051391999,18157.79675232,36315.59350464,54473.390256959996,2,5,0.0
77,Slight,Slight,None,54473.390256959996,18157.79675232,36315.59350464,0.0,2,5,0.0
78,Slight,Moderate,None,199735.76427551996,18157.79675232,181577.96752319997,0.0,2,5,0.0
79,Moderate,Moderate,None,265103.83258387196,83525.86506067199,181577.96752319997,0.0,30,120,60.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
84,Slight,Moderate,None,199735.76427551996,18157.79675232,181577.96752319997,0.0,2,5,0.0
85,Moderate,Moderate,Moderate,544733.9025695999,83525.86506067199,181577.96752319997,279630.06998572795,30,120,60.0
86,Slight,Moderate,None,199735.76427551996,18157.79675232,181577.96752319997,0.0,2,5,0.0
87,Complete,Complete,Extensive,3863979.1488936953,849784.8880085758,1815779.6752319997,1198414.5856531197,180,720,720.0
88,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
89,None,Slight,None,36315.59350464,0.0,36315.59350464,0.0,0,0,0.0
90,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
91,Moderate,Moderate,Moderate,544733.9025695999,83525.86506067199,181577.96752319997,279630.06998572795,30,120,60.0
92,Slight,Slight,None,54473.390256959996,18157.79675232,36315.59350464,0.0,2,5,0.0
93,Moderate,Moderate,Slight,319577.22284083196,83525.86506067199,181577.96752319997,54473.390256959996,30,120,60.0
94,None,Slight,None,36315.59350464,0.0,36315.59350464,0.0,0,0,0.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,Moderate,Moderate,None,265103.83258387196,83525.86506067199,181577.96752319997,0.0,30,120,60.0
97,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
98,None,Slight,None,36315.59350464,0.0,36315.59350464,0.0,0,0,0.0
99,Slight,Slight,None,54473.390256959996,18157.79675232,36315.59350464,0.0,2,5,0.0
100,None,Slight,None,36315.59350464,0.0,36315.59350464,0.0,0,0,0.0
101,Slight,None,None,18157.79675232,18157.79675232,0.0,0.0,2,5,0.0
102,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
103,Slight,Slight,None,54473.390256959996,18157.79675232,36315.59350464,0.0,2,5,0.0
104,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
105,Slight,None,None,18157.79675232,18157.79675232,0.0,0.0,2,5,0.0
106,Slight,None,None,18157.79675232,18157.79675232,0.0,0.0,2,5,0.0
107,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
108,Slight,None,None,18157.79675232,18157.79675232,0.0,0.0,2,5,0.0
109,Extensive,Extensive,Extensive,2531196.8672734075,424892.4440042879,907889.8376159999,1198414.5856531197,90,360,360.0
110,Slight,Slight,None,54473.390256959996,18157.79675232,36315.59350464,0.0,2,5,0.0
111,Moderate,None,Slight,137999.255317632,83525.86506067199,0.0,54473.390256959996,30,120,60.0
112,None,Slight,None,36315.59350464,0.0,36315.59350464,0.0,0,0,0.0
113,Slight,Moderate,None,199735.76427551996,18157.79675232,181577.96752319997,0.0,2,5,0.0
114,None,Slight,None,36315.59350464,0.0,36315.59350464,0.0,0,0,0.0
115,Slight,None,None,18157.79675232,18157.79675232,0.0,0.0,2,5,0.0
116,Slight,Moderate,None,199735.76427551996,18157.79675232,181577.96752319997,0.0,2,5,0.0
117,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
118,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
119,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
120,Moderate,Moderate,Slight,319577.22284083196,83525.86506067199,181577.96752319997,54473.390256959996,30,120,60.0
121,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
122,Slight,Moderate,None,199735.76427551996,18157.79675232,181577.96752319997,0.0,2,5,0.0
123,None,Slight,Moderate,315945.66349036794,0.0,36315.59350464,279630.06998572795,0,0,0.0
124,Slight,None,None,18157.79675232,18157.79675232,0.0,0.0,2,5,0.0
125,Slight,Slight,None,54473.390256959996,18157.79675232,36315.59350464,0.0,2,5,0.0
126,Slight,Slight,None,54473.390256959996,18157.79675232,36315.59350464,0.0,2,5,0.0
127,Slight,Slight,None,54473.390256959996,18157.79675232,36315.59350464,0.0,2,5,0.0
128,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
129,Slight,Slight,None,54473.390256959996,18157.79675232,36315.59350464,0.0,2,5,0.0
130,Slight,Moderate,Slight,254209.15453247997,18157.79675232,181577.96752319997,54473.390256959996,2,5,0.0
131,Complete,Complete,Complete,5447339.025695999,849784.8880085758,1815779.6752319997,2781774.4624554235,180,720,720.0
132,Complete,Complete,Complete,5447339.025695999,849784.8880085758,1815779.6752319997,2781774.4624554235,180,720,720.0
133,Slight,Slight,None,54473.390256959996,18157.79675232,36315.59350464,0.0,2,5,0.0
134,Slight,Slight,None,54473.390256959996,18157.79675232,36315.59350464,0.0,2,5,0.0
135,Moderate,Moderate,None,265103.83258387196,83525.86506067199,181577.96752319997,0.0,30,120,60.0
136,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
137,None,Slight,None,36315.59350464,0.0,36315.59350464,0.0,0,0,0.0
138,Slight,Extensive,None,926047.6343683199,18157.79675232,907889.8376159999,0.0,2,5,0.0
139,Slight,None,None,18157.79675232,18157.79675232,0.0,0.0,2,5,0.0
140,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
141,Moderate,Moderate,None,265103.83258387196,83525.86506067199,181577.96752319997,0.0,30,120,60.0
142,None,Slight,None,36315.59350464,0.0,36315.59350464,0.0,0,0,0.0
143,Slight,Slight,None,54473.390256959996,18157.79675232,36315.59350464,0.0,2,5,0.0
144,Moderate,Extensive,Slight,1045889.0929336317,83525.86506067199,907889.8376159999,54473.390256959996,30,120,60.0
145,Slight,Slight,None,54473.390256959996,18157.79675232,36315.59350464,0.0,2,5,0.0
146,Slight,Slight,None,54473.390256959996,18157.79675232,36315.59350464,0.0,2,5,0.0
