,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Extensive,None,67402051.03053638,16491991.209599327,50910059.82093705,0.0,120,480,480.0
1,Complete,Complete,None,134565087.69571623,32983982.419198655,101581105.27651758,0.0,240,960,960.0
2,Extensive,Moderate,Slight,31071867.496346556,16491991.209599327,10277617.710330015,4302258.576417216,120,480,480.0
3,Complete,Complete,Complete,358521548.034768,32983982.419198655,101581105.27651758,223956460.33905172,240,960,960.0
4,Moderate,None,None,3346201.1149911676,3346201.1149911676,0.0,0.0,30,120,60.0
5,Complete,Moderate,None,43261600.12952867,32983982.419198655,10277617.710330015,0.0,240,960,960.0
6,Extensive,Moderate,Slight,31071867.496346556,16491991.209599327,10277617.710330015,4302258.576417216,120,480,480.0
7,Extensive,Moderate,Slight,31071867.496346556,16491991.209599327,10277617.710330015,4302258.576417216,120,480,480.0
8,Extensive,Moderate,Moderate,48997944.89808495,16491991.209599327,10277617.710330015,22228335.978155613,120,480,480.0
9,Extensive,Moderate,None,26769608.91992934,16491991.209599327,10277617.710330015,0.0,120,480,480.0
10,Extensive,Moderate,Slight,31071867.496346556,16491991.209599327,10277617.710330015,4302258.576417216,120,480,480.0
11,Complete,Moderate,Slight,47563858.70594589,32983982.419198655,10277617.710330015,4302258.576417216,240,960,960.0
12,Complete,Complete,Complete,358521548.034768,32983982.419198655,101581105.27651758,223956460.33905172,240,960,960.0
13,Extensive,Slight,Slight,22945379.07422515,16491991.209599327,2151129.288208608,4302258.576417216,120,480,480.0
14,Complete,Moderate,None,43261600.12952867,32983982.419198655,10277617.710330015,0.0,240,960,960.0
15,Moderate,Moderate,None,13623818.825321183,3346201.1149911676,10277617.710330015,0.0,30,120,60.0
16,Extensive,Slight,None,18643120.497807935,16491991.209599327,2151129.288208608,0.0,120,480,480.0
17,Extensive,None,Slight,20794249.786016542,16491991.209599327,0.0,4302258.576417216,120,480,480.0
18,Extensive,Moderate,Extensive,117834082.12076041,16491991.209599327,10277617.710330015,91064473.20083107,120,480,480.0
19,Moderate,Slight,None,5497330.403199775,3346201.1149911676,2151129.288208608,0.0,30,120,60.0
20,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
21,Complete,Complete,Complete,358521548.034768,32983982.419198655,101581105.27651758,223956460.33905172,240,960,960.0
22,Slight,None,None,717043.0960695359,717043.0960695359,0.0,0.0,5,10,0.0
23,Moderate,Moderate,None,13623818.825321183,3346201.1149911676,10277617.710330015,0.0,30,120,60.0
24,Complete,Moderate,Slight,47563858.70594589,32983982.419198655,10277617.710330015,4302258.576417216,240,960,960.0
25,Complete,Complete,Slight,138867346.27213344,32983982.419198655,101581105.27651758,4302258.576417216,240,960,960.0
26,Complete,Complete,Complete,358521548.034768,32983982.419198655,101581105.27651758,223956460.33905172,240,960,960.0
27,Complete,Moderate,Moderate,65489936.107684284,32983982.419198655,10277617.710330015,22228335.978155613,240,960,960.0
28,Complete,Moderate,Moderate,65489936.107684284,32983982.419198655,10277617.710330015,22228335.978155613,240,960,960.0
29,Extensive,Moderate,None,26769608.91992934,16491991.209599327,10277617.710330015,0.0,120,480,480.0
30,Moderate,None,Slight,7648459.691408384,3346201.1149911676,0.0,4302258.576417216,30,120,60.0
31,Moderate,Slight,None,5497330.403199775,3346201.1149911676,2151129.288208608,0.0,30,120,60.0
32,Moderate,None,Slight,7648459.691408384,3346201.1149911676,0.0,4302258.576417216,30,120,60.0
33,Moderate,Slight,None,5497330.403199775,3346201.1149911676,2151129.288208608,0.0,30,120,60.0
34,None,None,Slight,4302258.576417216,0.0,0.0,4302258.576417216,0,0,0.0
35,Moderate,Moderate,None,13623818.825321183,3346201.1149911676,10277617.710330015,0.0,30,120,60.0
36,Complete,Complete,Complete,358521548.034768,32983982.419198655,101581105.27651758,223956460.33905172,240,960,960.0
37,Complete,Extensive,Extensive,174958515.44096678,32983982.419198655,50910059.82093705,91064473.20083107,240,960,960.0
38,Complete,Complete,None,134565087.69571623,32983982.419198655,101581105.27651758,0.0,240,960,960.0
39,Complete,Moderate,Slight,47563858.70594589,32983982.419198655,10277617.710330015,4302258.576417216,240,960,960.0
40,Moderate,Slight,None,5497330.403199775,3346201.1149911676,2151129.288208608,0.0,30,120,60.0
41,Complete,Complete,Complete,358521548.034768,32983982.419198655,101581105.27651758,223956460.33905172,240,960,960.0
42,Moderate,None,None,3346201.1149911676,3346201.1149911676,0.0,0.0,30,120,60.0
43,Moderate,None,None,3346201.1149911676,3346201.1149911676,0.0,0.0,30,120,60.0
44,Moderate,Slight,None,5497330.403199775,3346201.1149911676,2151129.288208608,0.0,30,120,60.0
45,Extensive,Moderate,None,26769608.91992934,16491991.209599327,10277617.710330015,0.0,120,480,480.0
46,Extensive,Moderate,None,26769608.91992934,16491991.209599327,10277617.710330015,0.0,120,480,480.0
47,Complete,Complete,Complete,358521548.034768,32983982.419198655,101581105.27651758,223956460.33905172,240,960,960.0
48,Complete,Moderate,Moderate,65489936.107684284,32983982.419198655,10277617.710330015,22228335.978155613,240,960,960.0
49,Complete,Complete,Complete,358521548.034768,32983982.419198655,101581105.27651758,223956460.33905172,240,960,960.0
50,Extensive,Moderate,Slight,31071867.496346556,16491991.209599327,10277617.710330015,4302258.576417216,120,480,480.0
51,Complete,Moderate,Slight,47563858.70594589,32983982.419198655,10277617.710330015,4302258.576417216,240,960,960.0
52,Extensive,Moderate,None,26769608.91992934,16491991.209599327,10277617.710330015,0.0,120,480,480.0
53,Extensive,None,None,16491991.209599327,16491991.209599327,0.0,0.0,120,480,480.0
54,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
55,Moderate,Slight,None,5497330.403199775,3346201.1149911676,2151129.288208608,0.0,30,120,60.0
56,Moderate,Slight,None,5497330.403199775,3346201.1149911676,2151129.288208608,0.0,30,120,60.0
57,Complete,Complete,Complete,358521548.034768,32983982.419198655,101581105.27651758,223956460.33905172,240,960,960.0
58,Complete,Moderate,None,43261600.12952867,32983982.419198655,10277617.710330015,0.0,240,960,960.0
59,Complete,Extensive,Slight,88196300.81655292,32983982.419198655,50910059.82093705,4302258.576417216,240,960,960.0
60,Complete,Moderate,Extensive,134326073.33035976,32983982.419198655,10277617.710330015,91064473.20083107,240,960,960.0
61,Moderate,Moderate,None,13623818.825321183,3346201.1149911676,10277617.710330015,0.0,30,120,60.0
62,Complete,Moderate,None,43261600.12952867,32983982.419198655,10277617.710330015,0.0,240,960,960.0
63,Moderate,Slight,None,5497330.403199775,3346201.1149911676,2151129.288208608,0.0,30,120,60.0
64,Complete,Moderate,Slight,47563858.70594589,32983982.419198655,10277617.710330015,4302258.576417216,240,960,960.0
65,Extensive,Moderate,None,26769608.91992934,16491991.209599327,10277617.710330015,0.0,120,480,480.0
66,Extensive,Moderate,None,26769608.91992934,16491991.209599327,10277617.710330015,0.0,120,480,480.0
67,Complete,Complete,Slight,138867346.27213344,32983982.419198655,101581105.27651758,4302258.576417216,240,960,960.0
68,Complete,Moderate,Moderate,65489936.107684284,32983982.419198655,10277617.710330015,22228335.978155613,240,960,960.0
69,Extensive,Extensive,Slight,71704309.6069536,16491991.209599327,50910059.82093705,4302258.576417216,120,480,480.0
70,Complete,Complete,Moderate,156793423.67387185,32983982.419198655,101581105.27651758,22228335.978155613,240,960,960.0
