,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,None,7418628.269559936,2072852.0164946879,5345776.253065248,0.0,30,90,1.8
1,Complete,Complete,Complete,163646211.828528,20619422.690394524,53130470.106995426,89896319.03113805,240,480,24.0
2,Slight,None,None,436389.898209408,436389.898209408,0.0,0.0,10,10,1.0
3,Slight,Slight,None,1418267.169180576,436389.898209408,981877.2709711681,0.0,10,10,1.0
4,None,Slight,None,981877.2709711681,0.0,981877.2709711681,0.0,0,0,0.0
5,Moderate,Moderate,Slight,9273285.33694992,2072852.0164946879,5345776.253065248,1854657.067389984,30,90,1.8
6,Moderate,Complete,Slight,57057979.190880105,2072852.0164946879,53130470.106995426,1854657.067389984,30,90,1.8
7,Extensive,Moderate,None,15710036.335538689,10364260.08247344,5345776.253065248,0.0,120,360,18.0
8,Extensive,Moderate,Slight,17564693.402928673,10364260.08247344,5345776.253065248,1854657.067389984,120,360,18.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Moderate,Extensive,None,28583538.332716223,2072852.0164946879,26510686.316221535,0.0,30,90,1.8
11,Complete,Complete,Complete,163646211.828528,20619422.690394524,53130470.106995426,89896319.03113805,240,480,24.0
12,Extensive,Complete,Moderate,72440723.10276173,10364260.08247344,53130470.106995426,8945992.913292864,120,360,18.0
13,None,Slight,None,981877.2709711681,0.0,981877.2709711681,0.0,0,0,0.0
14,Complete,Complete,Complete,163646211.828528,20619422.690394524,53130470.106995426,89896319.03113805,240,480,24.0
15,Complete,Complete,Complete,163646211.828528,20619422.690394524,53130470.106995426,89896319.03113805,240,480,24.0
16,Slight,Moderate,None,5782166.151274656,436389.898209408,5345776.253065248,0.0,10,10,1.0
17,Slight,Slight,Moderate,10364260.08247344,436389.898209408,981877.2709711681,8945992.913292864,10,10,1.0
18,Complete,Complete,Complete,163646211.828528,20619422.690394524,53130470.106995426,89896319.03113805,240,480,24.0
19,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
20,Complete,Complete,Complete,163646211.828528,20619422.690394524,53130470.106995426,89896319.03113805,240,480,24.0
21,Moderate,Moderate,Moderate,16364621.182852801,2072852.0164946879,5345776.253065248,8945992.913292864,30,90,1.8
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
