,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Extensive,Slight,18702658.392546527,6994490.1305458555,10795843.462364255,912324.7996364159,240,960,960.0
1,Moderate,Moderate,Moderate,7602706.6636368,709585.9552727678,2179442.5769092157,4713678.131454816,30,120,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Slight,None,1165748.3550909758,709585.9552727678,456162.39981820795,0.0,30,120,60.0
4,Moderate,Moderate,None,2889028.5321819833,709585.9552727678,2179442.5769092157,0.0,30,120,60.0
5,Extensive,Moderate,Slight,6589012.44181856,3497245.0652729277,2179442.5769092157,912324.7996364159,120,480,480.0
6,Extensive,Extensive,Moderate,19006766.659091998,3497245.0652729277,10795843.462364255,4713678.131454816,120,480,480.0
7,Extensive,Slight,None,3953407.465091136,3497245.0652729277,456162.39981820795,0.0,120,480,480.0
8,Extensive,Moderate,None,5676687.642182143,3497245.0652729277,2179442.5769092157,0.0,120,480,480.0
9,Extensive,Moderate,Moderate,10390365.77363696,3497245.0652729277,2179442.5769092157,4713678.131454816,120,480,480.0
10,Extensive,Complete,None,25038247.27891052,3497245.0652729277,21541002.213637594,0.0,120,480,480.0
11,Complete,Complete,Complete,76027066.63636799,6994490.1305458555,21541002.213637594,47491574.29218454,240,960,960.0
12,Extensive,Moderate,Extensive,24987562.56781961,3497245.0652729277,2179442.5769092157,19310874.92563747,120,480,480.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Slight,None,Moderate,4865732.264727552,152054.13327273598,0.0,4713678.131454816,5,10,0.0
15,Complete,Extensive,Moderate,22504011.72436493,6994490.1305458555,10795843.462364255,4713678.131454816,240,960,960.0
16,Slight,Slight,None,608216.5330909439,152054.13327273598,456162.39981820795,0.0,5,10,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Extensive,Extensive,Slight,15205413.327273598,3497245.0652729277,10795843.462364255,912324.7996364159,120,480,480.0
19,Complete,Extensive,Moderate,22504011.72436493,6994490.1305458555,10795843.462364255,4713678.131454816,240,960,960.0
20,Complete,Extensive,Moderate,22504011.72436493,6994490.1305458555,10795843.462364255,4713678.131454816,240,960,960.0
21,Complete,Complete,Complete,76027066.63636799,6994490.1305458555,21541002.213637594,47491574.29218454,240,960,960.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Extensive,Moderate,None,5676687.642182143,3497245.0652729277,2179442.5769092157,0.0,120,480,480.0
25,Moderate,Moderate,None,2889028.5321819833,709585.9552727678,2179442.5769092157,0.0,30,120,60.0
26,Complete,Moderate,Extensive,28484807.633092538,6994490.1305458555,2179442.5769092157,19310874.92563747,240,960,960.0
27,Moderate,Slight,None,1165748.3550909758,709585.9552727678,456162.39981820795,0.0,30,120,60.0
28,Extensive,Moderate,Slight,6589012.44181856,3497245.0652729277,2179442.5769092157,912324.7996364159,120,480,480.0
29,Moderate,Moderate,None,2889028.5321819833,709585.9552727678,2179442.5769092157,0.0,30,120,60.0
30,Extensive,Moderate,None,5676687.642182143,3497245.0652729277,2179442.5769092157,0.0,120,480,480.0
31,Moderate,Moderate,None,2889028.5321819833,709585.9552727678,2179442.5769092157,0.0,30,120,60.0
32,Extensive,Moderate,Moderate,10390365.77363696,3497245.0652729277,2179442.5769092157,4713678.131454816,120,480,480.0
33,Moderate,Slight,Slight,2078073.1547273917,709585.9552727678,456162.39981820795,912324.7996364159,30,120,60.0
